time,x,y,z
566332,0.6261,0.3263,0.07126
566350,0.6388,0.3235,0.08597
566367,0.6407,0.3233,0.08853
566384,0.6605,0.3203,0.1059
566407,0.6676,0.3152,0.1151
566417,0.6773,0.3083,0.1212
566433,0.6943,0.2987,0.1306
566451,0.7008,0.2961,0.1363
566469,0.7199,0.2899,0.1394
566486,0.7435,0.2833,0.1393
566500,0.7586,0.2761,0.1385
566520,0.7694,0.2721,0.1427
566532,0.7815,0.2667,0.1338
566549,0.7966,0.2565,0.1254
566569,0.8154,0.2522,0.1153
566585,0.8281,0.2472,0.1151
566601,0.8399,0.2413,0.1019
566616,0.8533,0.2376,0.08666
566633,0.8616,0.2384,0.07002
566650,0.8738,0.2341,0.06475
566669,0.8775,0.2298,0.04917
566684,0.8783,0.2316,0.03926
566699,0.8773,0.2292,0.02796
566718,0.8855,0.2259,0.02062
566732,0.8881,0.2279,0.009606
566751,0.8901,0.227,0.003324
566767,0.8913,0.2257,-0.001782
566785,0.8971,0.2234,-0.008523
566799,0.8976,0.2224,-0.0081
566816,0.8991,0.2253,-0.01006
566844,0.8982,0.2271,-0.01262
566854,0.8958,0.2283,-0.01637
566866,0.899,0.2275,-0.02104
566884,0.8957,0.2274,-0.02256
566906,0.8937,0.2288,-0.02128
566916,0.8956,0.2283,-0.02478
566933,0.8931,0.2295,-0.02303
566950,0.8924,0.2313,-0.02081
566970,0.8901,0.2316,-0.01907
566984,0.8908,0.2315,-0.02088
566999,0.889,0.2303,-0.01848
567015,0.8878,0.2303,-0.01591
567034,0.887,0.2298,-0.01403
567052,0.8863,0.2293,-0.01344
567067,0.8865,0.2291,-0.01399
567084,0.8862,0.2282,-0.01273
567099,0.8864,0.2276,-0.01207
567116,0.8865,0.2277,-0.01148
567132,0.8866,0.2275,-0.01172
567151,0.8868,0.2276,-0.01096
567165,0.887,0.2275,-0.01063
567185,0.8871,0.2276,-0.01059
567200,0.8872,0.2276,-0.0107
567218,0.8873,0.2278,-0.01052
567234,0.8873,0.228,-0.01032
567249,0.8875,0.228,-0.01027
567267,0.8876,0.228,-0.01035
567283,0.8878,0.2279,-0.01046
567300,0.8876,0.2281,-0.01047
567317,0.8875,0.2282,-0.01044
567333,0.8875,0.2281,-0.01049
567350,0.8875,0.2281,-0.01034
567366,0.8874,0.2281,-0.01013
567384,0.8877,0.228,-0.01003
567405,0.8877,0.228,-0.01008
567419,0.8877,0.2279,-0.01001
567434,0.8878,0.2279,-0.009842
567458,0.8886,0.2275,-0.009798
567466,0.8887,0.2274,-0.00985
567483,0.8895,0.2271,-0.009912
567502,0.8894,0.2272,-0.009578
567518,0.8894,0.227,-0.009232
567533,0.8895,0.2269,-0.009219
567550,0.8896,0.2268,-0.009237
567567,0.8896,0.2268,-0.009266
567584,0.8894,0.2269,-0.009408
567602,0.8894,0.227,-0.009492
567616,0.8895,0.2269,-0.009503
567632,0.8896,0.2269,-0.009482
567649,0.8896,0.2269,-0.009493
567673,0.8897,0.2271,-0.009611
567684,0.8898,0.227,-0.009627
567705,0.89,0.2272,-0.009678
567718,0.89,0.2272,-0.009532
567734,0.8899,0.2272,-0.009527
567748,0.89,0.2272,-0.009538
567771,0.8902,0.2274,-0.009509
567783,0.8902,0.2275,-0.009575
567799,0.89,0.2273,-0.009535
567816,0.8901,0.2273,-0.009545
567841,0.89,0.2274,-0.009591
567850,0.8899,0.2276,-0.009618
567865,0.8897,0.2277,-0.009553
567883,0.8898,0.2277,-0.009565
567899,0.8898,0.2277,-0.009486
567915,0.8898,0.2276,-0.009443
567932,0.8898,0.2277,-0.009411
567950,0.8898,0.2276,-0.009419
567968,0.8899,0.2278,-0.00953
567983,0.8899,0.2278,-0.009511
568001,0.8899,0.2278,-0.009506
568020,0.8899,0.2278,-0.009513
568035,0.8901,0.2278,-0.009521
568056,0.8902,0.228,-0.009523
568068,0.8903,0.228,-0.009364
568084,0.8903,0.2281,-0.009383
568099,0.8903,0.2281,-0.009396
568123,0.8904,0.2283,-0.009436
568135,0.8903,0.2284,-0.0093
568149,0.8902,0.2284,-0.009463
568165,0.8903,0.2284,-0.009475
568182,0.8901,0.2285,-0.009587
568201,0.8901,0.2285,-0.009596
568217,0.8901,0.2285,-0.009736
568242,0.8901,0.2285,-0.00975
568253,0.8901,0.2285,-0.009662
568267,0.8901,0.2286,-0.009596
568283,0.89,0.2286,-0.009751
568301,0.89,0.2286,-0.009763
568319,0.89,0.2285,-0.009765
568333,0.8898,0.2285,-0.009743
568350,0.8898,0.2285,-0.009672
568374,0.8898,0.2285,-0.009679
568384,0.8898,0.2284,-0.009625
568402,0.8898,0.2284,-0.009571
568419,0.8897,0.2284,-0.009583
568433,0.8898,0.2284,-0.009589
568453,0.8898,0.2284,-0.009683
568467,0.8901,0.2285,-0.009766
568484,0.8905,0.2285,-0.009723
568501,0.8907,0.2286,-0.009765
568519,0.8908,0.2286,-0.009781
568533,0.891,0.2286,-0.009837
568549,0.891,0.2284,-0.009825
568571,0.891,0.2285,-0.009837
568587,0.891,0.2282,-0.009742
568600,0.891,0.2282,-0.009717
568623,0.891,0.2282,-0.00966
568634,0.891,0.2282,-0.009638
568649,0.891,0.2282,-0.009645
568674,0.891,0.2283,-0.009601
568685,0.891,0.2282,-0.009732
568699,0.8909,0.2282,-0.009822
568718,0.8909,0.2282,-0.009837
568738,0.891,0.2282,-0.009777
568753,0.8911,0.2283,-0.009704
568766,0.8911,0.2282,-0.009661
568782,0.8911,0.2282,-0.009666
568800,0.8913,0.2281,-0.009638
568818,0.8914,0.2281,-0.009801
568844,0.8916,0.2283,-0.01015
568854,0.8916,0.2283,-0.01017
568873,0.8915,0.2284,-0.01004
568883,0.8914,0.2285,-0.01006
568916,0.8913,0.2284,-0.01026
568934,0.8912,0.2285,-0.01045
568952,0.8912,0.2285,-0.01044
568967,0.8911,0.2284,-0.01034
568989,0.8911,0.2284,-0.01035
569002,0.8912,0.2284,-0.01059
569019,0.8912,0.2284,-0.01066
569034,0.8912,0.2285,-0.01066
569052,0.8912,0.2285,-0.01068
569068,0.8912,0.2286,-0.01074
569083,0.8911,0.2286,-0.01071
569099,0.8911,0.2285,-0.01067
569117,0.8911,0.2285,-0.01068
569136,0.8911,0.2285,-0.01063
569150,0.8911,0.2286,-0.01065
569166,0.891,0.2286,-0.0108
569183,0.8908,0.2287,-0.01106
569200,0.8908,0.2287,-0.01109
569216,0.8909,0.2287,-0.01119
569233,0.8909,0.2286,-0.01126
569249,0.8909,0.2286,-0.01115
569266,0.8909,0.2286,-0.01116
569282,0.8909,0.2286,-0.01113
569302,0.8909,0.2286,-0.01116
569317,0.8909,0.2286,-0.01109
569334,0.8909,0.2286,-0.01111
569350,0.891,0.2287,-0.0109
569367,0.891,0.2288,-0.01065
569384,0.8912,0.2288,-0.01056
569401,0.8912,0.2288,-0.01058
569417,0.8912,0.2288,-0.01062
569434,0.8912,0.2288,-0.01063
569457,0.8912,0.2286,-0.01063
569471,0.8912,0.2286,-0.01065
569485,0.8913,0.2286,-0.01059
569502,0.8915,0.2284,-0.01032
569517,0.8912,0.2282,-0.009856
569533,0.8912,0.2282,-0.009853
569550,0.891,0.2277,-0.008635
569567,0.8902,0.2265,-0.00616
569583,0.8899,0.2244,-0.003372
569599,0.8899,0.2241,-0.002951
569617,0.8898,0.2201,-8.942e-05
569635,0.8912,0.2149,0.003368
569654,0.893,0.2077,0.00592
569668,0.8933,0.2061,0.007052
569683,0.8937,0.1971,0.009169
569704,0.8947,0.1925,0.008527
569718,0.8951,0.1871,0.009294
569733,0.8965,0.1823,0.009116
569750,0.8969,0.1794,0.009988
569769,0.8973,0.1741,0.01102
569784,0.8973,0.1689,0.01134
569800,0.8974,0.1637,0.01219
569817,0.8978,0.1603,0.01301
569846,0.8972,0.154,0.01476
569851,0.8973,0.1495,0.01439
569866,0.8958,0.1458,0.01541
569884,0.896,0.142,0.01617
569902,0.8956,0.1387,0.01663
569917,0.8941,0.1368,0.01655
569933,0.8933,0.1345,0.01638
569950,0.8933,0.1313,0.01691
569967,0.8921,0.1301,0.01739
569986,0.8909,0.1283,0.01655
570003,0.8914,0.1271,0.01523
570017,0.8912,0.1244,0.0155
570033,0.8915,0.1244,0.01405
570051,0.8912,0.1251,0.01364
570068,0.8909,0.1254,0.01249
570084,0.8907,0.1233,0.01248
570100,0.8904,0.1248,0.01153
570116,0.8909,0.1255,0.01053
570136,0.8919,0.1268,0.01066
570149,0.8919,0.1256,0.01055
570166,0.8922,0.1272,0.01026
570186,0.8928,0.1284,0.01027
570203,0.8935,0.1296,0.01024
570218,0.8938,0.1299,0.01024
570233,0.8939,0.1294,0.01016
570254,0.8936,0.1301,0.009627
570268,0.8935,0.1306,0.00985
570282,0.8933,0.1307,0.01035
570300,0.8934,0.1305,0.01031
570316,0.8933,0.1309,0.01021
570333,0.8932,0.1311,0.01013
570350,0.8931,0.1315,0.01049
570366,0.8931,0.1313,0.01047
570383,0.8931,0.1315,0.01103
570399,0.8925,0.1312,0.01186
570416,0.892,0.1311,0.01249
570433,0.8919,0.1309,0.01254
570452,0.8919,0.131,0.01325
570468,0.8911,0.1305,0.01386
570489,0.8902,0.1293,0.01482
570500,0.8901,0.1289,0.01499
570516,0.8882,0.1278,0.01648
570533,0.886,0.1253,0.01711
570550,0.8834,0.1218,0.01997
570571,0.8828,0.1209,0.02054
570585,0.8809,0.1207,0.02222
570600,0.8772,0.1179,0.02447
570617,0.8712,0.1134,0.0275
570634,0.8697,0.1119,0.02859
570649,0.8654,0.1096,0.03052
570667,0.8561,0.103,0.03602
570685,0.8491,0.09923,0.03934
570704,0.8459,0.09682,0.04124
570726,0.8363,0.09144,0.04439
570734,0.8268,0.08471,0.04937
570757,0.8209,0.08217,0.05317
570767,0.8163,0.07906,0.05567
570783,0.8061,0.07099,0.06106
570800,0.8,0.06751,0.06542
570817,0.791,0.06399,0.06779
570846,0.7809,0.05768,0.06856
570878,0.7722,0.05299,0.0692
570882,0.7644,0.04726,0.06928
570900,0.7486,0.03625,0.06968
570917,0.7415,0.03159,0.07146
570934,0.7333,0.02764,0.06942
570950,0.7253,0.02477,0.06606
570970,0.7171,0.02141,0.063
570984,0.7096,0.0171,0.06342
571001,0.7054,0.01502,0.05873
571021,0.7023,0.01369,0.05502
571049,0.7002,0.01333,0.05292
571054,0.6943,0.01007,0.05226
571068,0.6919,0.007941,0.0503
571086,0.6897,0.00809,0.04781
571101,0.6887,0.009113,0.04592
571117,0.6843,0.006789,0.0449
571134,0.684,0.006278,0.04454
571158,0.6862,0.006662,0.0433
571167,0.6889,0.007106,0.04305
571191,0.6863,0.005503,0.04222
571200,0.6906,0.006894,0.04182
571217,0.6939,0.01051,0.04094
571232,0.6966,0.01232,0.03952
571249,0.6955,0.01174,0.03875
571267,0.6971,0.01347,0.03805
571285,0.698,0.01413,0.03815
571302,0.6995,0.01564,0.03733
571315,0.6991,0.01552,0.03676
571332,0.7001,0.01717,0.03739
571353,0.6998,0.01783,0.03879
571366,0.6998,0.01883,0.04029
571384,0.6996,0.01891,0.04009
571407,0.7009,0.02189,0.04174
571416,0.7021,0.02515,0.04537
571434,0.7026,0.02889,0.04954
571450,0.7054,0.03537,0.05499
571467,0.7056,0.03686,0.05603
571485,0.7093,0.0452,0.06476
571500,0.7149,0.05822,0.07207
571519,0.7169,0.06499,0.0785
571533,0.7181,0.06892,0.08153
571552,0.7219,0.08025,0.08782
571572,0.721,0.09131,0.09394
571583,0.7185,0.09974,0.09642
571604,0.7193,0.1055,0.09997
571617,0.7175,0.1199,0.1054
571633,0.715,0.1333,0.1088
571650,0.7085,0.1449,0.1115
571672,0.7078,0.1532,0.1153
571686,0.698,0.1642,0.117
571699,0.688,0.1763,0.1184
571720,0.6801,0.188,0.116
571733,0.6767,0.1977,0.1187
571749,0.6673,0.2077,0.117
571766,0.6542,0.2183,0.116
571788,0.6435,0.2317,0.1124
571805,0.6374,0.2423,0.1136
571815,0.6302,0.2507,0.1103
571843,0.6215,0.2695,0.107
571850,0.6237,0.2627,0.1094
571874,0.6143,0.2744,0.1112
571884,0.6086,0.2835,0.1117
571919,0.5932,0.2982,0.1049
571936,0.5856,0.3057,0.1054
571958,0.5731,0.3229,0.105
571969,0.5783,0.299,0.1094
571985,0.5684,0.296,0.1088
572020,0.5602,0.2958,0.1055
572024,0.5491,0.2996,0.1048
572036,0.5491,0.2996,0.1048
572048,0.5404,0.3027,0.1043
572065,0.5401,0.3027,0.1043
572081,0.5306,0.3112,0.09953
572099,0.5256,0.3111,0.09566
572114,0.5264,0.3115,0.09424
572131,0.5257,0.3137,0.09256
572149,0.5257,0.3137,0.09256
572165,0.5218,0.3158,0.08976
572182,0.518,0.3178,0.08688
572200,0.5146,0.3198,0.08371
572221,0.5146,0.3198,0.08371
572234,0.5146,0.3198,0.08371
572300,0.5712,0.3227,0.1114
572335,0.516,0.3233,0.08326
572352,0.5105,0.3252,0.07874
572372,0.5105,0.3252,0.07874
572387,0.5013,0.3257,0.07041
572405,0.4922,0.3239,0.06741
572424,0.4863,0.3218,0.06539
572437,0.4863,0.3218,0.06539
572452,0.484,0.3218,0.06309
572470,0.482,0.3209,0.06173
572496,0.4828,0.3207,0.06037
572505,0.4839,0.3218,0.05481
572521,0.4834,0.3218,0.05396
572537,0.4912,0.3225,0.06179
572553,0.5018,0.3235,0.06529
572578,0.5084,0.323,0.06676
572586,0.5095,0.3231,0.06676
572603,0.5134,0.3262,0.06665
572622,0.5063,0.3258,0.06897
572639,0.5019,0.3251,0.06889
572654,0.5019,0.3251,0.06893
572676,0.5017,0.3244,0.06729
572688,0.5392,0.3187,0.09803
572690,0.502,0.3243,0.06753
572709,0.5032,0.3241,0.06686
572720,0.5032,0.3241,0.06686
572734,0.5058,0.3247,0.06713
572752,0.5113,0.3258,0.06872
572770,0.5116,0.3253,0.06865
572785,0.5119,0.3253,0.06869
572802,0.5097,0.3247,0.06874
572819,0.5061,0.3241,0.06813
572836,0.5062,0.3241,0.06814
572854,0.5005,0.3224,0.06681
572868,0.4995,0.3216,0.06521
572885,0.4995,0.3216,0.0661
572902,0.5011,0.3212,0.06803
572920,0.5011,0.3212,0.06803
572937,0.5022,0.3214,0.06773
572953,0.5045,0.3228,0.06763
572969,0.5111,0.3247,0.0678
572988,0.5157,0.3248,0.06579
573002,0.5165,0.3249,0.06567
573019,0.5166,0.3247,0.06518
573035,0.5164,0.3236,0.06538
573061,0.5159,0.324,0.06893
573080,0.5161,0.324,0.06897
573088,0.5211,0.3255,0.07149
573103,0.5282,0.3264,0.07225
573122,0.536,0.3271,0.07512
573136,0.5379,0.3274,0.07564
573154,0.5454,0.3273,0.0801
573168,0.5456,0.3256,0.08251
573183,0.5414,0.3238,0.08769
573209,0.5425,0.3239,0.08851
573219,0.5398,0.3222,0.09125
573236,0.5385,0.3211,0.09655
573252,0.5422,0.3191,0.1021
573270,0.5423,0.3191,0.1023
573293,0.5494,0.3157,0.1095
573303,0.5723,0.3102,0.1165
573320,0.6416,0.2921,0.1392
573336,0.6503,0.2899,0.143
573354,0.6915,0.2807,0.1497
573370,0.7151,0.2712,0.1479
573390,0.7277,0.2649,0.1438
573407,0.741,0.2609,0.1465
573420,0.7556,0.2537,0.146
573438,0.7749,0.2479,0.1428
573452,0.7986,0.2389,0.1383
573470,0.8141,0.2338,0.1393
573488,0.8335,0.2309,0.1281
573512,0.8475,0.2294,0.1181
573520,0.8624,0.2246,0.1052
573564,0.8743,0.2232,0.09447
573587,0.8791,0.2216,0.08586
573599,0.8847,0.2246,0.07762
573610,0.8932,0.2253,0.06333
573618,0.9052,0.2228,0.05714
573630,0.9081,0.2244,0.04471
573643,0.9188,0.2225,0.03776
573654,0.9193,0.2257,0.02284
573669,0.9288,0.2243,0.01502
573686,0.9255,0.2284,0.007576
573707,0.9219,0.2356,-0.0002374
573719,0.9178,0.2376,-0.003378
573737,0.9144,0.2413,-0.006354
573753,0.9186,0.2419,-0.01265
573770,0.915,0.2452,-0.01328
573787,0.9146,0.2484,-0.01419
573804,0.9134,0.2508,-0.0146
573822,0.9157,0.2519,-0.01878
573843,0.9153,0.2538,-0.01914
573861,0.9139,0.2542,-0.02333
573870,0.9134,0.2548,-0.02405
573886,0.9148,0.2557,-0.0272
573904,0.915,0.2544,-0.02693
573921,0.9154,0.2546,-0.02538
573939,0.9164,0.2534,-0.02416
573957,0.9175,0.2539,-0.0262
573973,0.919,0.2523,-0.02578
573989,0.9193,0.2508,-0.02509
574004,0.9199,0.2496,-0.02466
574030,0.9195,0.2487,-0.02462
574039,0.9203,0.2487,-0.02581
574057,0.9199,0.2483,-0.02545
574070,0.92,0.2483,-0.02491
574090,0.9206,0.2483,-0.02581
574103,0.9209,0.2488,-0.02513
574121,0.9208,0.2488,-0.02484
574144,0.9212,0.2486,-0.02452
574157,0.9216,0.2486,-0.0251
574170,0.922,0.2491,-0.02503
574188,0.9221,0.2493,-0.0252
574207,0.922,0.2494,-0.02537
574222,0.9233,0.25,-0.02571
574269,0.9237,0.2501,-0.02616
574269,0.9245,0.2505,-0.02598
574272,0.9248,0.2509,-0.02588
574288,0.9246,0.2509,-0.02569
574303,0.925,0.251,-0.02603
574321,0.9246,0.2513,-0.02581
574337,0.9235,0.2521,-0.02565
574358,0.9234,0.2522,-0.02522
574371,0.9237,0.2523,-0.02549
574388,0.9235,0.2521,-0.02484
574408,0.9234,0.2516,-0.02396
574423,0.923,0.2516,-0.02334
574440,0.9232,0.2517,-0.02348
574457,0.9227,0.2513,-0.02227
574474,0.9218,0.2517,-0.02048
574491,0.9217,0.2518,-0.01888
574506,0.9218,0.2519,-0.0188
574522,0.921,0.2514,-0.01458
574539,0.9194,0.2511,-0.009343
574555,0.9167,0.2516,-0.005034
574574,0.9165,0.2517,-0.003975
574590,0.9128,0.2522,-0.001402
574607,0.9083,0.2526,0.0004759
574623,0.9049,0.2534,0.002273
574643,0.9039,0.2536,0.003537
574654,0.8985,0.2545,0.007804
574674,0.8946,0.256,0.009723
574688,0.8927,0.2573,0.009447
574707,0.8912,0.2577,0.0108
574736,0.8901,0.2586,0.0107
574738,0.8874,0.2596,0.01004
574754,0.8836,0.2613,0.00945
574773,0.8814,0.2628,0.006756
574791,0.8796,0.2634,0.007459
574804,0.8754,0.2643,0.001908
574821,0.8732,0.2646,-0.005304
574843,0.8709,0.2654,-0.005635
574855,0.8738,0.2642,-0.007899
574871,0.8766,0.2622,-0.009529
574886,0.879,0.2612,-0.01032
574903,0.8781,0.2614,-0.01082
574920,0.8805,0.2607,-0.01124
574937,0.8832,0.2591,-0.01402
574955,0.886,0.2579,-0.01445
574972,0.8877,0.2578,-0.01405
574987,0.8876,0.2577,-0.01456
575003,0.8881,0.2572,-0.0141
575024,0.8884,0.2573,-0.01335
575041,0.8889,0.257,-0.01298
575055,0.8889,0.257,-0.01321
575072,0.8889,0.257,-0.01264
575091,0.8894,0.2569,-0.01272
575106,0.8896,0.2569,-0.01241
575120,0.8897,0.2568,-0.01255
575137,0.89,0.2567,-0.01201
575156,0.8903,0.2563,-0.01178
575171,0.891,0.2563,-0.01187
575187,0.8911,0.2562,-0.01199
575210,0.8915,0.2562,-0.01192
575223,0.892,0.2558,-0.01133
575235,0.892,0.2559,-0.01119
575251,0.8921,0.2558,-0.01126
575268,0.8921,0.2559,-0.01122
575287,0.8918,0.2559,-0.01119
575304,0.8917,0.2559,-0.01117
575330,0.8917,0.2559,-0.0112
575340,0.8918,0.2559,-0.01114
575358,0.8919,0.256,-0.01108
575370,0.8921,0.256,-0.01106
575392,0.8922,0.256,-0.0111
575405,0.8924,0.256,-0.01096
575421,0.8924,0.2561,-0.01082
575437,0.8926,0.2564,-0.0108
575455,0.8925,0.2566,-0.01091
575472,0.8926,0.2565,-0.01094
575489,0.8926,0.2566,-0.01087
575504,0.8927,0.2567,-0.01086
575520,0.8926,0.2569,-0.01082
575537,0.8927,0.2569,-0.01085
575555,0.8927,0.2569,-0.01082
575570,0.8927,0.2567,-0.01076
575587,0.8928,0.2567,-0.01089
575604,0.8928,0.2567,-0.01091
575621,0.8931,0.2565,-0.01108
575638,0.8934,0.2564,-0.01102
575656,0.8932,0.2564,-0.01101
575673,0.8933,0.2564,-0.01103
575689,0.8933,0.2566,-0.01114
575709,0.8934,0.2565,-0.01127
575721,0.8933,0.2564,-0.01124
575736,0.8933,0.2564,-0.01125
575753,0.8931,0.2563,-0.01134
575771,0.893,0.2564,-0.01121
575788,0.8931,0.2564,-0.01103
575803,0.8931,0.2564,-0.01104
575821,0.893,0.2563,-0.01103
575837,0.8928,0.2563,-0.01115
575853,0.8924,0.2563,-0.01145
575868,0.8925,0.2563,-0.01148
575886,0.8924,0.2565,-0.01168
575905,0.8924,0.2565,-0.01153
575919,0.8924,0.2564,-0.01144
575937,0.8924,0.2564,-0.01145
575959,0.8925,0.2564,-0.01139
575970,0.8927,0.2564,-0.01134
575988,0.8926,0.2564,-0.01132
576004,0.8926,0.2564,-0.01133
576022,0.8926,0.2564,-0.01134
576048,0.8926,0.2565,-0.01127
576053,0.8925,0.2565,-0.01134
576076,0.8924,0.2566,-0.0114
576092,0.8924,0.2566,-0.01149
576103,0.8924,0.2566,-0.0115
576123,0.8925,0.2565,-0.01151
576135,0.8924,0.2564,-0.01151
576150,0.8924,0.2564,-0.01152
576167,0.8923,0.2565,-0.01157
576183,0.8923,0.2565,-0.01158
576204,0.8923,0.2564,-0.01167
576219,0.8924,0.2564,-0.01168
576235,0.8923,0.2564,-0.01166
576252,0.8924,0.2564,-0.01164
576268,0.8924,0.2566,-0.01169
576286,0.8924,0.2566,-0.01171
576305,0.8925,0.2566,-0.01182
576319,0.8925,0.2566,-0.01183
576336,0.8925,0.2564,-0.01217
576353,0.8925,0.2564,-0.01221
576371,0.8921,0.2563,-0.01273
576387,0.8922,0.2558,-0.0135
576406,0.8918,0.2556,-0.01351
576421,0.8918,0.2556,-0.01359
576449,0.8918,0.2555,-0.01365
576454,0.8921,0.2556,-0.01319
576471,0.8926,0.2554,-0.01261
576487,0.8926,0.2553,-0.01266
576504,0.8933,0.2548,-0.01198
576521,0.8935,0.2552,-0.01167
576537,0.8936,0.2551,-0.01115
576554,0.8936,0.255,-0.01114
576571,0.8939,0.2554,-0.01042
576587,0.8936,0.2558,-0.01055
576604,0.8933,0.256,-0.01088
576623,0.8932,0.2568,-0.01158
576638,0.8932,0.2568,-0.01157
576656,0.8935,0.2576,-0.01258
576673,0.8933,0.2579,-0.01327
576690,0.893,0.258,-0.01378
576703,0.893,0.258,-0.01386
576720,0.8929,0.258,-0.01423
576738,0.8931,0.258,-0.01493
576753,0.8931,0.258,-0.01489
576775,0.8906,0.2563,-0.01476
577100,0.8925,0.256,-0.01228
577119,0.8925,0.2549,-0.01196
577138,0.8922,0.2556,-0.0116
577149,0.892,0.2555,-0.0114
577167,0.892,0.2554,-0.01137
577185,0.892,0.2555,-0.01112
577200,0.8921,0.2556,-0.01124
577217,0.8925,0.2554,-0.01102
577237,0.8925,0.2553,-0.01098
577252,0.8929,0.2551,-0.01078
577272,0.8928,0.2553,-0.01097
577283,0.8929,0.2553,-0.01096
577302,0.8929,0.2553,-0.01095
577320,0.8929,0.2552,-0.01091
577334,0.8929,0.2552,-0.01091
577350,0.893,0.2552,-0.01093
577367,0.893,0.2552,-0.01091
577384,0.8929,0.2553,-0.01104
577400,0.8929,0.2555,-0.01117
577416,0.8928,0.2555,-0.01126
577434,0.8928,0.2556,-0.01121
577451,0.8928,0.2556,-0.0112
577467,0.8927,0.2556,-0.01121
577485,0.8929,0.2557,-0.01121
577502,0.8933,0.2558,-0.01129
577516,0.8933,0.2558,-0.01127
577534,0.8932,0.2558,-0.01129
577552,0.8931,0.2559,-0.01121
577568,0.8929,0.2562,-0.01112
577583,0.8929,0.2562,-0.01111
577600,0.8928,0.2562,-0.011
577616,0.8929,0.2561,-0.01088
577637,0.893,0.2561,-0.0109
577654,0.893,0.2561,-0.01089
577667,0.8931,0.256,-0.01071
577690,0.8931,0.2559,-0.01065
577703,0.8931,0.2557,-0.01035
577717,0.8931,0.2557,-0.01033
577733,0.8931,0.2557,-0.01038
577754,0.893,0.2559,-0.01057
577769,0.893,0.256,-0.01062
577784,0.893,0.256,-0.01061
577813,0.893,0.2561,-0.01066
577817,0.8929,0.2562,-0.01071
577836,0.8929,0.2562,-0.0107
577851,0.8929,0.2566,-0.01046
577867,0.8929,0.2566,-0.01044
577882,0.8929,0.2565,-0.01046
577905,0.8929,0.2565,-0.01048
577918,0.8929,0.2565,-0.01047
577934,0.8927,0.2567,-0.01049
577950,0.8926,0.2571,-0.01051
577969,0.8928,0.2574,-0.01045
577984,0.8929,0.2574,-0.01051
578000,0.893,0.2574,-0.01049
578018,0.8931,0.2576,-0.01054
578035,0.8932,0.258,-0.01083
578064,0.8931,0.2579,-0.01083
578068,0.8931,0.2579,-0.01082
578084,0.893,0.2579,-0.01081
578101,0.8929,0.2578,-0.01081
578116,0.8926,0.2577,-0.01096
578133,0.8926,0.2578,-0.01095
578149,0.8925,0.2577,-0.011
578166,0.8926,0.2575,-0.01094
578183,0.8927,0.2575,-0.01092
578200,0.8927,0.2575,-0.01092
578219,0.8928,0.2575,-0.01085
578236,0.8928,0.2574,-0.01041
578250,0.8927,0.2574,-0.009894
578267,0.8927,0.2575,-0.009857
578283,0.8926,0.2569,-0.0093
578301,0.8926,0.2568,-0.009474
578317,0.8926,0.2568,-0.00969
578342,0.8926,0.2568,-0.009667
578352,0.8925,0.2569,-0.009878
578367,0.892,0.257,-0.009749
578393,0.8915,0.2571,-0.009505
578401,0.8911,0.2577,-0.009285
578416,0.891,0.2577,-0.009228
578433,0.8904,0.2584,-0.008814
578452,0.8897,0.2602,-0.00684
578467,0.8896,0.2604,-0.006619
578483,0.8879,0.2626,-0.002828
578500,0.8867,0.2652,0.002762
578526,0.8846,0.2675,0.008222
578537,0.8826,0.2696,0.01376
578551,0.8819,0.2705,0.01562
578567,0.8791,0.2725,0.0214
578584,0.8742,0.2755,0.02741
578603,0.8662,0.2789,0.03484
578617,0.8641,0.2806,0.03816
578634,0.8563,0.284,0.04687
578655,0.8469,0.2858,0.05298
578668,0.835,0.285,0.0564
578684,0.8304,0.2867,0.0606
578701,0.821,0.2888,0.06023
578719,0.8068,0.2937,0.06203
578733,0.7922,0.2985,0.06421
578751,0.7848,0.3011,0.06773
578767,0.7681,0.3021,0.07118
578785,0.7609,0.3049,0.06927
578802,0.7541,0.3064,0.06755
578817,0.7463,0.3087,0.06972
578842,0.7365,0.3113,0.0679
578857,0.7261,0.311,0.06419
578868,0.7193,0.3097,0.0671
578883,0.7162,0.3104,0.06783
578899,0.711,0.3106,0.06444
578916,0.7164,0.3117,0.06405
578934,0.7242,0.3131,0.06361
578949,0.7241,0.3132,0.06367
578967,0.7272,0.3148,0.06416
578984,0.7254,0.3159,0.0653
579000,0.7256,0.3165,0.06577
579016,0.7256,0.3165,0.06577
579033,0.7252,0.3172,0.06606
579050,0.7252,0.318,0.0655
579068,0.7247,0.3192,0.06366
579083,0.7213,0.32,0.06096
579101,0.7213,0.32,0.06096
579117,0.7211,0.3207,0.05783
579135,0.7203,0.3221,0.05406
579156,0.7197,0.3207,0.05257
579169,0.7194,0.3209,0.05203
579183,0.7192,0.3192,0.05256
579200,0.7199,0.3143,0.05306
579219,0.7257,0.3063,0.0564
579234,0.7258,0.3052,0.05614
579249,0.7507,0.2889,0.06727
579265,0.7763,0.2701,0.07785
579284,0.7904,0.2572,0.07811
579302,0.7974,0.251,0.08009
579316,0.7983,0.2338,0.08337
579333,0.7984,0.2201,0.08262
579350,0.8013,0.2021,0.08335
579366,0.8064,0.1926,0.08499
579384,0.8054,0.1799,0.08345
