time,x,y,z
226727,-0.9346,-1.546,-0.2359
226729,-0.9344,-1.546,-0.236
226781,-0.9345,-1.546,-0.2362
226805,-0.9346,-1.546,-0.2363
226870,-0.9342,-1.546,-0.2364
226998,-0.9337,-1.546,-0.2361
226999,-0.9338,-1.546,-0.2362
227000,-0.9337,-1.546,-0.2363
227004,-0.9334,-1.546,-0.2362
227037,-0.9331,-1.546,-0.2362
227105,-0.933,-1.546,-0.2361
227141,-0.933,-1.546,-0.2361
227398,-0.9333,-1.546,-0.236
227399,-0.9336,-1.546,-0.236
227399,-0.9338,-1.546,-0.2359
227399,-0.9338,-1.546,-0.236
227400,-0.9336,-1.546,-0.2362
227530,-0.9337,-1.545,-0.2362
227531,-0.9337,-1.545,-0.2362
227531,-0.9337,-1.545,-0.2361
227540,-0.9336,-1.545,-0.236
227603,-0.9343,-1.546,-0.2362
227635,-0.9344,-1.546,-0.2363
227669,-0.9343,-1.546,-0.2362
227752,-0.9343,-1.545,-0.2361
227775,-0.9344,-1.545,-0.2361
227851,-0.9344,-1.545,-0.2359
227873,-0.9344,-1.544,-0.2358
227906,-0.9345,-1.544,-0.2358
227984,-0.9344,-1.544,-0.2356
228002,-0.9343,-1.544,-0.2355
228037,-0.9342,-1.545,-0.2353
228119,-0.9342,-1.545,-0.2354
228151,-0.9345,-1.544,-0.2356
228206,-0.9347,-1.544,-0.2357
228237,-0.9346,-1.545,-0.2359
228316,-0.9341,-1.544,-0.2367
228336,-0.934,-1.544,-0.237
228369,-0.9331,-1.545,-0.237
228441,-0.9332,-1.545,-0.237
228508,-0.9332,-1.545,-0.2369
228542,-0.933,-1.545,-0.2369
228616,-0.933,-1.545,-0.2368
228638,-0.9333,-1.545,-0.2369
228675,-0.9334,-1.546,-0.2368
228759,-0.9337,-1.547,-0.2359
228775,-0.9339,-1.546,-0.2357
228804,-0.9339,-1.546,-0.2355
228880,-0.9344,-1.545,-0.2352
228907,-0.9346,-1.545,-0.2347
228982,-0.935,-1.545,-0.2347
229040,-0.9348,-1.545,-0.2347
229071,-0.9348,-1.545,-0.2347
229136,-0.9349,-1.545,-0.2348
229176,-0.9349,-1.545,-0.2348
229241,-0.9348,-1.545,-0.235
229273,-0.9348,-1.545,-0.2349
229347,-0.9349,-1.545,-0.2351
229378,-0.9349,-1.545,-0.2352
229440,-0.9349,-1.545,-0.2355
229509,-0.9348,-1.545,-0.2355
229539,-0.9347,-1.545,-0.2356
229574,-0.9349,-1.545,-0.2355
229609,-0.935,-1.545,-0.2354
229676,-0.9348,-1.545,-0.2357
229709,-0.935,-1.545,-0.2358
229739,-0.9351,-1.545,-0.236
229812,-0.9352,-1.545,-0.236
229835,-0.9353,-1.545,-0.2361
229870,-0.9353,-1.545,-0.2362
229946,-0.9355,-1.545,-0.2361
229970,-0.9356,-1.545,-0.236
230003,-0.9356,-1.545,-0.2359
230075,-0.9353,-1.545,-0.2357
230107,-0.9352,-1.545,-0.2357
230144,-0.9351,-1.545,-0.2358
230207,-0.9351,-1.545,-0.2359
230240,-0.9356,-1.543,-0.2365
230314,-0.9353,-1.544,-0.2362
230343,-0.9352,-1.544,-0.2361
230415,-0.9354,-1.544,-0.2359
230440,-0.9356,-1.544,-0.2359
230511,-0.9358,-1.543,-0.236
230539,-0.9358,-1.543,-0.236
230568,-0.9358,-1.543,-0.2361
230674,-0.9356,-1.544,-0.236
230707,-0.9353,-1.544,-0.2357
230738,-0.9352,-1.544,-0.2358
230815,-0.9347,-1.544,-0.2359
230839,-0.9349,-1.544,-0.2361
230943,-0.9344,-1.544,-0.2363
230978,-0.9339,-1.545,-0.2364
231006,-0.934,-1.545,-0.2364
231075,-0.9341,-1.545,-0.2366
231109,-0.9341,-1.546,-0.2365
231175,-0.9346,-1.545,-0.2369
231203,-0.9347,-1.546,-0.2368
231247,-0.9349,-1.545,-0.2367
231340,-0.9352,-1.546,-0.2366
231343,-0.9353,-1.546,-0.2366
231411,-0.9348,-1.546,-0.2364
231437,-0.9347,-1.546,-0.2365
231510,-0.9351,-1.546,-0.2366
231546,-0.9353,-1.545,-0.2366
231569,-0.9351,-1.545,-0.2364
231610,-0.9353,-1.545,-0.2364
231671,-0.9359,-1.545,-0.2367
231728,-0.9362,-1.545,-0.2364
231776,-0.9363,-1.545,-0.2365
231807,-0.9363,-1.545,-0.2365
231876,-0.9363,-1.545,-0.237
231952,-0.9368,-1.544,-0.2379
231975,-0.9367,-1.544,-0.2383
232050,-0.9369,-1.544,-0.2392
232079,-0.9378,-1.544,-0.2396
232112,-0.938,-1.544,-0.2401
232189,-0.9378,-1.543,-0.2403
232212,-0.9378,-1.543,-0.2405
232236,-0.9375,-1.543,-0.2404
232332,-0.9373,-1.543,-0.2405
232341,-0.9374,-1.543,-0.2404
232372,-0.9372,-1.543,-0.2406
232406,-0.9372,-1.543,-0.2404
232440,-0.937,-1.543,-0.2404
232512,-0.9369,-1.543,-0.2403
232558,-0.9369,-1.543,-0.2404
232572,-0.9371,-1.544,-0.2404
232641,-0.9372,-1.544,-0.2402
232674,-0.9373,-1.544,-0.2402
232704,-0.9376,-1.544,-0.2403
232788,-0.9378,-1.544,-0.2405
232805,-0.9383,-1.544,-0.2404
232886,-0.9387,-1.544,-0.2402
232941,-0.9377,-1.545,-0.24
232977,-0.9372,-1.545,-0.2396
233024,-0.9363,-1.545,-0.2393
233074,-0.9354,-1.546,-0.2393
233103,-0.9349,-1.546,-0.239
233141,-0.9351,-1.546,-0.2391
233206,-0.9349,-1.546,-0.2391
233283,-0.9354,-1.545,-0.239
233332,-0.9355,-1.545,-0.2389
233353,-0.9352,-1.545,-0.2391
233423,-0.9352,-1.546,-0.239
233438,-0.9353,-1.546,-0.2388
233476,-0.9354,-1.546,-0.2389
233548,-0.9354,-1.546,-0.2399
233570,-0.9354,-1.546,-0.2399
233605,-0.9356,-1.546,-0.24
233712,-0.9355,-1.546,-0.2393
233748,-0.9353,-1.546,-0.2394
233824,-0.9354,-1.546,-0.2393
233838,-0.9353,-1.546,-0.2392
233874,-0.9354,-1.546,-0.2392
233903,-0.9355,-1.546,-0.2393
233981,-0.9354,-1.546,-0.2392
234007,-0.9354,-1.545,-0.2392
234046,-0.9355,-1.545,-0.2391
234116,-0.9349,-1.546,-0.2388
234136,-0.9347,-1.546,-0.239
234182,-0.9343,-1.546,-0.2391
234207,-0.9342,-1.545,-0.2392
234273,-0.935,-1.544,-0.2394
234302,-0.9351,-1.544,-0.2393
234376,-0.9356,-1.543,-0.2394
234403,-0.9359,-1.543,-0.24
234437,-0.9362,-1.543,-0.2399
234476,-0.9365,-1.543,-0.2399
234544,-0.9364,-1.543,-0.2399
234582,-0.9366,-1.543,-0.2403
234606,-0.9363,-1.543,-0.2402
234681,-0.9362,-1.544,-0.2404
234711,-0.9367,-1.544,-0.2405
234748,-0.9372,-1.544,-0.2405
234802,-0.937,-1.544,-0.2404
234838,-0.937,-1.544,-0.2405
234921,-0.9369,-1.544,-0.2404
234948,-0.9368,-1.545,-0.2405
234983,-0.9367,-1.545,-0.2403
235004,-0.9367,-1.545,-0.2404
235077,-0.9366,-1.544,-0.2405
235114,-0.9366,-1.544,-0.2403
235137,-0.9365,-1.544,-0.2404
235176,-0.9363,-1.544,-0.2403
235249,-0.9363,-1.544,-0.2402
235274,-0.9361,-1.544,-0.2404
235307,-0.9351,-1.544,-0.2402
235352,-0.9342,-1.543,-0.2399
235410,-0.9351,-1.543,-0.24
235486,-0.936,-1.543,-0.2399
235503,-0.936,-1.543,-0.2393
235537,-0.9367,-1.544,-0.2395
235576,-0.9363,-1.544,-0.2393
235652,-0.9364,-1.544,-0.2394
235674,-0.9364,-1.544,-0.2394
235762,-0.9363,-1.544,-0.2393
235810,-0.9359,-1.545,-0.2389
235838,-0.9353,-1.545,-0.2386
235925,-0.9354,-1.544,-0.2383
235944,-0.9354,-1.544,-0.2383
235969,-0.9355,-1.545,-0.2383
236048,-0.9357,-1.547,-0.2376
236072,-0.9355,-1.547,-0.2374
236104,-0.9355,-1.547,-0.2372
236146,-0.9356,-1.547,-0.2374
236205,-0.9355,-1.546,-0.2378
236279,-0.9353,-1.546,-0.2381
236309,-0.9353,-1.546,-0.2382
236384,-0.9355,-1.546,-0.2384
236441,-0.9351,-1.546,-0.2384
236472,-0.935,-1.546,-0.2384
236504,-0.935,-1.546,-0.2387
236542,-0.935,-1.546,-0.2386
236613,-0.9351,-1.546,-0.2385
236642,-0.935,-1.546,-0.2385
236718,-0.9353,-1.545,-0.2386
236738,-0.9353,-1.545,-0.2386
236818,-0.9351,-1.545,-0.2385
236839,-0.935,-1.545,-0.2386
236876,-0.9348,-1.545,-0.2386
236937,-0.9347,-1.545,-0.2387
236970,-0.9347,-1.545,-0.2389
237003,-0.9347,-1.545,-0.2389
237083,-0.9352,-1.545,-0.239
237105,-0.9351,-1.545,-0.2388
237176,-0.9351,-1.545,-0.239
237211,-0.9351,-1.544,-0.2391
237272,-0.9352,-1.545,-0.2388
237311,-0.9349,-1.545,-0.2386
237339,-0.9346,-1.545,-0.2388
237417,-0.9349,-1.544,-0.2394
237436,-0.9353,-1.543,-0.2397
237468,-0.936,-1.544,-0.2395
237504,-0.9363,-1.544,-0.2395
237544,-0.9365,-1.543,-0.2395
237623,-0.9374,-1.543,-0.2394
237637,-0.9374,-1.543,-0.2395
237670,-0.9373,-1.543,-0.2395
237703,-0.9374,-1.543,-0.2396
237774,-0.9378,-1.543,-0.2402
237848,-0.9383,-1.544,-0.2409
237874,-0.9384,-1.545,-0.2409
237902,-0.9381,-1.545,-0.2407
237939,-0.9381,-1.545,-0.2406
238006,-0.9381,-1.545,-0.2405
238035,-0.938,-1.546,-0.2407
238070,-0.938,-1.546,-0.2408
238147,-0.9377,-1.545,-0.2408
238172,-0.9378,-1.545,-0.241
238206,-0.9378,-1.546,-0.2411
238276,-0.9376,-1.545,-0.2412
238308,-0.9374,-1.545,-0.2413
238371,-0.9374,-1.545,-0.2412
238404,-0.9373,-1.545,-0.2412
238485,-0.9375,-1.545,-0.2412
238502,-0.9376,-1.545,-0.2414
238540,-0.9376,-1.544,-0.2416
238609,-0.9379,-1.545,-0.2414
238636,-0.938,-1.545,-0.2415
238674,-0.9381,-1.544,-0.2415
238751,-0.938,-1.544,-0.2412
238772,-0.9374,-1.545,-0.2411
238851,-0.9362,-1.545,-0.2408
238876,-0.9361,-1.545,-0.2406
238953,-0.935,-1.543,-0.2389
238981,-0.9346,-1.543,-0.2385
239042,-0.9335,-1.543,-0.2378
239075,-0.9331,-1.542,-0.2376
239106,-0.9331,-1.544,-0.2378
239170,-0.9333,-1.544,-0.2375
239203,-0.9332,-1.544,-0.2374
239238,-0.9319,-1.545,-0.2363
239307,-0.9323,-1.546,-0.2363
239379,-0.9322,-1.546,-0.2366
239402,-0.9317,-1.546,-0.2364
239436,-0.9316,-1.546,-0.2364
239471,-0.9315,-1.545,-0.2362
239552,-0.9322,-1.545,-0.237
239574,-0.9325,-1.545,-0.2372
239647,-0.9335,-1.545,-0.2375
239674,-0.9333,-1.545,-0.2374
239749,-0.9333,-1.546,-0.237
239770,-0.9332,-1.546,-0.2368
239847,-0.9333,-1.546,-0.2371
239873,-0.9333,-1.545,-0.2372
239905,-0.9332,-1.545,-0.2371
239982,-0.9332,-1.545,-0.2374
240041,-0.933,-1.545,-0.2377
240074,-0.9329,-1.545,-0.2377
240107,-0.9331,-1.545,-0.2377
240143,-0.9331,-1.545,-0.2377
240214,-0.9329,-1.545,-0.2376
240237,-0.9329,-1.545,-0.2374
240274,-0.9329,-1.545,-0.2374
240305,-0.9336,-1.545,-0.2373
240335,-0.9344,-1.545,-0.2364
240370,-0.9367,-1.547,-0.2266
240474,-0.986,-1.534,-0.1503
240503,-1.082,-1.471,-0.08797
240548,-1.145,-1.427,-0.08249
240612,-1.219,-1.336,-0.1231
240643,-0.7742,-1.752,0.07934
241257,-1.147,-1.355,-0.1521
241367,-1.144,-1.36,-0.1602
241403,-1.126,-1.393,-0.1421
241433,-1.072,-1.43,-0.1147
241514,-1.024,-1.436,-0.1049
241534,-0.9859,-1.452,-0.0899
241569,-0.9557,-1.465,-0.08128
241685,-0.9343,-1.452,-0.09589
241708,-0.8758,-1.462,-0.08843
241736,-0.8651,-1.462,-0.08965
241811,-0.8758,-1.462,-0.08843
241811,-0.8312,-1.456,-0.08946
241838,-0.7854,-1.44,-0.0917
241870,-0.7736,-1.434,-0.09415
241952,-0.7638,-1.411,-0.09779
241970,-0.7292,-1.383,-0.09931
242050,-0.7208,-1.363,-0.105
242072,-0.6996,-1.354,-0.1081
242102,-0.6967,-1.354,-0.1063
242182,-0.6986,-1.349,-0.1053
242236,-0.7064,-1.342,-0.1111
242270,-0.7023,-1.338,-0.113
242303,-0.7144,-1.343,-0.1166
242334,-0.7169,-1.346,-0.1159
242410,-0.7305,-1.351,-0.1245
242436,-0.7355,-1.355,-0.1296
242469,-0.7383,-1.357,-0.1304
242503,-0.7431,-1.358,-0.1304
242609,-0.7481,-1.356,-0.1304
242636,-0.7514,-1.355,-0.1346
242670,-0.751,-1.355,-0.1344
242749,-0.7505,-1.352,-0.1363
242769,-0.7505,-1.352,-0.1366
242847,-0.75,-1.353,-0.135
242872,-0.7498,-1.353,-0.1355
242948,-0.7495,-1.355,-0.1335
242987,-0.7496,-1.358,-0.1335
243093,-0.7509,-1.361,-0.1322
243105,-0.7528,-1.36,-0.1323
243136,-0.752,-1.36,-0.1321
243210,-0.7519,-1.36,-0.1323
243236,-0.7545,-1.363,-0.1344
243314,-0.7558,-1.37,-0.1291
243344,-0.7607,-1.382,-0.1226
243416,-0.8408,-1.514,-0.09832
243437,-0.8835,-1.588,-0.08447
243467,-0.9052,-1.615,-0.08232
243501,-0.9185,-1.629,-0.09431
243534,-0.9299,-1.64,-0.1006
243608,-0.9443,-1.637,-0.1199
243636,-0.9647,-1.65,-0.1287
243669,-0.9661,-1.655,-0.1369
243707,-0.9639,-1.661,-0.1459
243975,-0.9649,-1.572,-0.1281
244000,-0.998,-1.519,-0.139
244033,-1.026,-1.487,-0.1438
244070,-1.035,-1.473,-0.1435
244143,-1.039,-1.459,-0.137
244173,-1.05,-1.442,-0.1344
244245,-1.049,-1.432,-0.1309
244272,-1.059,-1.407,-0.1282
244305,-1.051,-1.404,-0.1268
244382,-1.035,-1.409,-0.1366
244402,-1.031,-1.401,-0.1426
244434,-1.012,-1.408,-0.1531
244530,-0.9983,-1.425,-0.1744
244534,-0.9865,-1.431,-0.1899
244570,-0.9795,-1.439,-0.1984
244604,0.9447,-2.09,-0.5915
244677,-0.4813,-1.482,-0.1407
244841,-0.9929,-1.436,-0.1978
244875,-0.9887,-1.446,-0.1988
244905,-0.9903,-1.447,-0.2026
244987,-0.9901,-1.448,-0.2052
245001,-0.9888,-1.452,-0.2075
245035,-0.9889,-1.452,-0.2088
245068,-0.9881,-1.453,-0.2096
245103,-0.987,-1.454,-0.2103
245208,-0.9871,-1.455,-0.2095
245239,-0.9872,-1.455,-0.2104
245270,-0.9874,-1.456,-0.2108
245306,-0.9877,-1.456,-0.2106
245341,-0.9877,-1.458,-0.2103
245449,-0.9896,-1.456,-0.2087
245473,-0.9909,-1.457,-0.21
245502,-0.9921,-1.456,-0.2107
245543,-0.9921,-1.455,-0.2108
245604,-0.9913,-1.455,-0.2096
245643,-0.9915,-1.455,-0.2092
245671,-0.9911,-1.456,-0.2091
245745,-0.9878,-1.458,-0.2072
245775,-0.9877,-1.457,-0.2071
245847,-0.988,-1.457,-0.2068
245871,-0.9879,-1.457,-0.2067
245905,-0.988,-1.457,-0.2066
245941,-0.988,-1.458,-0.2064
245972,-0.9883,-1.458,-0.206
246048,-0.9888,-1.458,-0.2055
246072,-0.9897,-1.459,-0.2058
246141,-0.9902,-1.458,-0.2061
246174,-0.9915,-1.458,-0.2068
246204,-0.9919,-1.458,-0.2067
246273,-0.9913,-1.458,-0.2063
246348,-0.9918,-1.459,-0.2059
246374,-0.9918,-1.459,-0.2059
246407,-0.9917,-1.459,-0.2059
246474,-0.9925,-1.459,-0.206
246511,-0.994,-1.458,-0.2065
246535,-0.9952,-1.458,-0.2069
246621,-0.9951,-1.457,-0.2069
246636,-0.9951,-1.457,-0.207
246675,-0.9954,-1.457,-0.2068
246715,-0.9954,-1.457,-0.2066
246771,-0.9957,-1.457,-0.2065
246839,-0.9962,-1.457,-0.2066
246873,-0.9969,-1.457,-0.2067
246955,-0.9969,-1.457,-0.2066
246973,-0.997,-1.457,-0.2066
247002,-0.9971,-1.457,-0.2066
247036,-0.9971,-1.457,-0.2065
247072,-0.9972,-1.457,-0.2064
247149,-0.9967,-1.457,-0.2062
247173,-0.9967,-1.457,-0.2063
247251,-0.9966,-1.457,-0.206
247284,-0.9966,-1.457,-0.206
247339,-0.9965,-1.457,-0.2059
247371,-0.9967,-1.457,-0.2061
247448,-0.9972,-1.457,-0.206
247476,-0.9991,-1.456,-0.2061
247504,-0.9995,-1.456,-0.2066
247581,-0.9981,-1.456,-0.2062
247607,-0.9982,-1.456,-0.2059
247646,-0.9955,-1.455,-0.2028
247675,-0.9906,-1.456,-0.194
247752,-0.9737,-1.441,-0.1588
247825,-0.9669,-1.368,-0.1151
247834,-0.9585,-1.328,-0.09733
247880,-0.9568,-1.274,-0.1083
247904,-0.9549,-1.228,-0.1056
247982,-0.9506,-1.18,-0.1457
248008,-0.9449,-1.162,-0.1472
248035,-0.9346,-1.16,-0.1485
248109,-0.9331,-1.162,-0.1558
248141,-0.9268,-1.142,-0.1565
248173,-0.9228,-1.154,-0.1533
248243,-0.9153,-1.172,-0.1464
248312,-0.9109,-1.176,-0.1439
248344,-0.9051,-1.174,-0.1416
248415,-0.9108,-1.181,-0.1425
248437,-0.9095,-1.179,-0.1437
248469,-0.9093,-1.179,-0.1441
248509,-0.9123,-1.181,-0.1478
248581,-0.9196,-1.191,-0.1579
248605,-0.9191,-1.191,-0.1587
248641,-0.9211,-1.188,-0.1613
248729,-0.9247,-1.183,-0.1663
248744,-0.9266,-1.178,-0.1759
248816,-0.929,-1.177,-0.1722
248835,-0.9332,-1.171,-0.1754
248875,-0.9346,-1.169,-0.177
248916,-0.937,-1.167,-0.177
248987,-0.9382,-1.172,-0.1813
249005,-0.9418,-1.172,-0.1858
249084,-0.9428,-1.194,-0.1837
249102,-0.9429,-1.213,-0.1706
249213,-0.9266,-1.272,-0.1266
249236,-0.9143,-1.316,-0.09896
249274,-0.9088,-1.326,-0.09136
249346,-0.8879,-1.364,-0.07149
249368,-0.8608,-1.401,-0.054
249402,-0.8548,-1.399,-0.05544
249489,-0.8454,-1.374,-0.07012
249506,-0.8311,-1.379,-0.06654
249567,-0.5685,-1.472,-0.006276
249588,-0.8324,-1.343,-0.08768
249605,-0.8238,-1.337,-0.09306
249707,-0.8366,-1.311,-0.1124
249708,-0.8338,-1.305,-0.1213
249783,-0.8409,-1.305,-0.1221
249805,-0.8402,-1.303,-0.126
249880,-0.8449,-1.304,-0.1285
249914,-0.8502,-1.306,-0.1308
249937,-0.8507,-1.308,-0.1301
250023,-0.8548,-1.314,-0.1257
250043,-0.8554,-1.317,-0.1266
250108,-0.8563,-1.318,-0.1232
250135,-0.8563,-1.319,-0.1228
250169,-0.8567,-1.32,-0.1207
250205,-0.8566,-1.32,-0.1203
250264,-0.5698,-1.47,0.02015
250282,-0.8571,-1.319,-0.1202
250305,-0.8588,-1.319,-0.1211
250390,-0.8615,-1.318,-0.124
250405,-0.8621,-1.317,-0.1256
250439,-0.8612,-1.316,-0.1274
250514,-0.8604,-1.316,-0.1294
250548,-0.8601,-1.315,-0.1299
250568,-0.8601,-1.315,-0.1302
250601,-0.8601,-1.314,-0.1304
250672,-0.8588,-1.314,-0.1293
250705,-0.8583,-1.314,-0.1293
250735,-0.858,-1.314,-0.1294
250769,-0.8567,-1.318,-0.1296
250804,-0.8578,-1.325,-0.1284
250909,-0.8803,-1.371,-0.1208
250935,-0.8952,-1.41,-0.1171
250969,-0.9174,-1.453,-0.1286
251003,-0.9299,-1.478,-0.1371
251073,-0.9353,-1.518,-0.1647
251102,-0.9409,-1.555,-0.1674
251135,-0.9462,-1.555,-0.1683
251207,-0.3831,-2.068,-0.9078
251238,-0.5479,-1.524,-0.2062
251269,-0.5396,-1.542,-0.1568
251566,-0.5564,-1.496,-0.0237
251796,-0.5567,-1.468,-0.03333
252027,-0.5886,-1.231,0.04533
252257,-0.5375,-1.488,-0.01046
252487,-0.5557,-1.487,-0.02714
252842,-0.5424,-1.494,-0.02192
253009,-0.9345,-1.53,-0.214
253045,-0.9467,-1.529,-0.2222
253119,-0.9484,-1.534,-0.2231
253139,-0.9494,-1.534,-0.2243
253217,-0.9475,-1.533,-0.2217
253240,-0.9468,-1.533,-0.2208
253282,-0.9456,-1.533,-0.2199
253378,-0.945,-1.533,-0.2194
253379,-0.9452,-1.533,-0.2196
253452,-0.945,-1.534,-0.2194
253477,-0.9451,-1.534,-0.2195
253503,-0.9452,-1.534,-0.2194
253594,-0.9449,-1.534,-0.22
253604,-0.9453,-1.534,-0.2204
253640,-0.9456,-1.535,-0.2206
253744,-0.9456,-1.535,-0.2202
253744,-0.9456,-1.535,-0.2202
253806,-0.9464,-1.537,-0.2205
253843,-0.9462,-1.536,-0.2203
253870,-0.9459,-1.536,-0.2204
253909,-0.9453,-1.537,-0.2204
253944,-0.9451,-1.536,-0.2206
254024,-0.9455,-1.535,-0.2202
254039,-0.9454,-1.535,-0.2203
254070,-0.9452,-1.535,-0.2204
254174,-0.9454,-1.535,-0.2203
254174,-0.9455,-1.535,-0.2203
254255,-0.9456,-1.535,-0.2203
254282,-0.946,-1.535,-0.2203
254318,-0.9468,-1.535,-0.2204
254339,-0.9485,-1.536,-0.2224
254418,-0.9465,-1.533,-0.2239
255421,-0.9436,-1.532,-0.2195
255448,-0.9439,-1.531,-0.2207
255473,-0.9468,-1.535,-0.2238
255512,-0.9464,-1.535,-0.221
255576,-0.9476,-1.535,-0.2224
255606,-0.9487,-1.534,-0.2235
255637,-0.9484,-1.534,-0.2233
255675,-0.9486,-1.534,-0.2231
255757,-0.9477,-1.534,-0.2231
255769,-0.9476,-1.535,-0.2234
255807,-0.9474,-1.535,-0.2234
255845,-0.9463,-1.535,-0.2232
255879,-0.9458,-1.535,-0.223
255913,-0.9458,-1.535,-0.2232
255934,-0.9458,-1.535,-0.2232
256014,-0.9456,-1.535,-0.2227
256044,-0.9457,-1.536,-0.2227
256071,-0.9459,-1.536,-0.2227
256105,-0.9459,-1.537,-0.2224
256195,-0.9458,-1.537,-0.2218
256241,-0.9458,-1.537,-0.2217
256276,-0.9458,-1.537,-0.2219
256306,-0.9458,-1.537,-0.2217
256337,-0.9456,-1.537,-0.2216
256415,-0.9455,-1.537,-0.2217
256438,-0.9454,-1.537,-0.2217
256470,-0.9453,-1.537,-0.2217
256562,-0.9452,-1.537,-0.2214
256573,-0.9452,-1.537,-0.2215
256605,-0.9451,-1.538,-0.2215
256696,-0.9449,-1.538,-0.2215
256708,-0.9449,-1.537,-0.2216
256787,-0.9449,-1.537,-0.2216
256806,-0.9449,-1.537,-0.2217
256881,-0.9445,-1.536,-0.222
256908,-0.9444,-1.536,-0.2219
256988,-0.9448,-1.535,-0.2221
257060,-0.9449,-1.535,-0.222
257070,-0.9449,-1.535,-0.2218
257106,-0.945,-1.535,-0.2218
257136,-0.9465,-1.532,-0.2256
257179,-0.9469,-1.533,-0.2261
257205,-0.9477,-1.531,-0.2253
258704,-0.9403,-1.534,-0.22
258780,-0.9465,-1.533,-0.2231
258812,-0.9471,-1.533,-0.2238
258839,-0.9474,-1.534,-0.2233
258872,-0.9472,-1.534,-0.2232
258945,-0.9473,-1.534,-0.223
258975,-0.9476,-1.533,-0.2231
259005,-0.9476,-1.533,-0.2232
259036,-0.9477,-1.534,-0.2229
259070,-0.9479,-1.534,-0.2228
259161,-0.9471,-1.534,-0.2226
259171,-0.9473,-1.534,-0.2226
259207,-0.9473,-1.534,-0.2227
259277,-0.948,-1.535,-0.2233
259312,-0.9479,-1.535,-0.2233
259340,-0.9477,-1.535,-0.2231
259414,-0.9477,-1.534,-0.223
259444,-0.9477,-1.535,-0.2232
259471,-0.9476,-1.535,-0.2235
259504,-0.9477,-1.535,-0.2239
259542,-0.9478,-1.535,-0.224
259614,-0.9475,-1.534,-0.2243
259637,-0.9474,-1.534,-0.2241
259673,-0.9474,-1.534,-0.2241
259705,-0.9475,-1.534,-0.2242
259796,-0.9478,-1.534,-0.2244
259805,-0.9481,-1.534,-0.2245
259878,-0.9478,-1.534,-0.2242
259906,-0.9479,-1.535,-0.2248
259973,-0.9477,-1.535,-0.2245
260010,-0.9477,-1.535,-0.2245
260077,-0.9477,-1.535,-0.2243
260106,-0.9478,-1.536,-0.2241
260180,-0.9481,-1.535,-0.2245
260241,-0.9476,-1.536,-0.2243
260274,-0.9476,-1.535,-0.2244
260342,-0.9474,-1.535,-0.2247
260378,-0.9474,-1.535,-0.2249
260407,-0.9474,-1.535,-0.2247
260475,-0.9476,-1.534,-0.2245
260507,-0.9475,-1.535,-0.2244
260537,-0.9475,-1.535,-0.2243
260578,-0.9474,-1.535,-0.2241
260641,-0.9475,-1.535,-0.2239
260673,-0.9475,-1.535,-0.2239
260711,-0.9476,-1.535,-0.2239
260776,-0.9476,-1.536,-0.2236
260814,-0.9475,-1.536,-0.2237
260836,-0.9475,-1.536,-0.2237
260869,-0.9476,-1.536,-0.2237
260949,-0.9484,-1.536,-0.2238
262905,-0.9385,-1.535,-0.2185
262939,-0.9569,-1.535,-0.2295
262980,-0.9493,-1.537,-0.2251
263004,-0.9501,-1.538,-0.2256
263074,-0.9487,-1.538,-0.2268
263115,-0.949,-1.539,-0.2265
263135,-0.9488,-1.539,-0.2257
263215,-0.9501,-1.54,-0.2252
263241,-0.9493,-1.54,-0.2257
263272,-0.9474,-1.539,-0.2265
263308,-0.9477,-1.54,-0.2253
263336,-0.9469,-1.54,-0.2259
263415,-0.9466,-1.54,-0.2257
263439,-0.9464,-1.54,-0.2263
263470,-0.9504,-1.543,-0.2303
263503,-0.9428,-1.542,-0.2262
263577,-0.9448,-1.54,-0.2255
263608,-0.9447,-1.539,-0.2256
263676,-0.9456,-1.539,-0.2253
263706,-0.9476,-1.54,-0.2227
263775,-0.9466,-1.539,-0.2248
263805,-0.9471,-1.538,-0.2248
263838,-0.9475,-1.538,-0.2252
263912,-0.9477,-1.537,-0.2261
263941,-0.9476,-1.537,-0.2258
264019,-0.9472,-1.537,-0.2263
266172,-0.9344,-1.533,-0.2117
266202,-0.9625,-1.529,-0.2538
266235,-0.9624,-1.526,-0.2518
266269,-0.9513,-1.531,-0.2328
266304,-0.9472,-1.534,-0.2273
266418,-0.9482,-1.534,-0.2236
266436,-0.9468,-1.534,-0.2233
266469,-0.9469,-1.533,-0.2243
266505,-0.9472,-1.531,-0.2255
266540,-0.9467,-1.531,-0.2256
266618,-0.9467,-1.531,-0.2248
266638,-0.9471,-1.531,-0.2249
266669,-0.9471,-1.531,-0.2248
266705,-0.9478,-1.533,-0.2284
266823,-0.9484,-1.535,-0.2285
266842,-0.9476,-1.536,-0.2293
266876,-0.9472,-1.539,-0.2286
266903,-0.9463,-1.541,-0.2274
266934,-0.9463,-1.541,-0.2274
267007,-0.9313,-1.532,-0.2136
267036,-0.9345,-1.531,-0.2147
272136,-0.9416,-1.54,-0.2136
272173,-0.9438,-1.539,-0.2143
272209,-0.9478,-1.537,-0.2273
272287,-0.9464,-1.537,-0.2237
272307,-0.9468,-1.538,-0.2243
272341,-0.9468,-1.539,-0.2245
272370,-0.9464,-1.539,-0.2239
272405,-0.9463,-1.539,-0.2237
272437,-0.946,-1.539,-0.2239
272511,-0.946,-1.538,-0.224
272543,-0.9463,-1.538,-0.2248
