time,x,y,z
281971,-0.6109,-1.383,-0.1171
282003,-0.6086,-1.387,-0.1162
282080,-0.6,-1.395,-0.1144
282108,-0.5996,-1.398,-0.1136
282140,-0.5988,-1.399,-0.1137
282212,-0.5948,-1.436,-0.1119
282239,-0.5853,-1.501,-0.09698
282274,-0.5772,-1.529,-0.09332
282347,-0.5666,-1.562,-0.08957
282370,-0.5375,-1.598,-0.08669
282446,-0.4986,-1.593,-0.07461
282471,-0.4592,-1.608,-0.0654
282508,-0.4135,-1.585,-0.07068
282535,-0.3954,-1.593,-0.06819
282620,-0.3455,-1.531,-0.08196
282639,-0.3088,-1.508,-0.09637
282668,-0.2905,-1.498,-0.09566
282700,-0.2774,-1.481,-0.09594
282741,-0.2625,-1.47,-0.1036
282801,-0.2599,-1.442,-0.1198
282839,-0.2517,-1.419,-0.1308
282867,-0.2515,-1.42,-0.1346
282903,-0.2522,-1.407,-0.1462
282986,-0.2653,-1.409,-0.1499
283005,-0.2607,-1.398,-0.1614
283036,-0.2665,-1.395,-0.1608
283115,-0.2812,-1.406,-0.1515
283234,-0.5347,-1.485,0.02755
283295,-0.5409,-1.49,0.02101
283365,-0.529,-1.484,0.02519
283381,-0.2993,-1.421,-0.148
283404,-0.3018,-1.42,-0.1494
283448,-0.3,-1.418,-0.1516
283545,-0.3061,-1.425,-0.1514
283568,-0.3037,-1.412,-0.1557
283602,-0.3059,-1.416,-0.1563
283637,-0.3125,-1.426,-0.1579
283715,-0.3102,-1.425,-0.1556
283736,-0.3097,-1.425,-0.1558
283789,-0.5418,-1.48,0.02446
283820,-0.3095,-1.43,-0.1563
283839,-0.3095,-1.431,-0.1567
283915,-0.3063,-1.432,-0.1524
283967,-0.5366,-1.48,0.02084
284027,-0.5451,-1.488,0.02542
284086,-0.5402,-1.486,0.01571
284269,-0.538,-1.483,0.02192
284332,-0.5428,-1.484,0.02056
284387,-0.5216,-1.541,-0.0232
284410,-0.6649,-1.459,-0.0465
284442,-0.682,-1.414,-0.05968
284474,-0.6865,-1.395,-0.06695
284505,-0.6871,-1.374,-0.07592
284541,-0.6942,-1.361,-0.07989
284615,-0.6915,-1.348,-0.0899
284643,-0.6972,-1.331,-0.09874
284673,-0.6988,-1.328,-0.1031
284711,-0.6947,-1.335,-0.1033
284788,-0.6869,-1.341,-0.1037
284841,-0.6866,-1.342,-0.109
284872,-0.6887,-1.339,-0.1169
284944,-0.6832,-1.347,-0.1119
284974,-0.6825,-1.349,-0.1118
285007,-0.6822,-1.35,-0.1105
285082,-0.6718,-1.371,-0.08632
285105,-0.6511,-1.414,-0.04688
285144,-0.6381,-1.43,-0.03111
285250,-0.5719,-1.463,-0.02462
285279,-0.5057,-1.498,-0.0004393
285306,-0.4724,-1.489,-0.007825
285342,-0.4495,-1.486,-0.01217
285414,-0.4218,-1.453,-0.05139
285439,-0.3945,-1.428,-0.09186
285476,-0.3934,-1.421,-0.1055
285551,-0.4146,-1.41,-0.124
285578,-0.4111,-1.404,-0.1427
285607,-0.4037,-1.394,-0.1547
285692,-0.4218,-1.389,-0.148
285706,-0.4204,-1.386,-0.153
285739,-0.4225,-1.382,-0.1552
285844,-0.4338,-1.39,-0.1448
285877,-0.4314,-1.385,-0.1501
285910,-0.4347,-1.388,-0.1486
285935,-0.4361,-1.386,-0.1492
285971,-0.4363,-1.388,-0.1483
286005,-0.4375,-1.389,-0.1459
286074,-0.4395,-1.387,-0.1458
286106,-0.4403,-1.386,-0.1459
286140,-0.4402,-1.387,-0.1456
286256,-0.4405,-1.388,-0.1438
286271,-0.4413,-1.386,-0.1443
286305,-0.4415,-1.388,-0.1436
286380,-0.4427,-1.388,-0.1433
286410,-0.4438,-1.388,-0.1427
286439,-0.4534,-1.399,-0.1307
286521,-0.497,-1.441,-0.07812
286537,-0.5202,-1.467,-0.04995
286571,-0.5382,-1.478,-0.03616
286647,-0.5906,-1.473,-0.0254
286681,-0.6396,-1.47,-0.008325
286708,-0.6609,-1.442,-0.02756
286745,-0.6747,-1.429,-0.03379
286810,-0.6842,-1.391,-0.06069
286839,-0.6992,-1.368,-0.07476
286873,-0.6893,-1.367,-0.08132
286977,-0.667,-1.359,-0.08614
287008,-0.6766,-1.344,-0.09611
287038,-0.6691,-1.351,-0.09439
287072,-0.6671,-1.349,-0.09536
287104,-0.661,-1.353,-0.09511
287136,-0.659,-1.354,-0.09469
287174,-0.6563,-1.356,-0.09355
287245,-0.6569,-1.363,-0.08694
287276,-0.6641,-1.367,-0.08241
287305,-0.6817,-1.384,-0.06705
287339,-0.6969,-1.397,-0.05877
287380,-0.7291,-1.406,-0.05197
287452,-0.7633,-1.406,-0.0662
287472,-0.7918,-1.404,-0.07457
287507,-0.8168,-1.385,-0.09893
287585,-0.8247,-1.35,-0.1268
287610,-0.8463,-1.33,-0.1497
287638,-0.8484,-1.32,-0.1599
287720,-0.8267,-1.33,-0.1608
287743,-0.8242,-1.336,-0.1701
287819,-0.8087,-1.346,-0.1488
287842,-0.8108,-1.343,-0.1461
287876,-0.8111,-1.343,-0.1448
287937,-0.8067,-1.345,-0.1425
287979,-0.8094,-1.344,-0.1441
288047,-0.8097,-1.345,-0.1457
288090,-0.815,-1.341,-0.1493
288105,-0.8184,-1.34,-0.1508
288141,-0.8158,-1.341,-0.1509
288210,-0.8121,-1.341,-0.1553
288245,-0.811,-1.341,-0.1549
288271,-0.8112,-1.34,-0.1561
288305,-0.8099,-1.339,-0.1583
288382,-0.8053,-1.34,-0.1582
288443,-0.8037,-1.341,-0.1575
288477,-0.802,-1.342,-0.1576
288508,-0.7946,-1.356,-0.1525
288577,-0.7738,-1.41,-0.1342
288604,-0.759,-1.447,-0.1221
288639,-0.7442,-1.47,-0.1123
288671,-0.7359,-1.482,-0.1097
288711,-0.7196,-1.5,-0.1026
288785,-0.7059,-1.499,-0.1067
288869,-0.6784,-1.499,-0.1081
288874,-0.661,-1.502,-0.1055
288907,-0.6562,-1.479,-0.1094
288941,-0.6469,-1.467,-0.1104
289014,-0.6457,-1.427,-0.1169
289043,-0.6493,-1.412,-0.1194
289073,-0.6545,-1.41,-0.1203
289107,-0.6627,-1.406,-0.1225
289182,-0.6764,-1.408,-0.1219
289208,-0.6777,-1.405,-0.1229
289290,-0.6802,-1.413,-0.1221
289310,-0.6782,-1.416,-0.1217
289390,-0.6809,-1.419,-0.1189
289407,-0.6812,-1.417,-0.1171
289439,-0.6809,-1.418,-0.1174
289518,-0.6792,-1.414,-0.1159
289547,-0.6786,-1.412,-0.1151
289619,-0.6756,-1.409,-0.1144
289642,-0.6731,-1.407,-0.1093
289671,-0.6713,-1.41,-0.1016
289748,-0.7024,-1.438,-0.07035
289779,-0.7391,-1.459,-0.05298
289807,-0.7602,-1.457,-0.04997
289884,-0.815,-1.429,-0.05317
289941,-0.8537,-1.392,-0.05467
289976,-0.8961,-1.343,-0.06581
290006,-0.9122,-1.317,-0.07701
290040,-0.9097,-1.294,-0.1015
290114,-0.9286,-1.285,-0.1244
290140,-0.9406,-1.281,-0.1432
290207,-0.9118,-1.308,-0.1561
290241,-0.9208,-1.306,-0.1532
290273,-0.9378,-1.299,-0.1599
290349,-0.9236,-1.315,-0.1549
290420,-0.919,-1.314,-0.1497
290445,-0.9198,-1.315,-0.1512
290470,-0.9195,-1.315,-0.1518
290505,-0.9189,-1.315,-0.1513
290540,-0.9199,-1.315,-0.1526
290615,-0.9192,-1.315,-0.153
290640,-0.9215,-1.316,-0.1569
290674,-0.9214,-1.317,-0.1579
290707,-0.9203,-1.319,-0.1573
290751,-0.9187,-1.319,-0.1564
290811,-0.9176,-1.321,-0.1584
290838,-0.916,-1.323,-0.1582
290877,-0.916,-1.322,-0.1573
290955,-0.9152,-1.323,-0.1564
290975,-0.9163,-1.323,-0.1559
291012,-0.9174,-1.323,-0.1556
291092,-0.9034,-1.35,-0.1396
291107,-0.8754,-1.388,-0.114
291148,-0.8642,-1.401,-0.1042
291220,-0.8286,-1.427,-0.1061
291236,-0.7997,-1.464,-0.094
291271,-0.7813,-1.485,-0.08514
291304,-0.7628,-1.498,-0.08941
291373,-0.7447,-1.504,-0.1031
291405,-0.7197,-1.525,-0.1072
291438,-0.705,-1.527,-0.1181
291475,-0.6947,-1.529,-0.1213
291548,-0.6844,-1.511,-0.1271
291577,-0.6721,-1.49,-0.1333
291645,-0.6805,-1.45,-0.135
291674,-0.6686,-1.433,-0.1405
291769,-0.6991,-1.401,-0.1389
291775,-0.6986,-1.389,-0.1438
291843,-0.7077,-1.386,-0.1439
291875,-0.712,-1.373,-0.1488
291906,-0.7197,-1.365,-0.1508
291949,-0.7178,-1.372,-0.1491
292021,-0.7167,-1.38,-0.1478
292042,-0.7163,-1.382,-0.1475
292073,-0.7161,-1.383,-0.1471
292109,-0.716,-1.388,-0.1446
292142,-0.7156,-1.388,-0.1428
292208,-0.7133,-1.391,-0.1414
292241,-0.7129,-1.393,-0.1387
292276,-0.7126,-1.393,-0.1388
292303,-0.7118,-1.394,-0.1385
292340,-0.7115,-1.395,-0.1371
292416,-0.7149,-1.41,-0.123
292443,-0.7253,-1.422,-0.1061
292471,-0.7289,-1.427,-0.09878
292508,-0.7349,-1.425,-0.09479
292548,-0.7385,-1.425,-0.09318
292606,-0.7311,-1.423,-0.1034
292640,-0.7337,-1.427,-0.1006
292735,-0.7389,-1.423,-0.1044
292760,-0.7428,-1.42,-0.108
292833,-0.7414,-1.417,-0.1105
292846,-0.7416,-1.417,-0.1103
292917,-0.7431,-1.434,-0.1121
292941,-0.7416,-1.462,-0.1164
292972,-0.7333,-1.497,-0.1304
293005,-0.7308,-1.496,-0.1306
293081,-0.7267,-1.493,-0.1228
293119,-0.7237,-1.497,-0.1174
293141,-0.7202,-1.496,-0.1128
293178,-0.7205,-1.475,-0.1032
293244,-0.7218,-1.445,-0.0894
293270,-0.7216,-1.438,-0.08608
293304,-0.7243,-1.435,-0.08543
293337,-0.7258,-1.432,-0.083
293421,-0.7262,-1.438,-0.08796
293446,-0.7267,-1.438,-0.08836
293473,-0.7259,-1.439,-0.08902
293507,-0.7258,-1.442,-0.09228
293581,-0.7261,-1.443,-0.09645
293604,-0.7267,-1.441,-0.09683
293645,-0.7267,-1.44,-0.09772
293718,-0.7276,-1.437,-0.09698
293740,-0.7314,-1.429,-0.09456
293779,-0.7491,-1.407,-0.08891
293852,-0.7587,-1.404,-0.08861
293873,-0.7796,-1.386,-0.08501
293910,-0.8051,-1.372,-0.08318
293979,-0.8424,-1.345,-0.09109
294013,-0.8804,-1.319,-0.09693
294051,-0.8867,-1.316,-0.1138
294124,-0.8963,-1.312,-0.1306
294142,-0.9177,-1.294,-0.1455
294169,-0.9291,-1.287,-0.1562
294205,-0.9345,-1.29,-0.1629
294280,-0.9161,-1.309,-0.1634
294307,-0.9178,-1.311,-0.165
294354,-0.7778,-1.747,0.07081
294643,-0.9009,-1.326,-0.1641
294668,-0.9095,-1.326,-0.1657
294711,-0.9104,-1.326,-0.1673
294770,-0.9077,-1.325,-0.1687
294803,-0.9078,-1.325,-0.1688
295163,-0.7548,-1.468,-0.09225
295219,-0.6522,-1.565,-0.09088
295236,-0.6149,-1.601,-0.08858
295272,-0.6281,-1.615,-0.1107
295305,-0.6526,-1.605,-0.1319
295342,-0.6518,-1.601,-0.1362
295422,-0.6563,-1.582,-0.1453
295446,-0.6518,-1.577,-0.1467
295472,-0.6499,-1.573,-0.1464
295505,-0.6358,-1.566,-0.1412
295542,-0.6136,-1.56,-0.1327
295649,-0.5427,-1.465,-0.08634
295677,-0.4563,-1.393,-0.06074
295719,-0.4216,-1.338,-0.06488
295792,-0.4062,-1.286,-0.09939
295817,-0.3647,-1.221,-0.1138
295840,-0.3873,-1.233,-0.1362
295932,-0.4176,-1.26,-0.1452
295940,-0.4175,-1.241,-0.1538
295982,-0.438,-1.25,-0.1531
296009,-0.4395,-1.254,-0.1511
296037,-0.444,-1.27,-0.1489
296112,-0.4487,-1.283,-0.1401
296146,-0.4497,-1.282,-0.1393
296176,-0.4504,-1.28,-0.1383
296241,-0.452,-1.283,-0.1378
296273,-0.4521,-1.283,-0.138
296309,-0.4506,-1.285,-0.1383
296341,-0.4499,-1.286,-0.1389
296415,-0.4489,-1.289,-0.1405
296446,-0.448,-1.29,-0.1411
296477,-0.4479,-1.29,-0.1413
296538,-0.4464,-1.294,-0.1431
296574,-0.4455,-1.294,-0.1437
296612,-0.4455,-1.294,-0.1433
296642,-0.4458,-1.294,-0.1431
296725,-0.4446,-1.294,-0.1456
296760,-0.4441,-1.294,-0.1462
296831,-0.4433,-1.294,-0.1471
296839,-0.4422,-1.295,-0.1478
296871,-0.4417,-1.295,-0.1474
296905,-0.4454,-1.296,-0.1432
296936,-0.4537,-1.311,-0.1248
297013,-0.4835,-1.328,-0.08846
297040,-0.5375,-1.366,-0.04183
297074,-0.5639,-1.379,-0.03937
297120,-0.6021,-1.389,-0.0408
297153,-0.6554,-1.405,-0.04554
297207,-0.6665,-1.403,-0.06539
297243,-0.7041,-1.411,-0.08877
297271,-0.7168,-1.412,-0.09841
297350,-0.6845,-1.396,-0.1247
297375,-0.7,-1.394,-0.1381
297413,-0.6973,-1.387,-0.139
297484,-0.6803,-1.38,-0.1311
297508,-0.6781,-1.378,-0.1299
297537,-0.675,-1.377,-0.1282
297572,-0.672,-1.371,-0.1256
297604,-0.6732,-1.367,-0.1259
297639,-0.6693,-1.365,-0.1233
297710,-0.6683,-1.363,-0.1157
297740,-0.6754,-1.359,-0.1085
297818,-0.7091,-1.349,-0.07684
297869,-0.7546,-1.329,-0.05849
297914,-0.7949,-1.303,-0.06901
297947,-0.8281,-1.277,-0.07706
297975,-0.8436,-1.252,-0.1017
298007,-0.8633,-1.23,-0.1088
298085,-0.8364,-1.226,-0.1358
298107,-0.8468,-1.207,-0.1413
298141,-0.8554,-1.183,-0.1448
298223,-0.8304,-1.216,-0.1286
298241,-0.8299,-1.214,-0.1397
298274,-0.8362,-1.202,-0.1616
298345,-0.8213,-1.222,-0.1601
298382,-0.8209,-1.227,-0.1559
298403,-0.82,-1.232,-0.1547
298442,-0.8217,-1.233,-0.15
298474,-0.8223,-1.235,-0.1498
298586,-0.8298,-1.234,-0.1479
298586,-0.8347,-1.232,-0.1489
298606,-0.8363,-1.23,-0.1493
298638,-0.8332,-1.23,-0.1485
298677,-0.8326,-1.23,-0.1487
298764,-0.8298,-1.238,-0.1489
298865,-0.8283,-1.238,-0.1494
298873,-0.829,-1.238,-0.1496
298908,-0.8311,-1.237,-0.1502
298974,-0.8284,-1.242,-0.1504
299007,-0.8203,-1.263,-0.15
299039,-0.7938,-1.305,-0.1312
299071,-0.7804,-1.324,-0.1214
299117,-0.7524,-1.378,-0.09303
299173,-0.7211,-1.416,-0.07815
299208,-0.686,-1.46,-0.06227
299284,-0.6589,-1.447,-0.0579
299308,-0.6223,-1.453,-0.06022
299382,-0.6133,-1.418,-0.08535
299419,-0.6053,-1.407,-0.1041
299498,-0.6226,-1.395,-0.1146
299507,-0.6185,-1.391,-0.1214
299552,-0.6246,-1.393,-0.1242
299572,-0.6347,-1.395,-0.127
299608,-0.6384,-1.393,-0.1275
299687,-0.6444,-1.392,-0.1246
299706,-0.6462,-1.392,-0.1239
299748,-0.6472,-1.391,-0.1245
299775,-0.6481,-1.388,-0.1274
299849,-0.6469,-1.386,-0.1287
299875,-0.6464,-1.386,-0.1309
299910,-0.6454,-1.386,-0.1316
299944,-0.645,-1.387,-0.1323
300012,-0.6543,-1.393,-0.131
300042,-0.6853,-1.42,-0.1135
300073,-0.7039,-1.434,-0.1045
300149,-0.7336,-1.445,-0.09023
300207,-0.7827,-1.444,-0.08262
300238,-0.8144,-1.428,-0.07817
300276,-0.8477,-1.415,-0.07406
300307,-0.8501,-1.389,-0.08052
300339,-0.8623,-1.371,-0.08343
300414,-0.8816,-1.32,-0.09222
300442,-0.8819,-1.299,-0.1016
300470,-0.8995,-1.273,-0.09947
300530,-0.9017,-1.259,-0.09751
300585,-0.91,-1.247,-0.1031
300618,-0.9239,-1.226,-0.1133
300690,-0.9214,-1.225,-0.1267
300708,-0.9357,-1.201,-0.1392
300744,-0.9577,-1.171,-0.1484
300821,-0.9355,-1.201,-0.1568
300843,-0.9153,-1.224,-0.1548
300868,-0.9161,-1.224,-0.1505
300910,-0.9181,-1.223,-0.148
300987,-0.9194,-1.222,-0.1581
301008,-0.9159,-1.227,-0.1592
301040,-0.9154,-1.232,-0.1548
301072,-0.9167,-1.232,-0.1538
301115,-0.9223,-1.229,-0.1536
301198,-0.9254,-1.229,-0.1558
301207,-0.9254,-1.229,-0.1558
301252,-0.9218,-1.235,-0.1581
301313,-0.9161,-1.237,-0.1608
301348,-0.9164,-1.236,-0.1607
301409,-0.9161,-1.234,-0.1619
301446,-0.9188,-1.225,-0.1675
301471,-0.9217,-1.223,-0.1698
301507,-0.9149,-1.233,-0.1727
301541,-0.912,-1.238,-0.1728
301615,-0.9141,-1.241,-0.1665
301688,-0.916,-1.264,-0.1466
301708,-0.9184,-1.297,-0.1194
301740,-0.9208,-1.32,-0.1086
301906,-0.9054,-1.343,-0.1067
302010,-0.855,-1.465,-0.07147
302045,-0.8266,-1.517,-0.06303
302074,-0.8107,-1.538,-0.06309
302103,-0.7983,-1.544,-0.0663
302140,-0.7814,-1.549,-0.07888
302170,-0.7743,-1.556,-0.0821
302207,-0.7633,-1.553,-0.09018
302294,-0.7449,-1.531,-0.1013
302311,-0.7284,-1.542,-0.1043
302336,-0.7158,-1.532,-0.1138
302411,-0.7047,-1.52,-0.1259
302440,-0.6786,-1.511,-0.1376
302482,-0.6708,-1.502,-0.1474
302551,-0.6964,-1.456,-0.172
302580,-0.697,-1.436,-0.1857
302603,-0.7026,-1.421,-0.1912
302643,-0.7133,-1.408,-0.1869
302674,-0.719,-1.401,-0.1844
302704,-0.7326,-1.395,-0.1854
302745,-0.7375,-1.392,-0.1852
302815,-0.7418,-1.397,-0.1805
302855,-0.7441,-1.393,-0.1808
302891,-0.7455,-1.394,-0.1806
302910,-0.7465,-1.394,-0.1806
302937,-0.7445,-1.396,-0.1798
303013,-0.7392,-1.402,-0.1776
303037,-0.7364,-1.403,-0.1779
303073,-0.7359,-1.402,-0.1782
303108,-0.7334,-1.403,-0.181
303145,-0.7315,-1.403,-0.1825
303226,-0.7275,-1.406,-0.1887
303242,-0.7264,-1.405,-0.1905
303308,-0.7227,-1.411,-0.1851
303340,-0.7264,-1.425,-0.186
303377,-0.7113,-1.474,-0.1714
303447,-0.6846,-1.525,-0.1377
303476,-0.662,-1.564,-0.1122
303505,-0.6408,-1.584,-0.09088
303539,-0.6011,-1.592,-0.06917
303570,-0.5696,-1.6,-0.05691
303605,-0.5477,-1.557,-0.04799
303684,-0.5095,-1.504,-0.03459
303703,-0.4651,-1.44,-0.008258
303739,-0.4506,-1.411,-0.005295
303813,-0.438,-1.329,-0.02589
303839,-0.4182,-1.259,-0.03748
303868,-0.4148,-1.229,-0.04675
303900,-0.403,-1.199,-0.06755
303935,-0.4003,-1.179,-0.07935
303972,-0.4087,-1.175,-0.09968
304035,-0.4234,-1.17,-0.1239
304069,-0.4109,-1.15,-0.1428
304101,-0.4235,-1.164,-0.1434
304181,-0.4327,-1.198,-0.1263
304224,-0.4335,-1.21,-0.1241
304274,-0.4336,-1.211,-0.128
304307,-0.4323,-1.209,-0.1296
304336,-0.4323,-1.209,-0.1296
304553,-0.5085,-1.125,0.05293
304615,-0.5159,-1.129,0.06052
304678,-0.5146,-1.127,0.05699
304679,-0.4425,-1.201,-0.1291
304706,-0.4431,-1.198,-0.1313
304738,-0.4432,-1.201,-0.1332
304791,-0.5153,-1.13,0.06048
304852,-0.5123,-1.134,0.0605
304913,-0.5143,-1.129,0.05837
304974,-0.5146,-1.132,0.06305
305036,-0.5152,-1.126,0.05348
305098,-0.5152,-1.133,0.06134
305158,-0.5127,-1.124,0.05408
305222,-0.5141,-1.13,0.06093
305280,-0.515,-1.129,0.05604
305337,-0.5131,-1.135,0.06122
305374,-0.4569,-1.284,-0.07429
305403,-0.4583,-1.312,-0.05827
305439,-0.5109,-1.48,0.000823
305469,-0.5308,-1.535,-0.004891
305524,-0.5084,-1.494,0.01445
305559,-0.5599,-1.565,-0.02366
305575,-0.6004,-1.615,-0.04545
305605,-0.6126,-1.63,-0.05797
305641,-0.6379,-1.63,-0.09046
305852,-0.6252,-1.54,-0.1073
305873,-0.6688,-1.53,-0.1362
305906,-0.7154,-1.457,-0.1575
305940,-0.72,-1.434,-0.1592
305979,-0.7222,-1.404,-0.1617
306007,-0.7208,-1.397,-0.1658
306037,-0.7151,-1.394,-0.1651
306074,-0.7258,-1.372,-0.168
306148,-0.7164,-1.372,-0.1513
306176,-0.7099,-1.37,-0.1515
306261,-0.705,-1.381,-0.1487
306280,-0.7037,-1.377,-0.1512
306308,-0.7019,-1.382,-0.1507
306336,-0.702,-1.383,-0.1508
306416,-0.7001,-1.391,-0.1528
306439,-0.7003,-1.391,-0.1554
306475,-0.7009,-1.392,-0.1556
306506,-0.705,-1.395,-0.1584
306546,-0.7133,-1.402,-0.1586
306582,-0.7412,-1.422,-0.1506
306606,-0.7609,-1.423,-0.1416
306681,-0.7892,-1.411,-0.1172
306720,-0.8324,-1.379,-0.09031
306755,-0.8674,-1.321,-0.06403
306829,-0.8618,-1.262,-0.06786
306841,-0.8932,-1.188,-0.05653
306934,-0.8796,-1.168,-0.1013
306945,-0.8979,-1.124,-0.1028
307016,-0.8453,-1.23,-0.1171
307072,-0.8579,-1.178,-0.1358
307108,-0.8596,-1.153,-0.1398
307149,-0.8522,-1.176,-0.1398
307171,-0.8391,-1.183,-0.1423
307211,-0.8405,-1.183,-0.1405
307810,-0.8247,-1.196,-0.1576
307840,-0.8392,-1.163,-0.1534
307874,-0.8484,-1.149,-0.1551
308237,-0.83,-1.211,-0.1416
308279,-0.8752,-1.193,-0.1032
308307,-0.8809,-1.252,-0.06713
308348,-0.8773,-1.307,-0.06273
308377,-0.8813,-1.34,-0.0571
308404,-0.8813,-1.387,-0.05324
308471,-0.8644,-1.418,-0.06074
308509,-0.8567,-1.467,-0.05576
308543,-0.8456,-1.504,-0.05709
308616,-0.809,-1.527,-0.0858
308647,-0.7722,-1.558,-0.1077
308670,-0.7564,-1.566,-0.1189
308718,-0.7388,-1.549,-0.1302
308737,-0.7209,-1.545,-0.1398
308774,-0.7084,-1.516,-0.145
308807,-0.6985,-1.502,-0.1483
308838,-0.6892,-1.489,-0.1507
308919,-0.6904,-1.447,-0.146
308946,-0.6752,-1.427,-0.1537
309040,-0.6962,-1.414,-0.1616
309044,-0.6931,-1.404,-0.1679
309069,-0.6956,-1.401,-0.1692
309104,-0.7013,-1.402,-0.167
309137,-0.7019,-1.402,-0.1681
309218,-0.7092,-1.393,-0.1714
309246,-0.7104,-1.394,-0.1706
309327,-0.7117,-1.399,-0.1696
309344,-0.7118,-1.397,-0.1717
309422,-0.7111,-1.404,-0.1706
309449,-0.7099,-1.404,-0.1699
309469,-0.7101,-1.404,-0.1693
309504,-0.71,-1.404,-0.1687
309539,-0.7096,-1.403,-0.1666
309583,-0.7086,-1.402,-0.1644
309605,-0.707,-1.402,-0.1632
309644,-0.7048,-1.406,-0.1603
309675,-0.7036,-1.409,-0.1584
309756,-0.698,-1.437,-0.1466
309777,-0.6881,-1.462,-0.1335
309843,-0.6603,-1.516,-0.103
309917,-0.6128,-1.543,-0.08345
309942,-0.5554,-1.575,-0.05841
310031,-0.5184,-1.499,-0.06414
310052,-0.4556,-1.473,-0.03853
310073,-0.4316,-1.444,-0.03065
310105,-0.4169,-1.398,-0.03136
310176,-0.4091,-1.347,-0.04267
310205,-0.3754,-1.293,-0.04262
310236,-0.3869,-1.26,-0.05612
310300,-0.5007,-1.486,0.02595
310319,-0.4119,-1.239,-0.06812
310362,-0.4172,-1.168,-0.07631
310371,-0.4249,-1.155,-0.08041
310437,-0.4442,-1.126,-0.08592
310469,-0.4396,-1.094,-0.09528
310503,-0.4429,-1.09,-0.1053
310537,-0.4489,-1.077,-0.1131
310628,-0.4552,-1.095,-0.1146
310636,-0.4562,-1.098,-0.1122
310670,-0.457,-1.103,-0.1116
310718,-0.5088,-1.126,0.05505
310745,-0.4541,-1.101,-0.1166
310775,-0.4522,-1.1,-0.1188
310807,-0.4543,-1.099,-0.122
310879,-0.4582,-1.086,-0.1344
310916,-0.4587,-1.087,-0.1337
310939,-0.4571,-1.092,-0.1306
310972,-0.4548,-1.102,-0.1296
311001,-0.4534,-1.104,-0.1309
311035,-0.4542,-1.103,-0.1321
311106,-0.4553,-1.103,-0.1359
311136,-0.4543,-1.103,-0.1367
311170,-0.4534,-1.1,-0.1385
311244,-0.4541,-1.088,-0.1456
311269,-0.4552,-1.084,-0.1477
311310,-0.4557,-1.08,-0.1505
311345,-0.4558,-1.08,-0.1515
311447,-0.4561,-1.093,-0.1487
311474,-0.4563,-1.096,-0.1479
311506,-0.4542,-1.1,-0.148
311540,-0.4518,-1.104,-0.1489
311615,-0.4473,-1.104,-0.148
311643,-0.4502,-1.103,-0.1494
311678,-0.4515,-1.101,-0.1512
311715,-0.4537,-1.095,-0.1522
311791,-0.4449,-1.11,-0.142
311801,-0.4422,-1.119,-0.1306
311838,-0.442,-1.131,-0.1206
311909,-0.4283,-1.185,-0.04989
311937,-0.4221,-1.211,-0.01985
311971,-0.4222,-1.205,-0.01901
312005,-0.4213,-1.209,-0.009567
312059,-0.5151,-1.145,0.05101
312074,-0.4261,-1.213,-0.01247
312115,-0.4397,-1.214,-0.008937
312143,-0.4494,-1.215,-0.01754
312204,-0.464,-1.21,-0.0434
312237,-0.4703,-1.191,-0.06332
312272,-0.4739,-1.173,-0.08173
312345,-0.4607,-1.127,-0.1156
312411,-0.4607,-1.135,-0.1177
312447,-0.4596,-1.134,-0.1203
312471,-0.4602,-1.128,-0.1207
312501,-0.4607,-1.122,-0.1269
312534,-0.4623,-1.122,-0.1314
312602,-0.4635,-1.109,-0.1387
312642,-0.4646,-1.106,-0.1439
312670,-0.4627,-1.11,-0.1445
312748,-0.4611,-1.127,-0.1448
312775,-0.4611,-1.127,-0.1451
312805,-0.4613,-1.126,-0.1444
312876,-0.4605,-1.124,-0.1444
312907,-0.457,-1.131,-0.1443
312937,-0.4502,-1.147,-0.1397
312976,-0.456,-1.148,-0.1309
313005,-0.4617,-1.152,-0.1252
313078,-0.4828,-1.199,-0.07871
313102,-0.5071,-1.256,-0.04058
313135,-0.5174,-1.283,-0.01947
313169,-0.5279,-1.32,-0.009668
313207,-0.534,-1.347,-0.004347
313234,-0.5437,-1.378,-0.005197
313312,-0.5468,-1.427,-0.0207
313336,-0.5574,-1.477,-0.01316
313372,-0.564,-1.492,-0.01597
313400,-0.5688,-1.522,-0.01889
313437,-0.5647,-1.542,-0.01941
313502,-0.4715,-1.481,0.006105
313517,-0.5671,-1.549,-0.02393
313541,-0.5744,-1.592,-0.02646
313629,-0.4602,-1.473,-0.004632
313744,-0.4742,-1.118,0.03132
313811,-0.475,-1.113,0.03031
314036,-0.4762,-1.108,0.02529
314098,-0.4718,-1.115,0.02627
314155,-0.4724,-1.116,0.02896
314213,-0.4767,-1.115,0.03061
314281,-0.4727,-1.115,0.02763
314336,-0.4737,-1.114,0.02719
314397,-0.4742,-1.11,0.02565
314455,-0.4739,-1.114,0.02984
314515,-0.476,-1.116,0.02995
314573,-0.4761,-1.12,0.03335
314630,-0.4736,-1.117,0.02949
314694,-0.4754,-1.114,0.03338
314757,-0.4738,-1.113,0.03067
314820,-0.4749,-1.11,0.02976
314879,-0.4734,-1.117,0.02935
314943,-0.4741,-1.112,0.02758
315000,-0.4722,-1.115,0.02811
315064,-0.4746,-1.108,0.02774
315123,-0.4753,-1.109,0.02546
