time,x,y,z
390815,0.9744,0.03018,-0.2079
391041,0.9753,0.01812,-0.1976
391269,0.9762,0.007148,-0.1992
391456,0.9754,-0.004101,-0.1942
391737,0.9777,-0.01268,-0.1982
391970,0.9759,-0.0217,-0.1967
392198,0.9655,-0.02975,-0.1786
392427,1.021,0.09612,0.0007604
392466,0.8253,0.1816,0.0408
392503,0.8276,0.1775,0.02358
392555,0.826,0.1761,0.01345
392564,0.8291,0.1732,-0.005199
392597,0.8272,0.1724,-0.01643
392674,0.8219,0.1743,-0.01745
392703,0.8214,0.1767,-0.01842
392744,0.8229,0.1774,-0.01385
392764,0.8236,0.1771,-0.01374
392797,0.825,0.1778,-0.01218
392868,0.8271,0.1775,-0.0101
392902,0.8278,0.1795,-0.009633
393155,1.006,0.08699,-0.01483
393382,1.008,0.06909,-0.01344
393613,0.9934,0.08341,-0.2109
393843,1.002,0.06302,-0.007933
394076,0.9925,0.08082,-0.2292
394299,1.001,0.06911,-0.00445
394528,1.003,0.08186,-0.006115
394751,0.9779,0.01953,-0.005736
394812,0.9817,0.03306,-0.007455
394875,1.004,0.1048,-0.2418
395105,1.01,0.08199,-0.01146
395329,0.9885,0.06718,-0.00233
395393,0.991,0.06775,-0.005168
395452,0.9867,0.07082,-0.00621
395517,0.9893,0.07533,-0.005027
395572,0.9892,0.08116,-0.01108
395633,0.9869,0.08116,-0.00921
395695,1.014,0.09713,-0.02101
395866,0.8292,0.1669,0.01058
395963,0.7724,0.1595,0.1139
395972,0.7522,0.1602,0.1383
395998,0.7374,0.1554,0.1483
396083,0.7079,0.1529,0.1408
396098,0.6734,0.1428,0.146
396135,0.6717,0.1429,0.142
396168,0.6678,0.1367,0.1321
396243,0.6788,0.133,0.1196
396270,0.6732,0.1316,0.1185
396302,0.6825,0.1339,0.1137
396379,0.6907,0.1359,0.1086
396400,0.6882,0.1374,0.1053
396477,0.6958,0.1436,0.1051
396506,0.695,0.1461,0.1038
396609,0.7209,0.1562,0.1048
396639,0.771,0.16,0.111
396665,0.789,0.1504,0.1106
396696,0.837,0.1371,0.1173
396747,0.8568,0.1248,0.1082
396800,0.8609,0.1161,0.09657
397099,0.8863,0.1192,0.0571
397323,1.023,0.1095,0.04093
397549,1.017,0.07582,0.03056
397776,1.008,0.0006847,0.0732
398007,0.9919,-0.02414,0.06452
398070,0.989,-0.01487,-0.1911
398295,0.9811,-0.002176,-0.199
398522,0.9967,-9.095e-05,0.07892
398748,1.004,-0.01671,0.06075
398810,1.012,0.006446,0.07263
399036,1.023,0.1074,0.03225
399268,1.049,0.1375,-0.1523
399491,1.042,0.1354,-0.2107
399719,1.029,0.1297,-0.2068
399948,1.029,0.105,0.01386
400172,1.029,0.0976,0.01022
400402,1.029,0.1006,0.008236
400634,1.034,0.09756,0.006644
400861,1.046,0.1267,-0.1559
401094,1.039,0.1269,-0.2079
401327,1.025,0.1019,0.02396
401557,1.015,0.07706,0.03017
401619,1.011,0.001948,0.07469
401680,1.003,0.004114,0.08009
401734,1.0,0.01212,0.09122
401794,1.01,0.1023,0.04373
401862,1.006,0.104,0.04572
401927,1.018,0.1366,0.04222
401991,1.018,0.1427,0.04326
402214,1.023,0.1786,0.06349
402272,1.023,0.1779,0.061
402499,1.021,0.1775,0.06391
402561,1.021,0.1778,0.06785
402791,1.021,0.179,0.07001
402852,1.022,0.1795,0.07465
403082,1.023,0.1801,0.07984
403311,1.027,0.1862,0.07592
403541,1.024,0.0002328,0.08653
403601,1.022,0.08594,0.03662
403665,1.024,0.07449,0.01596
403733,1.032,0.06755,0.01318
403952,1.04,0.1163,0.03741
404000,0.793,0.1257,0.07162
404033,0.7307,0.1216,0.08569
404068,0.7181,0.1197,0.08466
404149,0.6996,0.1157,0.07942
404168,0.6907,0.1123,0.079
404198,0.6837,0.1097,0.07707
404233,0.6842,0.1075,0.0734
404525,0.8136,0.1531,0.04357
404669,0.8328,-0.1609,0.01139
404710,0.8333,-0.1632,0.0052
404749,0.8331,-0.1629,0.006006
404764,0.833,-0.1626,0.006846
404800,0.8335,-0.1632,0.007013
405078,0.8543,-0.1054,0.02824
405304,0.9917,-0.05047,-0.2204
405517,0.6574,0.2738,0.006076
405556,0.6854,0.2996,0.1431
405570,0.6854,0.2996,0.1431
405815,0.7006,0.3787,0.05645
406037,0.677,0.4009,0.08422
406262,0.6544,0.4165,0.06625
406497,0.6472,0.4197,0.06657
406716,0.6516,0.4201,0.06635
406942,0.6864,0.3961,0.1058
407174,0.7814,0.2892,0.1169
407410,0.9036,0.2279,0.046
407639,1.047,0.08858,0.02227
407862,1.044,0.08799,0.02183
408091,1.044,0.09337,0.01787
408152,1.045,0.08948,0.01681
408213,1.045,0.08987,0.01642
408275,1.045,0.08647,0.01984
408330,1.046,0.08202,0.01514
408399,1.046,0.08732,0.01598
408635,1.061,0.1156,-0.1429
408863,1.005,0.1279,-0.09908
409098,0.9578,0.1263,-0.01328
409329,0.9127,0.1431,0.01083
409347,0.7524,0.253,0.113
409383,0.7537,0.2536,0.1124
409412,0.6455,0.3445,0.1224
409476,0.6133,0.3474,0.1146
409500,0.5735,0.3715,0.1073
409547,0.5644,0.3656,0.1019
409598,0.5628,0.3628,0.09637
409629,0.567,0.36,0.09867
409665,0.5755,0.3485,0.09491
409754,0.5788,0.3412,0.09047
409764,0.5743,0.343,0.08797
409836,0.5888,0.3411,0.09222
409865,0.5893,0.3423,0.09304
409896,0.5904,0.3381,0.09442
409964,0.589,0.3337,0.09275
410039,0.5925,0.335,0.09119
410063,0.5946,0.3364,0.08813
410127,0.6205,0.3304,0.1165
410200,0.6041,0.3291,0.08982
410272,0.5937,0.3341,0.08831
410299,0.5934,0.3339,0.08866
410327,0.5832,0.3339,0.09447
410362,0.5855,0.3338,0.09125
410396,0.6006,0.3331,0.09124
410512,0.6469,0.313,0.109
410544,0.6465,0.3143,0.1093
410580,0.7045,0.2834,0.1226
410603,0.7058,0.2833,0.1234
410675,0.6857,0.4457,0.04498
410698,0.6349,0.4116,0.05558
410745,0.7118,0.3062,0.02279
410760,0.7928,0.2607,0.05908
410795,0.8125,0.2155,0.09552
410827,0.8242,0.19,0.09961
410862,0.7273,-0.06141,0.01479
410959,0.7266,-0.0608,0.01521
411271,1.015,-0.04296,-0.1577
411498,1.045,0.03827,0.01371
411666,0.8274,0.1607,0.02573
411705,0.8284,0.1574,0.03318
411746,0.827,0.1453,0.06475
411765,0.8296,0.1404,0.07412
411797,0.8303,0.1378,0.07574
411834,0.8326,0.1289,0.07446
411933,0.8378,0.1237,0.07516
411956,0.843,0.1145,0.0812
412004,0.8467,0.1151,0.07797
412031,0.8481,0.1129,0.0798
412176,0.8344,0.1261,0.07496
412196,0.833,0.1253,0.07547
412233,0.8334,0.1251,0.07321
412273,0.8072,0.1489,0.08334
412365,0.7336,0.2092,0.1179
412369,0.6913,0.2445,0.1322
412433,0.6214,0.283,0.1361
412475,0.5396,0.3373,0.1338
412501,0.5127,0.3549,0.1286
412582,0.4962,0.3645,0.107
412603,0.4721,0.3243,0.108
412635,0.4902,0.3017,0.108
412670,0.5068,0.3048,0.1065
412699,0.5237,0.324,0.09673
412729,0.5198,0.3247,0.0957
412811,0.4921,0.3289,0.08918
412830,0.4788,0.3282,0.09139
412906,0.4634,0.329,0.08979
412952,0.4685,0.3282,0.08841
412962,0.4699,0.3291,0.08765
412996,0.4705,0.3287,0.08771
413082,0.4638,0.3324,0.08092
413100,0.464,0.3326,0.07971
413143,0.4645,0.334,0.07845
413164,0.465,0.3351,0.07825
413196,0.4663,0.3359,0.07843
413234,0.4714,0.3383,0.07622
413271,0.4779,0.3385,0.07763
413341,0.4811,0.3388,0.08054
413407,0.4802,0.339,0.07743
413436,0.4806,0.3391,0.07708
413465,0.4828,0.3393,0.07587
413503,0.4854,0.3388,0.07496
413746,0.5623,0.3037,0.1279
413772,0.6167,0.2685,0.1694
413794,0.6913,0.2458,0.1889
413829,0.7487,0.2327,0.1751
413863,0.79,0.2166,0.1763
413899,0.8023,0.2098,0.1765
413948,0.8304,0.1945,0.1468
414041,0.8384,0.1771,0.1136
414068,0.8751,0.1517,0.09586
414103,0.8837,0.1475,0.0871
414146,0.8868,0.1378,0.07603
414422,0.8756,0.1522,0.07926
414646,1.028,0.06936,0.03915
414877,1.046,0.1067,-0.1774
415109,1.014,0.1141,-0.1417
415332,0.9686,0.1113,-0.07148
415558,0.9492,0.1177,-0.0597
415749,0.7373,0.2236,0.1427
415770,0.7026,0.2432,0.1495
415831,0.5533,0.2959,0.1636
415871,0.4995,0.3108,0.167
415904,0.4682,0.309,0.1645
415974,0.4606,0.305,0.1356
416007,0.4307,0.3134,0.1152
416036,0.4173,0.3122,0.1094
416098,0.4267,0.3147,0.1026
416149,0.4555,0.3079,0.1113
416418,0.612,0.2755,0.1331
416479,0.4242,0.3097,0.09628
416513,0.412,0.3069,0.08448
417486,0.8636,-0.129,0.0188
417518,0.8735,-0.1272,0.01568
417549,0.8734,-0.1244,0.01318
417576,0.8708,-0.1226,0.002461
417614,0.8778,-0.1338,0.002893
417654,0.8767,-0.1338,0.003145
417735,0.7393,0.2948,0.138
417777,0.8213,0.2351,0.1076
417810,1.104,-0.007674,-1.176
417832,1.114,0.00984,-1.223
429089,0.8748,-0.1917,-0.1435
429112,0.8758,-0.176,-0.07454
429123,0.8792,-0.155,0.0004066
429166,0.876,-0.1242,0.07564
429174,0.876,-0.1242,0.07563
429293,0.8747,-0.1514,0.005698
429293,0.8735,-0.1511,0.004116
429293,0.9876,-0.09247,-0.1355
429294,0.9818,-0.09463,-0.1378
429294,0.9822,-0.09464,-0.1378
429294,0.9832,-0.09438,-0.1376
429297,0.9647,-0.0894,-0.1623
429315,0.9652,-0.08869,-0.1638
429570,0.9343,-0.09751,-0.08479
429833,0.9228,-0.09614,-0.07635
429840,0.8196,0.2563,0.06729
429851,0.8135,0.2605,0.06704
429890,0.7595,0.2869,0.0684
429907,0.7276,0.2963,0.06609
429922,0.721,0.2964,0.06315
429945,0.7129,0.2995,0.06249
429967,0.7082,0.301,0.06124
429988,0.7085,0.2983,0.05834
430002,0.7063,0.2965,0.05821
430013,0.7009,0.2981,0.05745
430033,0.6967,0.296,0.05873
430051,0.6972,0.295,0.05898
430065,0.6968,0.2942,0.05882
430103,0.695,0.2944,0.05951
430106,0.6913,0.2951,0.05914
430121,0.6908,0.2915,0.05731
430138,0.6919,0.2914,0.05747
430155,0.6884,0.2918,0.05696
430417,0.6752,0.3091,0.04729
430438,0.7136,0.2685,0.09883
430455,0.7514,0.254,0.1261
430467,0.7527,0.2533,0.1274
430506,0.7614,0.2157,0.1039
430513,0.7764,0.1851,0.1068
430536,0.7797,0.1631,0.1095
430559,0.783,0.155,0.1107
430566,0.7821,0.1402,0.1121
430581,0.7796,0.1251,0.111
430603,0.7819,0.1152,0.1119
430615,0.7821,0.1017,0.1111
430631,0.7807,0.09132,0.1098
430649,0.7786,0.08318,0.1074
430665,0.7799,0.07341,0.1075
430682,0.7752,0.06531,0.1049
430693,0.7705,0.05875,0.1024
430706,0.7638,0.05447,0.09879
430728,0.7631,0.04576,0.09796
430749,0.7548,0.03875,0.09441
430758,0.7484,0.03492,0.0923
430780,0.7464,0.02703,0.09107
430803,0.7356,0.02179,0.08761
430815,0.7317,0.02088,0.08613
430831,0.7233,0.01386,0.08416
430845,0.7193,0.0143,0.08065
430869,0.7157,0.008485,0.07889
430888,0.7112,0.01016,0.0756
430906,0.7063,0.008493,0.07263
430917,0.6984,0.004537,0.06831
430934,0.6942,0.0001026,0.06606
430950,0.6901,0.0002556,0.06339
430965,0.6915,0.002825,0.06371
430980,0.6908,0.00327,0.06269
430997,0.6878,0.0006821,0.06091
431014,0.6865,0.0015,0.06078
431029,0.6868,0.002354,0.06088
431059,0.6876,0.00295,0.06132
431066,0.6852,0.001089,0.05996
431163,0.6915,0.01131,0.06577
431178,0.6915,0.01124,0.06608
431203,0.6922,0.01079,0.06527
431213,0.6931,0.01127,0.0647
431230,0.6934,0.01159,0.06384
431250,0.6927,0.01197,0.06355
431266,0.6928,0.01198,0.0635
431283,0.6926,0.01197,0.06325
431303,0.6927,0.01198,0.06311
431314,0.693,0.0116,0.06326
431333,0.693,0.01161,0.06322
431349,0.6936,0.01122,0.06295
431353,0.6941,0.01033,0.06294
431377,0.6953,0.01014,0.0621
431399,0.6954,0.01011,0.06196
431418,0.6954,0.01012,0.062
431696,0.7078,0.02338,0.07392
431961,0.7088,0.01962,0.0666
432034,0.7571,0.04736,0.07161
432058,0.7732,0.05548,0.07568
432070,0.7746,0.05623,0.07601
432094,0.7942,0.06499,0.07879
432103,0.7974,0.06658,0.07936
432118,0.8057,0.07111,0.07968
432136,0.8134,0.07598,0.07956
432154,0.8174,0.07815,0.08004
432169,0.8262,0.08501,0.07845
432182,0.8248,0.08417,0.07835
432209,0.8151,0.07945,0.07814
432471,0.9754,0.09265,-0.1105
432695,0.9661,-0.0559,-0.1784
432701,0.9667,-0.06851,-0.1856
432724,0.9171,-0.1907,-0.2351
432725,0.9917,-0.1591,-0.1928
432725,0.9922,-0.1597,-0.1927
432726,0.9162,-0.2478,-0.3435
432726,0.9161,-0.2481,-0.3437
432726,0.9095,-0.1978,-0.2839
432727,0.9224,-0.2158,-0.3973
432727,0.9223,-0.26,-0.4443
432730,0.9549,-0.2942,-0.5008
432739,0.9548,-0.2942,-0.5007
432743,1.045,-0.1209,-0.8862
432761,1.041,0.0153,-0.2456
432775,1.041,0.01532,-0.2456
432791,1.015,-0.05058,0.4182
432808,1.27,-0.07138,0.8484
432825,1.27,-0.07137,0.8484
432843,1.6,-0.0288,1.221
432858,1.921,-0.05679,1.598
432877,2.21,-0.08599,2.001
432892,2.533,-0.05537,2.379
432909,2.533,-0.05537,2.379
432938,2.883,-0.09272,2.795
432966,2.882,-0.09186,2.795
433358,0.8781,-0.1595,0.008813
433376,0.8791,-0.1622,0.004459
433392,0.8791,-0.1622,0.004459
433429,0.8676,-0.1398,0.01163
433448,0.8683,-0.1417,0.009952
433468,0.875,-0.1503,0.006414
433482,0.8825,-0.1627,0.001842
433497,0.885,-0.1678,-0.0001908
433512,0.885,-0.1678,-0.0001905
433538,0.8839,-0.1688,0.001955
433551,0.8832,-0.1663,0.003428
433587,0.8823,-0.163,0.001301
433723,0.8831,-0.1608,-0.001102
433728,0.8831,-0.1608,-0.001102
433771,0.8836,-0.1607,-0.002123
433778,0.884,-0.1611,-0.002493
433792,0.884,-0.1611,-0.002493
433796,0.8842,-0.1615,-0.003261
433828,0.8848,-0.1615,-0.003457
433829,0.8847,-0.161,-0.003336
433830,0.8847,-0.161,-0.003336
433831,0.8918,-0.1708,-0.006966
433831,0.8907,-0.1693,-0.005291
433850,0.8819,-0.1617,-0.0005724
433859,0.8819,-0.1617,-0.0006627
433909,0.8842,-0.166,-0.003547
433933,0.8841,-0.1658,-0.003828
433979,0.8651,-0.1347,0.02766
433992,0.8653,-0.1344,0.02814
434039,0.8636,-0.1362,-0.0001192
434051,0.8636,-0.1362,-0.0003612
434072,0.8636,-0.136,-5.21e-05
434336,0.9209,-0.1014,-0.005939
434561,0.9165,-0.08266,-0.01284
434784,0.9178,-0.07508,-0.02143
435018,0.9224,-0.07053,-0.03016
435246,0.9217,-0.06826,-0.02722
435474,0.9233,-0.0665,-0.03216
435704,0.9229,-0.0665,-0.03452
435930,0.9232,-0.06601,-0.03423
436163,0.9224,-0.06644,-0.03346
436386,0.9193,-0.07119,-0.02576
436617,1.003,-0.04909,-0.2027
436841,0.9978,-0.02677,-0.1959
437075,0.9979,-0.01727,-0.1913
437297,0.9977,-0.006959,-0.1876
437527,0.9986,0.004723,-0.1908
437754,0.9991,0.01677,-0.1837
437778,0.7113,0.2459,0.0683
437810,0.7124,0.2465,0.07002
437886,0.6399,0.2901,0.08304
437902,0.5842,0.3179,0.08941
437953,0.5488,0.3191,0.0674
438017,0.5869,0.3116,0.06057
438608,0.7808,0.1698,0.1171
438858,0.8547,0.1472,0.1195
438926,0.7115,0.06532,0.05149
439092,0.7951,0.1071,0.0528
439319,0.7935,0.1414,0.06635
439547,0.8111,0.1618,0.05663
439776,0.8005,0.1544,0.07908
439953,0.663,0.2374,0.08807
440003,0.6005,0.2807,0.08998
440030,0.5809,0.2975,0.09128
440234,0.6235,0.2607,0.09144
440373,0.5468,0.2752,0.0743
440482,0.5435,0.2796,0.06748
440548,0.5182,0.2774,0.06011
440596,0.5188,0.2819,0.05477
440694,0.5354,0.2668,0.07229
440935,0.6043,0.2293,0.1007
440956,0.7526,0.1149,0.1371
441036,0.7476,0.113,0.109
441159,0.7018,0.1411,0.1257
441385,0.7565,0.1249,0.101
441615,0.7642,0.1184,0.08288
441838,0.758,0.114,0.07447
442070,0.7515,0.11,0.06713
442308,0.7645,0.1033,0.07545
442312,0.749,0.09674,0.07222
442520,0.8107,0.1096,0.09326
442751,0.8542,0.1293,0.02192
442973,0.8255,0.1497,0.06461
443202,0.8297,0.167,0.05708
443427,0.8425,0.1791,0.05206
443653,0.8444,0.1846,0.05419
443883,0.8469,0.1884,0.04976
444103,0.8502,0.1916,0.04912
444327,0.8531,0.1944,0.04713
444553,0.8547,0.1952,0.0432
444763,0.8144,0.1735,-0.002075
444807,0.8151,0.1755,0.004958
444839,0.8205,0.1772,0.01505
444908,0.8196,0.1947,0.05064
444951,0.8192,0.223,0.08901
444985,0.8098,0.2548,0.1009
445034,0.8012,0.2758,0.09882
445075,0.7856,0.3442,0.1046
445146,0.7668,0.3663,0.08772
445167,0.7469,0.4045,0.09289
445460,0.7625,0.3685,0.0757
445684,0.748,0.3716,0.06802
445907,0.7453,0.3714,0.06909
446135,0.7425,0.3684,0.05826
446358,0.7424,0.3726,0.05451
446589,0.7567,0.3475,0.07691
446820,0.7997,0.2738,0.1009
447045,0.84,0.2138,0.1015
447273,0.9108,0.1892,0.09176
447507,0.9811,0.1927,0.05942
447733,1.021,0.2073,0.04789
447866,0.8229,0.06721,0.07149
447963,0.8247,0.07777,0.083
447964,0.8241,0.06383,0.08276
447979,0.8241,0.06275,0.08393
448032,0.8246,0.06307,0.08268
448066,0.8256,0.06223,0.08236
448143,0.8273,0.06131,0.07939
448168,0.8279,0.06122,0.07935
448243,0.8264,0.06172,0.07836
448268,0.8253,0.06087,0.07572
448336,0.8236,0.06145,0.07434
448378,0.8187,0.06098,0.07407
448427,0.8558,0.06934,0.03908
448431,0.8121,0.06337,0.07312
448500,0.8073,0.06443,0.0715
448547,0.8044,0.06655,0.07035
448566,0.8043,0.06752,0.06935
448640,0.8031,0.06958,0.06772
448665,0.8024,0.07096,0.06463
448697,0.8026,0.07111,0.06349
448778,0.8031,0.07176,0.06411
448800,0.8022,0.07199,0.06347
448873,0.7953,0.07273,0.05831
448901,0.7916,0.07287,0.05615
448978,0.7906,0.07377,0.05675
448998,0.7867,0.0755,0.05541
449103,0.7927,0.07424,0.06025
449144,0.7915,0.07505,0.05882
449247,0.7846,0.07579,0.05508
449267,0.7756,0.07715,0.05093
449304,0.7744,0.07846,0.05032
449403,0.7703,0.07832,0.04938
449433,0.7621,0.07898,0.04697
449510,0.7585,0.07571,0.04728
449549,0.7524,0.07287,0.04422
449566,0.7505,0.07218,0.04425
449598,0.7509,0.0718,0.04342
449671,0.7554,0.07424,0.04319
449699,0.7548,0.0744,0.04188
449776,0.7584,0.07554,0.04085
449799,0.7584,0.0765,0.03951
449877,0.7622,0.07656,0.04066
449897,0.7618,0.07681,0.04041
449971,0.7569,0.07793,0.04099
449998,0.7518,0.08038,0.04153
450260,0.8166,0.09912,0.0165
450366,0.7431,0.07648,0.04058
450438,0.7394,0.07912,0.044
450467,0.7354,0.07984,0.04593
450497,0.7298,0.08041,0.04823
450541,0.726,0.08044,0.05002
450599,0.7207,0.08365,0.04936
450720,0.9306,0.09701,-0.1326
450948,0.9759,0.08811,-0.1903
451176,1.004,0.0889,-0.2168
451202,0.7361,0.1183,0.05699
451263,0.7434,0.2475,0.09614
451296,0.7229,0.3286,0.1135
451343,0.6812,0.3654,0.1099
451399,0.6373,0.4064,0.09758
451432,0.6106,0.4347,0.0872
451464,0.6122,0.4215,0.08632
451557,0.6002,0.4025,0.06314
451567,0.5834,0.4154,0.04749
452373,0.6916,0.2458,0.1253
452432,0.7567,0.1394,0.1426
452466,0.7833,0.09808,0.151
452498,0.7856,0.09177,0.1568
452576,0.7809,0.07113,0.1434
452601,0.7782,0.02136,0.1269
452676,0.7506,0.03073,0.1153
452698,0.7401,0.001382,0.1066
452766,0.7171,0.01475,0.1005
452863,0.7242,0.05831,0.1256
453095,0.7174,0.05392,0.1171
453326,0.7072,0.04841,0.1086
453549,0.6981,0.04356,0.1042
453733,0.762,0.05212,0.107
453786,0.8351,0.07875,0.08968
453834,0.847,0.08709,0.07958
453887,0.8276,0.08267,0.08821
454174,1.006,0.02804,-0.007536
454289,0.9963,0.05008,0.03077
454348,0.9966,0.04479,0.02767
454413,0.9928,0.04549,0.02799
454471,0.9948,0.04985,0.02494
454531,0.9942,0.0459,0.02326
454594,0.9891,0.04569,0.02395
454652,0.9879,0.03902,0.02404
454712,0.9871,0.04103,0.02309
454771,0.9868,0.04232,0.02527
454831,0.9909,0.04549,0.02193
454899,0.9909,0.04496,0.01811
454957,0.9882,0.0412,0.01982
455020,0.9935,0.04531,0.01925
455083,0.9955,0.05006,0.01987
455146,1.001,0.06448,0.01998
455207,0.9988,0.06539,0.02065
455270,0.9993,0.06979,0.02204
455335,1.019,0.1013,0.02162
455558,1.033,0.1249,-0.1846
455783,1.014,0.1167,-0.2224
456016,1.008,0.106,0.01277
456241,1.016,0.114,-0.2081
456469,0.9969,0.1005,-0.2146
456694,0.9916,0.08567,-0.2098
456923,0.9861,0.07234,-0.2014
457156,0.9846,0.06345,-0.2046
457429,0.9824,0.05665,-0.2036
457658,0.9816,0.04874,-0.2001
457887,0.9799,0.04319,-0.1893
458115,0.981,0.03952,-0.1891
458341,0.9802,0.03696,-0.1863
458564,0.9798,0.03282,-0.1881
458792,0.976,0.0317,-0.1898
459026,0.9763,0.02424,-0.194
459248,0.9786,0.01439,-0.1924
459480,0.9799,0.008243,-0.189
459708,1.013,0.09434,0.01234
459938,1.031,0.118,-0.2109
460176,1.01,0.1101,-0.2236
460407,0.9978,0.09386,-0.2208
460635,0.9901,-0.08672,-0.06942
460807,0.7071,0.2359,0.1022
460830,0.7077,0.2364,0.1024
460863,0.6587,0.2541,0.1121
460899,0.5155,0.2934,0.1335
460971,0.4865,0.2851,0.1111
461002,0.4473,0.2881,0.1122
461029,0.4299,0.29,0.1087
461064,0.4171,0.2916,0.1072
461386,0.4629,0.2836,0.1055
461616,0.4569,0.2769,0.0831
461844,0.4592,0.2795,0.07599
462071,0.5035,0.2727,0.1194
462166,0.5972,0.2653,0.126
462230,0.7007,0.2299,0.1452
462265,0.7371,0.2177,0.1412
462301,0.7589,0.214,0.1359
462344,0.766,0.205,0.1314
462416,0.7809,0.1947,0.1302
462436,0.7922,0.1858,0.1314
462463,0.8025,0.1736,0.127
462528,0.7582,0.1948,0.08693
462555,0.802,0.1658,0.122
462567,0.8241,0.1499,0.117
462596,0.824,0.1447,0.1174
462675,0.8141,0.1247,0.1098
462748,0.783,0.09771,0.09161
462766,0.769,0.07924,0.08095
462852,0.7344,0.09195,0.08489
462865,0.7089,0.08192,0.07815
462984,0.9728,0.06786,-0.2098
463219,0.992,0.06192,-0.2083
463444,0.9866,0.08704,0.04385
463670,0.9894,0.08544,0.04268
463734,0.991,0.08932,0.04188
463766,0.7395,0.1583,0.1017
463838,0.7365,0.2399,0.07142
463863,0.7418,0.2556,0.06316
463898,0.7435,0.2488,0.06262
463962,0.7598,0.1912,0.1174
464187,0.7641,0.2257,0.07404
464414,0.7564,0.2284,0.06347
464642,0.7579,0.2188,0.07475
464872,0.8784,0.1991,0.09586
464900,0.7748,0.1078,0.1535
464972,0.7214,0.04165,0.1849
465003,0.689,0.02205,0.1869
465067,0.6738,0.02243,0.1815
465099,0.6584,0.01644,0.1806
465142,0.6507,0.01362,0.1744
465164,0.6472,0.01471,0.1716
465196,0.6475,0.01523,0.1701
465274,0.6683,0.02474,0.1658
465305,0.6667,0.02387,0.1647
465345,0.6731,0.0306,0.1639
465416,0.6768,0.03244,0.1634
465438,0.6775,0.03285,0.162
465467,0.6786,0.03239,0.1615
465507,0.6784,0.03196,0.1611
465543,0.6791,0.03191,0.1609
465599,0.6792,0.03184,0.1601
465630,0.6797,0.03199,0.1584
465663,0.68,0.03212,0.1585
465699,0.6804,0.03237,0.1579
465773,0.689,0.04175,0.1629
465799,0.7004,0.06537,0.1717
465876,0.7015,0.1194,0.1758
465946,0.7482,0.1151,0.1698
465953,0.6904,0.1714,0.175
465968,0.6771,0.2194,0.1712
466047,0.6471,0.2363,0.1495
466070,0.6292,0.2604,0.1235
466099,0.6219,0.265,0.1159
466144,0.6092,0.259,0.09712
466164,0.604,0.2629,0.08366
466200,0.6068,0.2546,0.06731
466229,0.6042,0.2488,0.06265
466265,0.6084,0.247,0.05998
466297,0.6105,0.2424,0.05815
466375,0.607,0.2325,0.05007
466398,0.5983,0.235,0.03709
466429,0.5989,0.2261,0.04319
466464,0.5983,0.2219,0.04481
466504,0.61,0.2165,0.0499
466576,0.6147,0.2139,0.05095
466597,0.6224,0.2151,0.03802
466635,0.6301,0.2135,0.04357
466707,0.6299,0.214,0.04896
466781,0.6352,0.2197,0.04658
466799,0.6371,0.2193,0.04685
466856,0.6506,0.213,0.07286
466874,0.6478,0.2194,0.05097
466898,0.6645,0.2191,0.05355
466944,0.6884,0.2139,0.07795
467049,0.6909,0.2063,0.08682
467068,0.7248,0.198,0.09947
467099,0.7395,0.1971,0.103
467145,0.751,0.1905,0.1084
467163,0.7548,0.186,0.1125
467196,0.7537,0.1837,0.1124
467269,0.758,0.1773,0.117
467298,0.7702,0.17,0.1239
467344,0.7786,0.1583,0.1271
467403,0.7854,0.147,0.1331
467433,0.802,0.1296,0.1426
467464,0.809,0.1202,0.1489
467536,0.7876,0.1664,0.1326
467560,0.8071,0.1114,0.1503
467567,0.8175,0.09903,0.1561
467635,0.817,0.09429,0.1535
467665,0.8239,0.08384,0.1577
467697,0.819,0.07914,0.1617
467745,0.8106,0.07694,0.1634
467820,0.7892,0.1031,0.1562
467833,0.7898,0.1033,0.1571
467868,0.787,0.09558,0.1591
467953,0.7285,0.06157,0.1878
467967,0.7113,0.05529,0.1923
467997,0.704,0.05147,0.1918
468082,0.697,0.04943,0.1873
468100,0.6858,0.04278,0.188
468176,0.6813,0.04143,0.1792
468199,0.6711,0.03714,0.1778
468267,0.6797,0.04755,0.167
468300,0.6753,0.04711,0.1638
468330,0.6775,0.04927,0.1621
468412,0.6903,0.05339,0.1644
468433,0.6904,0.05397,0.1632
468464,0.6916,0.05461,0.163
468565,0.6958,0.05475,0.1631
468606,0.6964,0.05462,0.1619
468630,0.6968,0.05481,0.162
468662,0.6979,0.05514,0.1613
468699,0.6993,0.05673,0.1605
468740,0.7007,0.05743,0.1611
468819,0.7015,0.05833,0.1622
468866,0.7019,0.05776,0.1632
468954,0.7033,0.05772,0.1617
468964,0.7051,0.05835,0.1606
468999,0.7084,0.0594,0.1597
469030,0.7222,0.06308,0.1561
469065,0.7342,0.06721,0.1542
469129,0.7365,0.07718,0.1595
469153,0.7556,0.08544,0.1518
469164,0.7677,0.09981,0.1502
469241,0.7521,0.13,0.1502
469272,0.727,0.1796,0.1496
469300,0.7146,0.1959,0.1489
469342,0.6811,0.2062,0.1443
469402,0.6406,0.2252,0.1412
469437,0.6216,0.2385,0.1368
469552,0.5838,0.2283,0.1122
469568,0.5269,0.2601,0.09197
469597,0.4936,0.2429,0.07697
469637,0.4939,0.2291,0.0636
