time,x,y,z
663650,0.6682,0.05499,0.145
663665,0.669,0.05604,0.1455
663681,0.6695,0.0567,0.1457
663699,0.6706,0.05757,0.1458
663720,0.6715,0.05849,0.1456
663732,0.6711,0.05806,0.1449
663747,0.6722,0.05821,0.1455
663770,0.6727,0.05875,0.1456
663783,0.6724,0.05845,0.145
663801,0.6732,0.05867,0.1448
663817,0.6732,0.05895,0.145
663832,0.6731,0.05957,0.1448
663852,0.673,0.0594,0.1444
663868,0.6735,0.05941,0.1442
663882,0.6736,0.0595,0.1432
663903,0.6738,0.05993,0.1424
663925,0.6734,0.06018,0.1414
663946,0.6733,0.06006,0.141
663950,0.6736,0.06004,0.1406
663966,0.674,0.06,0.1405
663983,0.674,0.05989,0.1402
664004,0.6742,0.06,0.14
664017,0.6746,0.06004,0.1402
664034,0.6747,0.06004,0.1405
664052,0.6747,0.05997,0.1402
664066,0.6749,0.06006,0.14
664087,0.6749,0.05977,0.1403
664102,0.6752,0.0594,0.1405
664122,0.6756,0.05906,0.1405
664132,0.6756,0.05896,0.1402
664155,0.6762,0.0594,0.1409
664166,0.6786,0.05981,0.1416
664182,0.6788,0.05973,0.1412
664202,0.6851,0.06162,0.1454
664218,0.692,0.06693,0.1509
664232,0.6989,0.07335,0.1578
664257,0.7007,0.0745,0.1588
664266,0.7112,0.08532,0.1678
664283,0.7181,0.09313,0.174
664304,0.7241,0.1047,0.1785
664323,0.726,0.1116,0.1814
664334,0.7292,0.1156,0.1841
664351,0.7316,0.1217,0.1864
664366,0.7365,0.1321,0.1903
664380,0.7398,0.1369,0.1931
664401,0.7411,0.1483,0.197
664416,0.7419,0.1647,0.2006
664433,0.7403,0.1749,0.2005
664451,0.738,0.1835,0.2009
664467,0.7404,0.1906,0.2036
664482,0.7361,0.2031,0.2049
664502,0.73,0.2113,0.2039
664535,0.7249,0.221,0.201
664537,0.7247,0.2295,0.2026
664552,0.7206,0.2362,0.2005
664563,0.7162,0.2437,0.1962
664584,0.7152,0.2518,0.1968
664598,0.7096,0.2573,0.1922
664614,0.703,0.2646,0.1871
664637,0.696,0.268,0.1827
664648,0.6934,0.2754,0.1818
664664,0.6885,0.2796,0.1747
664682,0.6823,0.2821,0.1682
664699,0.6738,0.2833,0.1614
664723,0.6648,0.2869,0.1546
664733,0.6604,0.2927,0.1516
664748,0.6479,0.2921,0.1454
664764,0.6371,0.2929,0.1384
664781,0.6312,0.2977,0.1346
664800,0.626,0.2979,0.1318
664822,0.6213,0.2973,0.128
664830,0.6128,0.2979,0.1237
664847,0.6071,0.3013,0.12
664863,0.6021,0.302,0.1161
664880,0.589,0.3026,0.1127
664897,0.5772,0.3041,0.1101
664920,0.5744,0.3036,0.1066
664930,0.5681,0.306,0.1029
664947,0.566,0.3061,0.1031
664963,0.5584,0.3066,0.1003
664980,0.5526,0.3086,0.0972
664998,0.5484,0.308,0.09614
665022,0.5475,0.3071,0.0949
665031,0.5486,0.3034,0.09741
665044,0.5439,0.3044,0.09504
665061,0.5454,0.3019,0.09745
665080,0.5413,0.3026,0.09556
665145,0.5667,0.2969,0.1034
665167,0.5617,0.2952,0.1008
665180,0.5613,0.2951,0.1006
665196,0.5578,0.2944,0.09769
665212,0.5547,0.292,0.09482
665231,0.5538,0.2917,0.09422
665530,0.5403,0.2932,0.05176
665548,0.54,0.2928,0.05202
665562,0.5124,0.2963,0.0439
665581,0.5093,0.2969,0.0429
665598,0.5118,0.2959,0.0418
665616,0.5158,0.2946,0.04245
665630,0.5146,0.2938,0.03984
665653,0.5132,0.294,0.03908
665665,0.5122,0.2947,0.03911
665681,0.5142,0.295,0.03899
665700,0.5168,0.2952,0.03872
665723,0.5194,0.2941,0.03946
665734,0.5188,0.2942,0.03888
665748,0.5223,0.2953,0.04089
665763,0.5263,0.2945,0.04345
665781,0.5261,0.2946,0.04323
665798,0.5309,0.294,0.04771
665815,0.533,0.2944,0.05016
665830,0.5386,0.2932,0.05715
665847,0.5394,0.2931,0.0581
665864,0.546,0.2924,0.06971
665883,0.562,0.2939,0.0826
665898,0.5747,0.2913,0.08802
665921,0.5782,0.2902,0.08793
665932,0.5819,0.2899,0.0908
665946,0.5993,0.2871,0.09933
665962,0.6136,0.2846,0.1047
665981,0.62,0.2838,0.1086
665997,0.6285,0.2833,0.1071
666015,0.645,0.2828,0.109
666032,0.6529,0.284,0.1079
666050,0.6657,0.2821,0.108
666064,0.6738,0.2813,0.1105
666083,0.6849,0.2807,0.1106
666097,0.6982,0.2771,0.1116
666120,0.7091,0.2782,0.1095
666129,0.7184,0.2772,0.1113
666150,0.7241,0.2773,0.1074
666164,0.7288,0.2757,0.1055
666181,0.737,0.2747,0.1064
666200,0.7412,0.2747,0.105
666216,0.7475,0.2749,0.1022
666236,0.7542,0.2764,0.0979
666249,0.7618,0.2757,0.09789
666268,0.7625,0.2755,0.09457
666284,0.7637,0.2741,0.09075
666301,0.7645,0.2736,0.08687
666323,0.7637,0.2755,0.08091
666335,0.7688,0.2751,0.07951
666349,0.7662,0.2773,0.07611
666368,0.7628,0.2779,0.06957
666382,0.7663,0.2777,0.06755
666398,0.7637,0.2766,0.06452
666416,0.7613,0.276,0.06319
666434,0.7602,0.2788,0.06269
666444,0.7621,0.2788,0.06104
666462,0.7624,0.2819,0.05591
666480,0.7644,0.2821,0.05077
666495,0.7636,0.2798,0.04987
666515,0.765,0.2798,0.04801
666538,0.7632,0.2771,0.05051
666549,0.7642,0.277,0.04925
666565,0.7647,0.2763,0.04901
666582,0.7656,0.2761,0.04777
666598,0.7652,0.2749,0.04593
666615,0.7646,0.274,0.04588
666633,0.7643,0.2717,0.04666
666648,0.7649,0.2713,0.0455
666663,0.7633,0.27,0.04634
666680,0.7624,0.27,0.04624
666701,0.7619,0.2697,0.04593
666715,0.7622,0.2693,0.04513
666729,0.7616,0.2688,0.04471
666748,0.761,0.2689,0.04463
666765,0.7606,0.2688,0.04498
666778,0.7608,0.2685,0.04437
666795,0.7596,0.27,0.04448
666812,0.7587,0.2704,0.04475
666828,0.7583,0.2699,0.04386
666845,0.7584,0.2697,0.04335
666862,0.7583,0.2682,0.04246
666879,0.757,0.2683,0.0419
666896,0.7566,0.2681,0.04272
666913,0.7566,0.2679,0.04225
666929,0.7556,0.2677,0.04178
666945,0.7553,0.2678,0.04155
666965,0.7536,0.2657,0.03973
666979,0.7534,0.2653,0.0391
666997,0.7521,0.2622,0.03945
667013,0.7524,0.262,0.0396
667030,0.7525,0.2625,0.04056
667051,0.7523,0.2621,0.04019
667067,0.7516,0.2636,0.04054
667082,0.7528,0.2636,0.04097
667100,0.7531,0.2635,0.04105
667122,0.7531,0.2633,0.04124
667131,0.753,0.2631,0.04104
667145,0.7529,0.2632,0.04053
667166,0.753,0.263,0.03985
667178,0.7529,0.2628,0.03961
667195,0.7539,0.2632,0.03909
667212,0.7549,0.263,0.03877
667231,0.7565,0.2638,0.03775
667252,0.7566,0.2635,0.03732
667265,0.7573,0.2635,0.03681
667284,0.7575,0.2631,0.03746
667299,0.7573,0.2629,0.03754
667324,0.7578,0.2623,0.03766
667334,0.7579,0.2622,0.03743
667350,0.7586,0.2612,0.03748
667363,0.7581,0.2619,0.03858
667379,0.7582,0.2617,0.03838
667396,0.7584,0.2609,0.03859
667416,0.758,0.2609,0.03856
667430,0.7578,0.2609,0.03865
667448,0.7579,0.2607,0.03852
667465,0.7577,0.261,0.03888
667482,0.7575,0.261,0.03903
667499,0.7575,0.2607,0.03889
667521,0.7577,0.2605,0.03902
667531,0.7577,0.2604,0.03894
667546,0.7576,0.2596,0.03857
667565,0.7569,0.2578,0.03807
667581,0.757,0.2574,0.0379
667597,0.7568,0.2583,0.03853
667616,0.7565,0.2586,0.03837
667631,0.7551,0.2571,0.03851
667648,0.7551,0.2568,0.03838
667664,0.7544,0.2577,0.03998
667681,0.7544,0.2578,0.04085
667699,0.7542,0.258,0.04075
667721,0.7543,0.2583,0.04026
667731,0.7542,0.2582,0.04022
667746,0.7543,0.2582,0.0399
667762,0.7545,0.2581,0.03965
667780,0.7545,0.258,0.03961
667799,0.755,0.2579,0.03957
667818,0.7556,0.2587,0.03911
667830,0.7567,0.2593,0.03891
667852,0.7568,0.2592,0.03883
667865,0.7576,0.2597,0.0385
667880,0.7577,0.2599,0.03867
667899,0.7576,0.2599,0.03866
667924,0.7577,0.26,0.03886
667935,0.7578,0.26,0.03883
667947,0.7575,0.2599,0.03866
667963,0.7575,0.2596,0.0383
667982,0.7575,0.2595,0.03826
667997,0.7573,0.2597,0.03849
668017,0.7571,0.2602,0.03873
668034,0.7566,0.2607,0.03903
668049,0.7566,0.2606,0.039
668067,0.7563,0.2606,0.03916
668084,0.7563,0.2605,0.03912
668099,0.7565,0.2604,0.03897
668125,0.7561,0.2596,0.03883
668136,0.7561,0.2595,0.0388
668148,0.7559,0.2593,0.03849
668170,0.7563,0.2592,0.0387
668182,0.7563,0.2592,0.03867
668198,0.7564,0.2594,0.03887
668217,0.7564,0.2595,0.03879
668231,0.7563,0.2594,0.03868
668248,0.7562,0.2597,0.03848
668265,0.7562,0.2597,0.03845
668282,0.7557,0.2592,0.0382
668296,0.7559,0.2592,0.03837
668319,0.7562,0.2592,0.03841
668330,0.7562,0.2591,0.03839
668347,0.7566,0.2591,0.03849
668364,0.7568,0.2594,0.03849
668382,0.7568,0.2593,0.03846
668399,0.7579,0.2592,0.03792
668414,0.7596,0.2586,0.03808
668429,0.7604,0.2587,0.03941
668446,0.7606,0.2587,0.03939
668465,0.7606,0.2585,0.04023
668486,0.7603,0.2589,0.04023
668500,0.7602,0.259,0.04033
668522,0.7601,0.2591,0.03991
668532,0.7602,0.2591,0.03991
668547,0.76,0.2596,0.03899
668565,0.7605,0.2594,0.03904
668585,0.761,0.2589,0.03907
668606,0.7611,0.2589,0.03905
668618,0.7616,0.2588,0.03888
668630,0.7617,0.2589,0.0391
668646,0.7618,0.2589,0.03909
668662,0.7618,0.2585,0.03868
668682,0.7617,0.2583,0.03835
668696,0.7621,0.2557,0.03879
668718,0.7615,0.2552,0.03887
668730,0.7616,0.2551,0.03884
668746,0.7607,0.2565,0.03903
668763,0.759,0.2568,0.03816
668780,0.759,0.2567,0.03811
668795,0.7583,0.2573,0.03878
668814,0.7583,0.2573,0.03919
668830,0.7585,0.2576,0.03982
668847,0.7586,0.2576,0.03982
668864,0.7588,0.2576,0.04001
668880,0.7588,0.2575,0.03967
668899,0.7589,0.2572,0.03952
668921,0.7591,0.2574,0.03941
668931,0.7591,0.2574,0.03941
668946,0.7596,0.2572,0.03976
668964,0.7608,0.2567,0.04097
668982,0.7609,0.2566,0.04104
668998,0.7615,0.2559,0.04181
669014,0.763,0.2553,0.04457
669032,0.7657,0.2548,0.04724
669050,0.7687,0.2558,0.05054
669069,0.7693,0.2557,0.05131
669081,0.7727,0.2523,0.05515
669096,0.7729,0.2471,0.05622
669117,0.7755,0.2423,0.0605
669129,0.7764,0.2412,0.06192
669146,0.7789,0.2328,0.06583
669163,0.7833,0.2231,0.0691
669181,0.7849,0.2203,0.0711
669197,0.7872,0.2108,0.07356
669214,0.7861,0.2036,0.07588
669229,0.7861,0.1963,0.07766
669247,0.7874,0.1923,0.07967
669264,0.788,0.1869,0.0811
669281,0.7895,0.1783,0.08346
669297,0.7907,0.1733,0.08487
669325,0.7918,0.1678,0.08612
669334,0.793,0.1633,0.0879
669346,0.794,0.1603,0.08932
669362,0.7944,0.1596,0.08945
669378,0.7954,0.1559,0.09087
669397,0.795,0.15,0.09271
669412,0.7947,0.146,0.09393
669430,0.7946,0.1412,0.0949
669448,0.7953,0.1371,0.09632
669467,0.7946,0.1324,0.09819
669482,0.7921,0.1269,0.09737
669507,0.7898,0.1253,0.0968
669521,0.7897,0.1238,0.09587
669534,0.7899,0.12,0.09682
669547,0.7905,0.1185,0.0969
669563,0.7903,0.117,0.09673
669587,0.7905,0.1136,0.09748
669599,0.7893,0.1122,0.09822
669615,0.7891,0.1106,0.09856
669639,0.7881,0.1082,0.09822
669649,0.7881,0.1054,0.09881
669665,0.7871,0.1041,0.09916
669685,0.7874,0.1035,0.09898
669700,0.7871,0.1031,0.0985
669726,0.7872,0.102,0.09839
669736,0.7871,0.09982,0.09874
669749,0.7866,0.0987,0.09891
669773,0.7851,0.09691,0.09839
669785,0.7849,0.09487,0.09865
669801,0.7837,0.09395,0.09875
669816,0.7814,0.09301,0.09859
669837,0.7797,0.09252,0.09728
669851,0.7777,0.09261,0.09608
669865,0.7771,0.09086,0.09609
669895,0.775,0.09081,0.09506
669902,0.773,0.09107,0.09408
669924,0.7712,0.09096,0.09376
669931,0.7704,0.08964,0.09361
669951,0.7703,0.09005,0.09315
669966,0.7698,0.09011,0.09207
669980,0.7691,0.08911,0.09185
669998,0.7683,0.08917,0.09122
670014,0.7668,0.0886,0.08952
670035,0.7654,0.08864,0.08931
670048,0.7645,0.08783,0.08902
670064,0.7642,0.08793,0.0885
670082,0.764,0.08815,0.08838
670099,0.7639,0.08833,0.08871
670124,0.7626,0.08816,0.08821
670152,0.762,0.08762,0.08801
670152,0.7608,0.08769,0.08726
670167,0.76,0.08774,0.0873
670185,0.7593,0.08726,0.08709
670202,0.7574,0.08744,0.08624
670217,0.7567,0.08697,0.08665
670233,0.7551,0.08719,0.0854
670254,0.7543,0.08676,0.08512
670267,0.7524,0.08816,0.08464
670280,0.7501,0.08846,0.08471
670305,0.7487,0.08919,0.08551
670322,0.7476,0.08894,0.0853
670331,0.743,0.08996,0.08622
670350,0.7356,0.09074,0.09041
670369,0.7303,0.09199,0.09436
670381,0.7278,0.09197,0.09486
670398,0.7241,0.0948,0.101
670413,0.7199,0.09512,0.1048
670430,0.7179,0.09585,0.1086
670451,0.7152,0.09612,0.11
670465,0.7105,0.09519,0.1151
670482,0.7068,0.09431,0.1187
670503,0.7099,0.09452,0.1185
670523,0.7073,0.09346,0.1201
670533,0.7052,0.09346,0.1215
670548,0.7046,0.09395,0.1201
670566,0.7017,0.09394,0.1211
670581,0.6998,0.09396,0.1222
670597,0.6921,0.0933,0.1234
670622,0.6902,0.09289,0.1238
670634,0.6891,0.09171,0.1232
670651,0.6868,0.09159,0.1242
670673,0.6852,0.09083,0.1239
670687,0.6838,0.0898,0.1237
670698,0.6839,0.08771,0.1231
670720,0.6817,0.08734,0.1238
670734,0.6857,0.08834,0.1233
670753,0.6883,0.08966,0.1214
670764,0.6897,0.08854,0.1209
670781,0.6886,0.0883,0.1212
670798,0.6885,0.08706,0.1195
670816,0.688,0.0864,0.1188
670836,0.6884,0.08613,0.119
670848,0.6877,0.08588,0.1191
670863,0.6886,0.08567,0.1188
670884,0.6892,0.08549,0.1181
670897,0.6886,0.08526,0.1182
670924,0.6914,0.08537,0.1171
670933,0.691,0.08514,0.1171
670950,0.6925,0.08541,0.1168
670970,0.6936,0.08586,0.1169
670983,0.6934,0.08571,0.1169
671006,0.6959,0.08575,0.1164
671019,0.7002,0.08734,0.1141
671035,0.7073,0.09121,0.1103
671057,0.7141,0.09583,0.1085
671069,0.7154,0.0966,0.1078
671086,0.723,0.103,0.1073
671104,0.7394,0.1103,0.1061
671123,0.7443,0.1153,0.1052
671134,0.748,0.1176,0.1045
671153,0.7531,0.1203,0.1029
671163,0.7644,0.1266,0.1026
671181,0.7689,0.1293,0.1018
671207,0.7729,0.1319,0.09963
671216,0.7759,0.1373,0.09881
671231,0.7825,0.1442,0.09764
671248,0.787,0.1475,0.09677
671265,0.7964,0.1582,0.09739
671281,0.7982,0.1621,0.09843
671303,0.8025,0.1665,0.09917
671324,0.8037,0.17,0.09647
671332,0.8077,0.1739,0.09583
671348,0.8095,0.1737,0.09549
671367,0.8141,0.1784,0.09646
671378,0.8178,0.1818,0.09597
671399,0.821,0.1848,0.09719
671412,0.8256,0.1898,0.09651
671431,0.8295,0.1979,0.0937
671448,0.8335,0.2022,0.09303
671464,0.8342,0.2058,0.09172
671486,0.8343,0.2116,0.08898
671502,0.8329,0.2138,0.08685
671522,0.833,0.2183,0.08666
671533,0.8356,0.2225,0.08572
671551,0.8354,0.2283,0.08517
671568,0.8354,0.2342,0.08486
671581,0.8375,0.2387,0.08401
671597,0.8334,0.246,0.08237
671614,0.8313,0.2531,0.08235
671630,0.8255,0.2568,0.0828
671652,0.8262,0.2619,0.08205
671664,0.8219,0.2682,0.08217
671684,0.8181,0.2763,0.08573
671702,0.8138,0.2844,0.08655
671723,0.8079,0.2921,0.08624
671731,0.8067,0.2983,0.08602
671745,0.8022,0.305,0.08518
671763,0.7974,0.3135,0.08503
671782,0.7956,0.32,0.08474
671801,0.7919,0.3265,0.08426
671816,0.7858,0.337,0.08273
671831,0.7846,0.3455,0.08088
671847,0.7824,0.3527,0.08032
671867,0.7788,0.3561,0.08088
671881,0.7714,0.3637,0.07816
671900,0.7594,0.3715,0.07586
671916,0.7546,0.3734,0.07581
671929,0.7508,0.38,0.07499
671950,0.7505,0.3799,0.07341
671963,0.7458,0.3839,0.07176
671983,0.7423,0.3893,0.0708
671998,0.7331,0.3937,0.06807
672015,0.727,0.3908,0.06187
672036,0.7175,0.3861,0.05791
672046,0.7126,0.3901,0.05585
672063,0.7119,0.3839,0.05455
672084,0.7142,0.3797,0.05597
672102,0.7181,0.3764,0.05456
672122,0.7177,0.3734,0.05596
672132,0.7153,0.3745,0.05485
672146,0.7159,0.3739,0.05457
672163,0.7171,0.3739,0.05665
672180,0.7155,0.3747,0.05599
672198,0.7157,0.3746,0.05658
672215,0.7153,0.3755,0.0568
672232,0.7157,0.3759,0.05518
672248,0.7147,0.3764,0.05474
672265,0.7136,0.3799,0.0553
672282,0.714,0.3815,0.05711
672298,0.713,0.3846,0.05889
672321,0.71,0.3862,0.05913
672333,0.7088,0.3873,0.059
672347,0.7019,0.3911,0.05654
672365,0.7024,0.3915,0.05514
672379,0.7009,0.3927,0.05477
672396,0.7006,0.3933,0.05659
672413,0.6953,0.3943,0.06172
672430,0.6994,0.3922,0.05961
672447,0.699,0.3924,0.05963
672465,0.6992,0.3945,0.05958
672483,0.6986,0.395,0.05956
672547,0.7198,0.3749,0.06467
672564,0.7137,0.3678,0.07093
672581,0.7069,0.3485,0.08723
672596,0.7057,0.3462,0.08927
672615,0.703,0.3228,0.1053
672631,0.7072,0.2981,0.1161
672647,0.7062,0.2909,0.1208
672666,0.7138,0.2771,0.1263
672682,0.713,0.2689,0.1271
672699,0.7135,0.2526,0.1347
672722,0.7142,0.2406,0.1406
672731,0.7143,0.2312,0.1456
672749,0.7105,0.2208,0.1519
672763,0.7049,0.2101,0.1547
672781,0.7041,0.2004,0.1595
672797,0.7003,0.193,0.1606
672814,0.7003,0.1797,0.1629
672835,0.6994,0.1724,0.1637
672847,0.6984,0.163,0.1675
672863,0.6961,0.1522,0.1658
672879,0.6933,0.1481,0.1638
672895,0.691,0.1451,0.1621
672920,0.6882,0.1411,0.1601
672932,0.6868,0.1333,0.1618
672947,0.6843,0.1318,0.1583
672964,0.6815,0.1292,0.1541
672981,0.6798,0.1225,0.1547
673000,0.6775,0.1208,0.151
673021,0.6761,0.1208,0.1477
673035,0.6745,0.1201,0.1447
673054,0.6754,0.1209,0.1441
673074,0.6742,0.1169,0.1436
673085,0.6738,0.119,0.1412
673098,0.6735,0.1203,0.1391
673124,0.6725,0.12,0.1375
673132,0.6716,0.1175,0.1367
673150,0.6711,0.1185,0.135
673167,0.6712,0.1201,0.1336
673183,0.6704,0.1183,0.1327
673200,0.6705,0.1193,0.1316
673224,0.6718,0.1206,0.1327
673232,0.6729,0.1212,0.1331
673250,0.6725,0.1202,0.1325
673265,0.6732,0.1217,0.1323
673284,0.6735,0.1235,0.1317
673306,0.6744,0.1241,0.1323
673321,0.6753,0.125,0.1311
673332,0.6752,0.1245,0.1306
673356,0.6752,0.1254,0.1306
673367,0.6753,0.1259,0.1304
673382,0.6752,0.1256,0.13
673403,0.6756,0.1257,0.1301
673415,0.6756,0.1262,0.13
673432,0.6759,0.1267,0.1291
673453,0.6757,0.1272,0.1291
673462,0.6757,0.1271,0.1287
673479,0.6755,0.1276,0.1283
673497,0.6756,0.1279,0.1285
673521,0.6758,0.1282,0.1285
673534,0.6758,0.1281,0.1282
673546,0.6759,0.1283,0.1285
673567,0.6762,0.1284,0.1285
673580,0.6762,0.1284,0.1283
673595,0.6767,0.1284,0.1279
673614,0.6778,0.1291,0.1276
673630,0.6804,0.1302,0.128
673647,0.6806,0.1302,0.1277
673664,0.6847,0.1319,0.1296
673680,0.6889,0.1357,0.1332
673701,0.6956,0.143,0.1395
673727,0.6993,0.1515,0.1433
673734,0.701,0.1537,0.1441
673747,0.7072,0.1656,0.1495
673763,0.7119,0.1806,0.1528
673780,0.7144,0.1852,0.1544
673796,0.7178,0.202,0.1567
673814,0.7162,0.2177,0.1578
673829,0.71,0.2337,0.16
673846,0.7114,0.2419,0.1618
673864,0.7063,0.2573,0.1601
673880,0.7057,0.272,0.1597
673897,0.7038,0.2887,0.1585
673918,0.7017,0.3014,0.1575
673930,0.7017,0.3122,0.1582
673945,0.6972,0.3238,0.1574
673963,0.6928,0.3362,0.153
673978,0.6918,0.3473,0.153
673997,0.6844,0.3572,0.1469
674012,0.6773,0.3641,0.1386
674030,0.6663,0.37,0.1332
674051,0.6552,0.3729,0.1243
674064,0.651,0.3826,0.1215
674081,0.6447,0.3817,0.1147
674099,0.6419,0.3798,0.1088
674121,0.6348,0.3813,0.1035
674132,0.6304,0.3877,0.09979
674145,0.6273,0.3893,0.0953
674164,0.6263,0.3872,0.08697
674180,0.6225,0.3922,0.0828
674200,0.6194,0.3896,0.07277
674215,0.6213,0.3885,0.06934
674229,0.6218,0.385,0.06584
674245,0.6192,0.3878,0.06158
674262,0.6218,0.3857,0.0632
674279,0.6207,0.3838,0.05985
674297,0.6188,0.3856,0.05647
674534,0.6344,0.3727,0.0503
674547,0.6343,0.3718,0.05054
674564,0.6266,0.3747,0.04696
674580,0.6262,0.3748,0.04675
674599,0.6256,0.3752,0.04667
674614,0.6264,0.3752,0.04619
674630,0.6271,0.375,0.04599
674647,0.6269,0.375,0.04587
674664,0.6274,0.3753,0.04429
674682,0.6293,0.3754,0.04349
674699,0.6312,0.3747,0.0443
674732,0.6312,0.3747,0.04409
674830,0.6675,0.3221,0.07553
674850,0.651,0.3298,0.08581
674864,0.6359,0.3294,0.09218
674880,0.6321,0.3234,0.1054
674897,0.6397,0.3035,0.1159
674912,0.6385,0.3015,0.1187
674930,0.6538,0.2808,0.1286
674948,0.6642,0.2707,0.1317
674966,0.6695,0.2617,0.1334
674980,0.6712,0.2564,0.1369
674996,0.6749,0.2477,0.1374
675014,0.675,0.2425,0.1371
675035,0.6761,0.2358,0.1388
675048,0.6777,0.2302,0.1414
675066,0.6778,0.223,0.1441
675083,0.6798,0.2163,0.1461
675097,0.6832,0.2105,0.1472
675121,0.6836,0.2071,0.1474
675134,0.6851,0.2018,0.1494
675148,0.6847,0.1998,0.1496
675168,0.685,0.1969,0.1499
675181,0.6862,0.1922,0.1515
675200,0.6853,0.1879,0.1524
675215,0.685,0.1841,0.1516
675229,0.6841,0.1806,0.1517
675254,0.6831,0.1782,0.1511
675264,0.6838,0.1739,0.1522
675281,0.682,0.1735,0.152
675298,0.6816,0.1733,0.1508
675317,0.6809,0.1725,0.1487
675329,0.6812,0.1692,0.1492
675347,0.6798,0.169,0.1464
675364,0.6794,0.1685,0.1442
675381,0.6795,0.1658,0.1442
675396,0.6771,0.165,0.1416
675413,0.6761,0.164,0.1386
675431,0.6746,0.1638,0.1363
675450,0.6743,0.1616,0.1358
675465,0.6729,0.162,0.1347
675482,0.6717,0.162,0.1338
675500,0.6723,0.1634,0.1334
675541,0.6726,0.1643,0.133
675547,0.6734,0.1644,0.1327
675560,0.6733,0.1634,0.1322
675576,0.6739,0.1634,0.1308
675593,0.674,0.1636,0.1303
675610,0.6742,0.1642,0.1301
675627,0.6746,0.1644,0.1302
675645,0.6746,0.1637,0.1298
675665,0.6754,0.163,0.13
675678,0.6757,0.1623,0.1303
675694,0.6757,0.1618,0.13
675717,0.6759,0.162,0.1297
675728,0.676,0.1615,0.1294
675745,0.6762,0.1611,0.1296
675760,0.6762,0.1606,0.1293
675777,0.6766,0.1602,0.1293
675793,0.6766,0.1602,0.1291
675811,0.6768,0.1601,0.129
675830,0.6769,0.1599,0.1292
675843,0.677,0.1595,0.1289
675866,0.677,0.1595,0.1292
675877,0.6768,0.1597,0.1293
675894,0.6768,0.1593,0.1291
675920,0.6771,0.1592,0.1296
675929,0.6772,0.1588,0.1295
675944,0.6778,0.1586,0.1296
675960,0.6779,0.1583,0.1294
675977,0.6783,0.1585,0.1295
675995,0.679,0.1593,0.1303
676010,0.6799,0.1603,0.1312
676029,0.6812,0.1617,0.1325
676044,0.6815,0.1615,0.1325
676061,0.6852,0.1658,0.1342
676078,0.691,0.1741,0.137
676093,0.6922,0.1751,0.1374
676117,0.7001,0.185,0.1395
676127,0.702,0.1869,0.1402
676143,0.7041,0.1894,0.1407
676167,0.7059,0.1912,0.1413
676169,0.7086,0.1943,0.14
676181,0.7117,0.1987,0.1374
676197,0.7136,0.2008,0.1377
676214,0.7194,0.2072,0.134
676230,0.725,0.2162,0.1276
676250,0.7278,0.2194,0.1271
676263,0.7329,0.2264,0.1205
676282,0.7341,0.2326,0.1129
676297,0.736,0.2386,0.1053
676319,0.7393,0.2435,0.09561
676331,0.7423,0.2477,0.09278
676348,0.7426,0.2482,0.08749
676363,0.743,0.2494,0.07957
676379,0.7455,0.2529,0.07611
676398,0.7434,0.2567,0.0674
676415,0.7452,0.2569,0.06155
676434,0.7475,0.2561,0.05166
676452,0.7492,0.2524,0.04712
676464,0.7512,0.2545,0.04247
676488,0.749,0.254,0.03752
676499,0.7476,0.2546,0.03338
676521,0.7464,0.2527,0.02327
676533,0.7475,0.2541,0.01805
676550,0.7444,0.2513,0.01229
676565,0.7451,0.2462,0.0124
676583,0.7457,0.2467,0.007816
676997,0.9972,0.2443,0.04646
677504,0.9974,0.2397,0.04485
677734,0.7384,0.1931,0.06371
677751,0.7385,0.1936,0.0645
677767,0.7466,0.1581,0.09215
677782,0.7474,0.1547,0.09471
677800,0.7497,0.1347,0.1115
677816,0.7491,0.1162,0.1264
677832,0.7451,0.09929,0.1352
677847,0.7452,0.09133,0.1409
677872,0.7406,0.08383,0.1496
677882,0.7349,0.07472,0.1542
677899,0.7318,0.06788,0.1574
677921,0.7306,0.06046,0.1626
677943,0.7149,0.05381,0.1655
677952,0.7121,0.04632,0.1703
677966,0.7055,0.04281,0.1697
677983,0.7024,0.03584,0.1739
678004,0.6948,0.03395,0.1748
678016,0.6888,0.03274,0.1762
678040,0.6839,0.032,0.1748
678051,0.6803,0.02678,0.1775
678070,0.6764,0.02471,0.1774
678092,0.6728,0.02172,0.1762
678104,0.6716,0.02122,0.1744
678126,0.671,0.02148,0.1749
678133,0.6681,0.0181,0.1761
678156,0.6687,0.01813,0.1748
678166,0.6704,0.01991,0.1743
678181,0.6683,0.0174,0.1751
678199,0.6691,0.01795,0.1739
678216,0.6699,0.01871,0.173
678232,0.6703,0.01878,0.1715
678247,0.6689,0.0172,0.1717
678264,0.6702,0.01841,0.1711
678282,0.6716,0.01953,0.1707
678302,0.6725,0.02026,0.1702
678325,0.6733,0.02119,0.1699
678336,0.6728,0.02043,0.1699
678352,0.6736,0.02159,0.1696
678364,0.6744,0.02289,0.1696
678383,0.674,0.02243,0.1696
678400,0.6747,0.02449,0.1706
678415,0.6766,0.03017,0.1744
678434,0.6803,0.041,0.1799
678451,0.6804,0.04205,0.1808
678466,0.6832,0.0526,0.1859
678484,0.6866,0.06409,0.1959
678501,0.69,0.07813,0.2008
678530,0.692,0.09155,0.2037
678533,0.693,0.09689,0.2064
678549,0.691,0.11,0.2058
