time,x,y,z
478479,-0.9759,-0.01622,-0.1071
478496,-0.9761,-0.01618,-0.1071
478515,-0.976,-0.01627,-0.1072
478537,-0.976,-0.01622,-0.1072
478548,-0.976,-0.01622,-0.1072
478564,-0.9759,-0.01644,-0.1072
478582,-0.9759,-0.01689,-0.1074
478597,-0.9756,-0.01778,-0.1084
478614,-0.9756,-0.01784,-0.1085
478629,-0.9755,-0.01843,-0.1097
478647,-0.9753,-0.0178,-0.1092
478670,-0.9749,-0.01776,-0.1095
478687,-0.9749,-0.01779,-0.1096
478694,-0.9744,-0.01776,-0.1092
478713,-0.9742,-0.0175,-0.1094
478728,-0.9743,-0.01755,-0.1098
478747,-0.9743,-0.01757,-0.1099
478763,-0.9744,-0.01783,-0.1103
478780,-0.9745,-0.01792,-0.1101
478797,-0.9743,-0.0184,-0.1102
478815,-0.9743,-0.01845,-0.1103
478834,-0.974,-0.01872,-0.1093
478847,-0.9742,-0.01908,-0.1078
478868,-0.9741,-0.0191,-0.1059
478886,-0.9741,-0.0192,-0.1059
478896,-0.9736,-0.01954,-0.105
478912,-0.9736,-0.01964,-0.1049
480732,-0.9786,-0.01258,-0.1031
480747,-0.9786,-0.01252,-0.1023
480767,-0.9785,-0.01285,-0.1022
480781,-0.9786,-0.01286,-0.1025
480797,-0.977,-0.01214,-0.1036
480813,-0.976,-0.012,-0.1029
480828,-0.9754,-0.01199,-0.1034
480848,-0.9759,-0.01229,-0.1043
480863,-0.9765,-0.01141,-0.1055
480877,-0.9765,-0.01139,-0.1056
480894,-0.9772,-0.01011,-0.1074
480911,-0.9771,-0.01191,-0.1092
480928,-0.977,-0.01269,-0.1085
480944,-0.9771,-0.01272,-0.1087
480961,-0.9772,-0.01275,-0.109
480978,-0.9772,-0.01247,-0.109
480996,-0.9772,-0.01246,-0.1086
481013,-0.9772,-0.01247,-0.1086
481031,-0.9772,-0.01213,-0.1087
481046,-0.9772,-0.01214,-0.1089
481645,-0.9782,-0.01209,-0.1017
481663,-0.9777,-0.01268,-0.1037
481682,-0.9777,-0.01269,-0.1037
481694,-0.9776,-0.0128,-0.1053
481712,-0.9766,-0.01336,-0.1083
481728,-0.9758,-0.01448,-0.1094
481746,-0.9758,-0.01462,-0.1097
481761,-0.9756,-0.01417,-0.1085
481779,-0.9748,-0.01319,-0.1085
481798,-0.974,-0.01291,-0.1098
481816,-0.9739,-0.01294,-0.1101
481830,-0.9737,-0.01317,-0.1101
481849,-0.9741,-0.01246,-0.1108
481866,-0.9744,-0.01196,-0.1117
481884,-0.9743,-0.01194,-0.1119
481895,-0.9746,-0.01176,-0.1115
481913,-0.9748,-0.0122,-0.1104
481929,-0.9748,-0.01228,-0.1097
481946,-0.9748,-0.01228,-0.1099
481964,-0.974,-0.01249,-0.1098
481981,-0.9738,-0.01252,-0.1105
481997,-0.9735,-0.01267,-0.111
482014,-0.973,-0.01248,-0.1109
482031,-0.9729,-0.01248,-0.111
482053,-0.9726,-0.01176,-0.1111
482065,-0.9736,-0.01122,-0.1105
482080,-0.9736,-0.01117,-0.1106
482095,-0.9743,-0.01105,-0.1098
482111,-0.9748,-0.01085,-0.1094
482129,-0.9753,-0.01063,-0.1099
482145,-0.9753,-0.01057,-0.11
482162,-0.9756,-0.01059,-0.11
482178,-0.9757,-0.01025,-0.1098
482197,-0.9763,-0.01025,-0.1105
482213,-0.9763,-0.01019,-0.1106
482229,-0.9767,-0.01044,-0.1122
482246,-0.9755,-0.01111,-0.1127
482269,-0.9753,-0.0116,-0.1125
482278,-0.9753,-0.0116,-0.1126
482299,-0.9753,-0.01159,-0.1126
482329,-0.9738,-0.01241,-0.1048
482346,-0.9741,-0.01282,-0.1049
482360,-0.9738,-0.01263,-0.1052
482377,-0.9739,-0.01222,-0.1055
482400,-0.9742,-0.01287,-0.106
482415,-0.975,-0.01296,-0.1071
482429,-0.9746,-0.01286,-0.1072
482449,-0.9745,-0.0134,-0.1084
482467,-0.975,-0.01519,-0.1102
482478,-0.9751,-0.01531,-0.1104
482493,-0.9777,-0.01866,-0.1109
482514,-0.9809,-0.0264,-0.1132
482528,-0.9844,-0.0313,-0.1161
482544,-0.9846,-0.03159,-0.1163
482565,-0.9843,-0.02899,-0.1139
482578,-0.9847,-0.02502,-0.1128
482600,-0.9827,-0.02081,-0.1134
482614,-0.9827,-0.02081,-0.1134
482631,-0.9808,-0.01944,-0.1117
482651,-0.978,-0.01821,-0.109
482668,-0.9777,-0.01697,-0.1081
482681,-0.9776,-0.01682,-0.1079
482693,-0.9776,-0.01728,-0.1081
482711,-0.9775,-0.01764,-0.1086
482727,-0.9765,-0.01748,-0.1092
482747,-0.9764,-0.01741,-0.1091
482761,-0.9752,-0.01735,-0.1091
482778,-0.9754,-0.01734,-0.1089
482796,-0.9749,-0.01737,-0.1084
482815,-0.9748,-0.0173,-0.1083
482829,-0.9752,-0.01751,-0.1083
482846,-0.975,-0.0168,-0.1076
482871,-0.9751,-0.01701,-0.1079
482879,-0.9751,-0.01697,-0.1079
482894,-0.9751,-0.01711,-0.108
482915,-0.9751,-0.01782,-0.1091
482929,-0.9754,-0.0179,-0.1094
482947,-0.9753,-0.01801,-0.1093
482964,-0.9752,-0.01799,-0.1093
482981,-0.9752,-0.01772,-0.1095
482997,-0.9743,-0.01718,-0.1096
483013,-0.9742,-0.01712,-0.1096
483031,-0.9744,-0.01682,-0.1097
483046,-0.9749,-0.01676,-0.1099
483070,-0.9756,-0.01707,-0.1107
483079,-0.9755,-0.01702,-0.1107
483095,-0.9757,-0.01729,-0.1101
483114,-0.9756,-0.01737,-0.1098
483128,-0.9755,-0.01709,-0.1093
483150,-0.9754,-0.01705,-0.1093
483171,-0.9759,-0.01648,-0.1094
483185,-0.9762,-0.01662,-0.1092
483201,-0.976,-0.01704,-0.1092
483213,-0.976,-0.01702,-0.1092
483234,-0.9763,-0.01705,-0.1093
483246,-0.9761,-0.01718,-0.1091
483264,-0.9762,-0.01786,-0.1082
483280,-0.9761,-0.01785,-0.1082
483294,-0.9762,-0.01773,-0.1084
483312,-0.9762,-0.01771,-0.1085
483331,-0.9762,-0.01775,-0.1084
483347,-0.9762,-0.01775,-0.1084
483369,-0.9762,-0.01779,-0.1084
483381,-0.9762,-0.01776,-0.1082
483396,-0.9764,-0.01765,-0.108
483416,-0.9764,-0.01764,-0.108
483429,-0.9766,-0.01745,-0.1075
483451,-0.9763,-0.01751,-0.1064
483467,-0.9763,-0.0173,-0.1066
483480,-0.9763,-0.01728,-0.1066
483493,-0.976,-0.01706,-0.1067
483515,-0.9761,-0.01708,-0.1068
483527,-0.9762,-0.0169,-0.1067
483544,-0.9762,-0.01687,-0.1066
483565,-0.9766,-0.01636,-0.1059
483579,-0.9766,-0.01601,-0.1056
483597,-0.9766,-0.01635,-0.1059
483613,-0.9766,-0.01632,-0.1059
483634,-0.9768,-0.01678,-0.106
483645,-0.9767,-0.01701,-0.1061
483667,-0.9768,-0.01709,-0.1061
483679,-0.9768,-0.01707,-0.106
483697,-0.9759,-0.01638,-0.1062
483716,-0.9759,-0.01573,-0.1061
483730,-0.9758,-0.01575,-0.1065
483747,-0.9758,-0.01572,-0.1064
483763,-0.9757,-0.01595,-0.1066
483780,-0.9757,-0.01609,-0.1068
483798,-0.9757,-0.0161,-0.1066
483815,-0.9759,-0.01563,-0.107
483834,-0.9759,-0.01559,-0.107
483847,-0.9762,-0.01505,-0.1064
483869,-0.9761,-0.01536,-0.1066
483879,-0.9761,-0.01534,-0.1065
483895,-0.9761,-0.0154,-0.1065
483912,-0.9761,-0.0153,-0.1067
483929,-0.9762,-0.01527,-0.1067
483946,-0.9762,-0.01525,-0.1067
483967,-0.9763,-0.01495,-0.1069
483980,-0.9762,-0.01502,-0.1068
483994,-0.9762,-0.01502,-0.1066
484011,-0.9762,-0.01499,-0.1066
484030,-0.9761,-0.01511,-0.1067
484047,-0.9761,-0.01535,-0.1069
484061,-0.9756,-0.0153,-0.1072
484086,-0.9756,-0.01554,-0.1074
484095,-0.9756,-0.01551,-0.1074
484111,-0.9756,-0.01553,-0.1074
484134,-0.9757,-0.01545,-0.1077
484147,-0.9757,-0.01542,-0.1077
484162,-0.9755,-0.01566,-0.1082
484179,-0.9752,-0.01617,-0.1087
484196,-0.9752,-0.01661,-0.1084
484221,-0.9752,-0.01662,-0.1084
484229,-0.9754,-0.01666,-0.1079
484248,-0.9755,-0.01645,-0.1076
484267,-0.9758,-0.01581,-0.1066
484281,-0.9758,-0.01578,-0.1065
484294,-0.9764,-0.01566,-0.106
484311,-0.9765,-0.01548,-0.1063
484328,-0.9766,-0.01544,-0.1069
484346,-0.9766,-0.01542,-0.1069
484362,-0.9765,-0.01487,-0.1076
484382,-0.9759,-0.01414,-0.1078
484397,-0.9757,-0.01439,-0.1079
484415,-0.9757,-0.01434,-0.1079
484430,-0.9755,-0.01467,-0.1079
484447,-0.9754,-0.01459,-0.1074
484467,-0.9758,-0.0147,-0.1072
484485,-0.9758,-0.01467,-0.1072
484494,-0.9759,-0.01483,-0.1069
484511,-0.9758,-0.01488,-0.1048
484529,-0.976,-0.01479,-0.1052
484547,-0.976,-0.01476,-0.1051
484563,-0.9759,-0.01503,-0.1055
484579,-0.9757,-0.01515,-0.1057
484596,-0.9755,-0.01517,-0.1058
484614,-0.9755,-0.01515,-0.1058
484630,-0.9756,-0.01526,-0.1057
484646,-0.9758,-0.01527,-0.1057
484664,-0.9759,-0.01499,-0.1059
484679,-0.9759,-0.01497,-0.1059
484695,-0.9758,-0.015,-0.1066
484714,-0.9756,-0.01476,-0.1068
484730,-0.9756,-0.01497,-0.1071
484746,-0.9755,-0.01495,-0.1071
484770,-0.9754,-0.01528,-0.1072
484781,-0.9752,-0.01535,-0.1072
484796,-0.9748,-0.01564,-0.1074
484812,-0.9748,-0.01564,-0.1074
484829,-0.9749,-0.01559,-0.1074
484845,-0.9745,-0.01594,-0.1074
484863,-0.9747,-0.01588,-0.1074
484879,-0.9747,-0.01588,-0.1074
484896,-0.9748,-0.01557,-0.1074
484912,-0.9751,-0.01557,-0.1074
484928,-0.9752,-0.01564,-0.1074
484945,-0.9752,-0.01564,-0.1074
484961,-0.975,-0.01581,-0.1075
484982,-0.9752,-0.01575,-0.1074
484995,-0.975,-0.0167,-0.107
485011,-0.9749,-0.01674,-0.107
485028,-0.9753,-0.01681,-0.1068
485045,-0.9756,-0.0166,-0.1065
485063,-0.9756,-0.01658,-0.1067
485078,-0.9756,-0.01659,-0.1067
485093,-0.9753,-0.01681,-0.1074
485109,-0.9755,-0.0166,-0.1081
485128,-0.9762,-0.01693,-0.1091
485144,-0.9763,-0.01698,-0.1092
485167,-0.9765,-0.01707,-0.1092
485177,-0.9762,-0.01723,-0.109
485195,-0.9762,-0.01726,-0.109
485218,-0.9762,-0.0173,-0.1091
485245,-0.9782,-0.01358,-0.1075
485267,-0.9778,-0.0142,-0.1072
485281,-0.9767,-0.01603,-0.1071
485295,-0.9766,-0.01617,-0.1073
485317,-0.9767,-0.01648,-0.1078
485327,-0.9758,-0.01693,-0.1081
485346,-0.9758,-0.01704,-0.1081
485385,-0.9754,-0.01771,-0.1079
485385,-0.9755,-0.01794,-0.1083
485396,-0.9756,-0.01749,-0.1083
485414,-0.9755,-0.01756,-0.1083
485430,-0.9752,-0.01734,-0.1086
485452,-0.9748,-0.01723,-0.1093
485466,-0.9748,-0.01679,-0.1096
485478,-0.9747,-0.01687,-0.1096
485495,-0.9747,-0.01695,-0.1104
485511,-0.9745,-0.0173,-0.1106
485530,-0.9743,-0.01714,-0.1102
485547,-0.9743,-0.01719,-0.1103
485564,-0.9745,-0.01755,-0.1091
485580,-0.975,-0.01753,-0.1086
485601,-0.975,-0.0171,-0.1085
485614,-0.975,-0.017,-0.1083
485632,-0.9749,-0.01705,-0.1083
485648,-0.9752,-0.01692,-0.1082
485666,-0.9753,-0.01682,-0.1079
485679,-0.9752,-0.01686,-0.1079
485695,-0.9877,0.008227,-0.0784
485712,-0.9821,0.007923,-0.09124
485734,-0.9797,0.006597,-0.1008
485745,-0.9797,0.006836,-0.1008
485761,-0.9789,-0.006133,-0.109
485778,-0.9753,-0.018,-0.1168
485795,-0.9723,-0.01934,-0.1164
485812,-0.9718,-0.02031,-0.1174
485832,-0.9736,-0.01929,-0.1125
485850,-0.9745,-0.02027,-0.1088
485866,-0.9736,-0.01987,-0.1089
485878,-0.9734,-0.02034,-0.109
485893,-0.9724,-0.01978,-0.1094
485911,-0.9727,-0.01865,-0.1096
485928,-0.9729,-0.01801,-0.1095
485946,-0.9728,-0.01825,-0.1097
485963,-0.9735,-0.01791,-0.1089
485981,-0.9744,-0.01773,-0.1075
485999,-0.9747,-0.01751,-0.1068
486012,-0.9746,-0.01771,-0.1068
486030,-0.9749,-0.01751,-0.1061
486047,-0.9755,-0.01694,-0.1068
486068,-0.9758,-0.01683,-0.1073
486081,-0.9758,-0.01693,-0.1073
486094,-0.9755,-0.01689,-0.1076
486111,-0.9755,-0.01719,-0.1085
486132,-0.9753,-0.01755,-0.1092
486146,-0.9753,-0.01767,-0.1093
486161,-0.9751,-0.01873,-0.11
486181,-0.9751,-0.01848,-0.1104
486195,-0.9753,-0.01778,-0.1101
486213,-0.9753,-0.01787,-0.1102
486233,-0.9755,-0.01758,-0.1103
486250,-0.9762,-0.01762,-0.1104
486268,-0.977,-0.01812,-0.1107
486279,-0.9771,-0.01825,-0.1108
486296,-0.9773,-0.01825,-0.1103
486314,-0.9773,-0.01836,-0.1103
486599,-0.9769,-0.01976,-0.1042
486614,-0.9751,-0.01455,-0.103
486634,-0.975,-0.01442,-0.1021
486646,-0.9723,-0.01181,-0.1016
486664,-0.9699,-0.009316,-0.1032
486680,-0.9739,-0.01454,-0.1079
486694,-0.9748,-0.01485,-0.109
486713,-0.975,-0.01509,-0.109
486728,-0.975,-0.01431,-0.1067
486746,-0.9748,-0.014,-0.1066
486764,-0.9745,-0.0128,-0.1012
486784,-0.9743,-0.01229,-0.1007
488160,-0.2445,0.7721,0.2101
488180,-0.241,0.7727,0.209
488200,-0.2306,0.7778,0.2018
488214,-0.2131,0.7875,0.1911
488229,-0.2117,0.7866,0.1908
488246,-0.19,0.8013,0.1812
488270,-0.1635,0.8177,0.1771
488279,-0.1562,0.8216,0.1749
488296,-0.138,0.836,0.1733
488312,-0.1189,0.8438,0.1673
488328,-0.1023,0.8465,0.1699
488345,-0.09171,0.8516,0.1678
488363,-0.07465,0.8584,0.1602
488381,-0.05703,0.8588,0.1575
488397,-0.03662,0.86,0.1549
488417,-0.02317,0.8645,0.1522
488434,-0.00446,0.8653,0.1559
488447,0.01372,0.867,0.1553
488466,0.03525,0.8658,0.1522
488478,0.05072,0.869,0.1501
488494,0.07347,0.8659,0.1413
488513,0.09464,0.8618,0.1381
488529,0.1112,0.8564,0.137
488546,0.1281,0.8573,0.1344
488560,0.1449,0.8519,0.1363
488578,0.169,0.8427,0.1379
488595,0.184,0.837,0.1397
488611,0.2016,0.8355,0.1384
488628,0.1744,0.8352,0.1379
488645,0.1692,0.8311,0.1432
488671,0.1732,0.8305,0.1433
488728,0.2379,0.813,0.1513
488748,0.2461,0.8097,0.1527
488763,0.2457,0.8095,0.1514
488781,0.2646,0.8076,0.159
488797,0.2927,0.7963,0.1672
488813,0.3162,0.7852,0.1773
488828,0.3203,0.775,0.1898
488857,0.3236,0.7774,0.1887
488869,0.3351,0.7745,0.186
488878,0.3441,0.7718,0.1881
488900,0.3546,0.7646,0.184
488918,0.3668,0.7621,0.1828
488933,0.3754,0.7616,0.1815
488948,0.3845,0.7589,0.1826
488968,0.3952,0.7566,0.1769
488979,0.4073,0.7504,0.1724
488998,0.4172,0.7433,0.1664
489013,0.4271,0.7396,0.1657
489031,0.4378,0.7422,0.1575
489048,0.4434,0.748,0.159
489070,0.4523,0.7534,0.1596
489081,0.4617,0.7521,0.1585
489097,0.4702,0.7541,0.1496
489114,0.4774,0.757,0.1411
489130,0.4744,0.7572,0.1419
489152,0.4836,0.7566,0.1394
489683,0.6019,0.7996,0.343
490190,0.7042,0.8244,0.3483
490718,0.6648,0.9114,0.2351
490914,0.6323,0.975,0.1496
490935,0.6268,0.9778,0.166
490954,0.6209,0.9945,0.1806
490964,0.6205,0.9962,0.1835
490982,0.6111,1.007,0.1893
490998,0.6043,1.013,0.1962
491015,0.602,1.017,0.1989
491031,0.604,1.016,0.1975
491048,0.6034,1.022,0.2028
491072,0.6007,1.031,0.2063
491083,0.6008,1.031,0.2062
491097,0.6004,1.031,0.2065
491120,0.5921,1.049,0.2113
491524,0.5809,1.164,0.09278
491687,0.6094,1.174,0.2351
491695,0.609,1.174,0.234
491714,0.6093,1.179,0.234
491732,0.6114,1.183,0.2342
491748,0.6113,1.183,0.2341
491765,0.6171,1.191,0.2321
491786,0.6205,1.197,0.2315
491803,0.6253,1.2,0.2302
491814,0.6301,1.201,0.2305
491830,0.6326,1.202,0.2345
491847,0.6374,1.203,0.2352
491869,0.6405,1.205,0.2356
491881,0.6426,1.206,0.2357
491897,0.648,1.208,0.2368
491914,0.6479,1.207,0.2387
491936,0.6475,1.206,0.2397
491948,0.6492,1.207,0.24
491968,0.6493,1.207,0.24
491983,0.6495,1.209,0.242
491999,0.6501,1.21,0.2433
492020,0.6515,1.212,0.2437
492032,0.6524,1.213,0.2451
492048,0.6531,1.213,0.2459
492066,0.6541,1.214,0.2475
492081,0.6555,1.215,0.2481
492099,0.6566,1.215,0.2487
492115,0.6594,1.214,0.2504
492135,0.6616,1.212,0.2485
492150,0.6631,1.213,0.249
492170,0.6613,1.213,0.2465
492186,0.6618,1.214,0.2446
492201,0.6606,1.214,0.2442
492214,0.6616,1.215,0.2444
492233,0.6611,1.215,0.2451
492248,0.6608,1.213,0.2466
492264,0.6616,1.212,0.2466
492280,0.6624,1.212,0.2467
492297,0.6608,1.212,0.2474
492313,0.6602,1.211,0.2473
492330,0.6593,1.21,0.2478
492350,0.6598,1.21,0.2479
492370,0.6595,1.207,0.2478
492381,0.6572,1.206,0.2471
492397,0.6556,1.205,0.247
492417,0.6558,1.205,0.2471
492431,0.6541,1.205,0.2467
492449,0.6516,1.204,0.2449
492467,0.6514,1.204,0.245
492481,0.6513,1.204,0.2451
492525,0.6724,1.122,0.2616
492555,0.6726,1.121,0.2611
492914,0.6692,1.147,0.2774
492936,0.6699,1.149,0.2749
492956,0.6685,1.144,0.2765
492967,0.6642,1.132,0.2819
492984,0.6641,1.132,0.2825
493020,0.664,1.132,0.2813
493031,0.6708,1.166,0.2537
493050,0.6704,1.168,0.254
493075,0.6692,1.179,0.251
493080,0.6699,1.184,0.245
493100,0.6698,1.184,0.2446
493112,0.668,1.191,0.2449
493131,0.6677,1.193,0.245
493142,0.6674,1.192,0.2444
493159,0.67,1.193,0.2477
493176,0.67,1.193,0.2482
493200,0.6702,1.19,0.2512
493209,0.6707,1.188,0.2539
493216,0.6707,1.188,0.2539
493234,0.672,1.188,0.2545
493245,0.6725,1.19,0.2537
493263,0.6725,1.19,0.2537
493287,0.6729,1.191,0.2522
493300,0.673,1.193,0.2508
493318,0.6729,1.194,0.2511
493336,0.673,1.194,0.2516
493346,0.673,1.194,0.2516
493365,0.6734,1.194,0.2525
493386,0.6739,1.193,0.2542
493397,0.6762,1.192,0.2578
493413,0.6762,1.192,0.2578
493431,0.6761,1.193,0.2591
493451,0.6742,1.193,0.2591
493474,0.6709,1.194,0.259
493486,0.6709,1.194,0.259
493498,0.6673,1.195,0.2583
493526,0.6656,1.195,0.2571
493532,0.6656,1.195,0.2571
493566,0.6656,1.195,0.2571
493595,0.666,1.165,0.2853
493617,0.6646,1.175,0.2745
493629,0.6644,1.175,0.2739
493665,0.6706,1.147,0.2888
493897,0.6792,1.136,0.2763
494016,0.6684,1.147,0.2752
494032,0.6684,1.148,0.2753
494114,0.6799,1.142,0.2787
494132,0.6713,1.149,0.2847
494147,0.6556,1.166,0.2854
494168,0.6479,1.17,0.2747
494185,0.6468,1.173,0.2714
494310,0.7543,1.085,0.2557
494925,0.8091,1.41,-0.1777
495543,0.8498,1.18,0.251
495564,0.848,1.172,0.2516
495579,0.8477,1.172,0.2516
496244,1.214,1.429,0.2173
496255,1.225,1.434,0.218
496263,1.21,1.426,0.2196
496286,1.156,1.424,0.2138
496299,1.167,1.428,0.2163
496311,1.158,1.438,0.1828
496329,1.157,1.441,0.1331
496345,1.157,1.441,0.1331
496364,1.183,1.452,0.1409
496386,1.19,1.464,0.1675
496396,1.204,1.474,0.1956
496414,1.204,1.474,0.1956
496428,1.218,1.486,0.2155
496446,1.236,1.495,0.2248
496467,1.247,1.502,0.2291
496479,1.247,1.502,0.2291
496495,1.273,1.523,0.2466
496514,1.296,1.532,0.2573
496527,1.319,1.537,0.2584
496544,1.327,1.541,0.262
496563,1.347,1.546,0.2525
496579,1.363,1.545,0.2411
496596,1.372,1.54,0.2292
496614,1.382,1.543,0.2286
496628,1.396,1.546,0.2194
496648,1.403,1.551,0.2159
496666,1.415,1.556,0.2164
496682,1.425,1.559,0.2149
496702,1.452,1.563,0.2089
496711,1.476,1.563,0.202
496727,1.492,1.564,0.1975
496748,1.506,1.566,0.1947
496762,1.525,1.564,0.19
496781,1.542,1.564,0.1818
496798,1.566,1.562,0.1783
496814,1.582,1.564,0.1747
496830,1.609,1.567,0.1692
496846,1.632,1.565,0.1635
496868,1.651,1.567,0.1575
496879,1.669,1.569,0.153
496898,1.709,1.566,0.1447
496911,1.733,1.562,0.1446
496929,1.759,1.557,0.142
496946,1.781,1.556,0.1378
496962,1.805,1.55,0.1399
496979,1.828,1.545,0.1392
496997,1.862,1.546,0.1461
497016,1.886,1.545,0.1442
497030,1.928,1.536,0.1509
497048,1.936,1.528,0.1554
497068,1.952,1.514,0.1539
497079,1.975,1.51,0.1535
497098,1.933,1.518,0.1607
497112,1.936,1.517,0.1652
497128,1.947,1.51,0.1705
497147,1.949,1.509,0.1709
497167,1.961,1.501,0.1768
497180,1.967,1.491,0.1862
497196,1.983,1.486,0.1846
497215,2.007,1.482,0.1824
497229,2.007,1.482,0.1824
497247,2.032,1.479,0.1902
497270,2.052,1.475,0.1992
497278,2.052,1.475,0.1992
497297,2.066,1.465,0.2067
497312,2.079,1.453,0.2089
497328,2.079,1.453,0.2089
497346,2.094,1.447,0.2082
497363,2.109,1.446,0.2033
497387,2.168,1.426,0.1962
497403,2.217,1.413,0.2037
497418,2.23,1.409,0.2041
497433,2.256,1.403,0.212
497449,2.274,1.402,0.2162
497468,2.288,1.396,0.2123
497480,2.303,1.392,0.2131
497498,2.334,1.383,0.2132
497520,2.345,1.382,0.2111
497529,2.37,1.378,0.2106
497562,2.391,1.377,0.2044
497568,2.409,1.373,0.2038
497581,2.429,1.372,0.1971
497596,2.439,1.373,0.1943
497612,2.456,1.37,0.1927
497628,2.476,1.369,0.1894
497647,2.501,1.368,0.184
497667,2.522,1.367,0.1806
497680,2.541,1.365,0.1782
497696,2.567,1.357,0.1755
497713,2.581,1.351,0.1772
497728,2.601,1.347,0.1765
497747,2.62,1.344,0.1748
497763,2.64,1.341,0.1745
497780,2.657,1.335,0.1873
497797,2.666,1.322,0.1984
497814,2.685,1.317,0.1999
497829,2.687,1.306,0.2008
497847,2.686,1.297,0.2093
497868,2.691,1.289,0.2079
497879,2.704,1.282,0.2096
497898,2.712,1.276,0.2126
497913,2.721,1.263,0.2207
497928,2.729,1.252,0.2238
497946,2.74,1.244,0.2265
497965,2.747,1.237,0.2241
497981,2.756,1.224,0.2246
498003,2.768,1.211,0.2209
498018,2.779,1.199,0.2166
498030,2.79,1.19,0.2171
498050,2.803,1.178,0.2107
498066,2.811,1.165,0.2086
498090,2.822,1.155,0.2081
498098,2.831,1.147,0.2041
498113,2.841,1.129,0.1964
498135,2.854,1.117,0.1882
498152,2.865,1.106,0.1857
498163,2.88,1.093,0.1811
498180,2.89,1.076,0.1795
498198,2.907,1.053,0.1713
498219,2.92,1.039,0.1679
498230,2.93,1.021,0.1663
498248,2.938,1.005,0.1636
498273,2.95,0.9821,0.1634
498283,2.961,0.9665,0.1605
498299,2.972,0.9346,0.1562
498317,2.986,0.919,0.1588
498334,2.997,0.9017,0.1564
498347,3.01,0.8842,0.1596
498366,3.018,0.8705,0.1708
498384,3.024,0.856,0.1814
498398,3.026,0.8411,0.1926
498422,3.025,0.8328,0.199
498430,3.033,0.8174,0.2017
498446,3.032,0.8096,0.2063
498467,3.029,0.7979,0.2126
498477,3.035,0.7841,0.2158
498494,3.03,0.771,0.2209
498512,3.029,0.7579,0.2258
498528,3.024,0.7406,0.2289
498546,3.027,0.7266,0.2323
498569,3.022,0.7091,0.2303
498580,3.013,0.685,0.2292
498598,3.009,0.6672,0.2258
498612,3.009,0.6512,0.2276
498631,3.005,0.6417,0.2298
498647,3.002,0.6284,0.2281
498666,3.003,0.6126,0.2209
498678,3.003,0.5978,0.2212
498696,3.005,0.5811,0.2159
498717,3.004,0.5675,0.2123
498727,3.007,0.5511,0.2061
498746,3.007,0.5359,0.2047
498762,3.007,0.5258,0.2019
498780,3.006,0.508,0.1991
498799,3.009,0.4835,0.1965
498813,3.009,0.4671,0.1946
498830,3.01,0.4476,0.1917
498851,3.007,0.4259,0.1896
498865,3.007,0.4116,0.1888
498880,3.007,0.3947,0.1869
498899,3.006,0.3704,0.1848
498916,3.006,0.3541,0.1847
498933,3.006,0.3363,0.183
498948,3.006,0.3175,0.1801
498961,3.0,0.2982,0.1864
498982,2.999,0.2771,0.1931
498997,2.998,0.2647,0.1973
499021,2.997,0.2466,0.1979
499036,2.999,0.2369,0.2038
499051,2.994,0.2288,0.2124
499071,2.988,0.2212,0.2177
499084,2.986,0.2063,0.2202
499099,2.981,0.1999,0.2247
499113,2.978,0.1959,0.2252
499134,2.969,0.192,0.2276
499146,2.966,0.1806,0.23
499166,2.953,0.1744,0.2297
499183,2.94,0.1742,0.2368
499203,2.926,0.1731,0.245
499215,2.919,0.1642,0.2483
499230,2.899,0.1639,0.2518
499247,2.872,0.1661,0.2539
499268,2.855,0.1661,0.2531
499280,2.843,0.1599,0.2561
499305,2.82,0.1618,0.2599
499314,2.799,0.1642,0.2625
499334,2.779,0.168,0.2612
499349,2.764,0.1648,0.264
499363,2.749,0.17,0.2621
499383,2.741,0.1748,0.2701
499402,2.73,0.1764,0.2746
499413,2.716,0.1756,0.2778
499429,2.703,0.1788,0.2809
499447,2.69,0.1839,0.2842
499472,2.68,0.1833,0.2846
499480,2.667,0.1836,0.2875
499496,2.658,0.1848,0.2974
499512,2.655,0.1834,0.3057
499533,2.653,0.1874,0.3105
499551,2.643,0.1882,0.3148
499575,2.653,0.191,0.3159
499596,2.643,0.1922,0.3205
504080,2.064,0.3646,1.073
504099,2.062,0.3658,1.071
504120,1.967,0.3927,1.167
504134,1.966,0.3899,1.168
504148,1.944,0.3923,1.183
504161,1.929,0.398,1.196
504181,1.874,0.4164,1.234
504196,1.852,0.423,1.244
504213,1.838,0.4268,1.254
504232,1.823,0.4305,1.256
504246,1.811,0.4335,1.258
504265,1.791,0.4404,1.266
504280,1.778,0.4437,1.275
504296,1.764,0.4513,1.277
504314,1.75,0.4541,1.276
504328,1.764,0.4483,1.268
504346,1.757,0.4505,1.27
504362,1.761,0.4441,1.269
504380,1.758,0.4402,1.273
504397,1.75,0.4402,1.274
504416,1.75,0.4405,1.274
504430,1.717,0.4445,1.279
504446,1.709,0.4451,1.28
504465,1.707,0.4488,1.277
504481,1.703,0.4496,1.278
504501,1.7,0.4532,1.272
504518,1.7,0.4559,1.267
504532,1.693,0.4579,1.261
504548,1.69,0.4592,1.261
504568,1.689,0.4628,1.256
504583,1.689,0.4633,1.252
504596,1.689,0.4652,1.246
504617,1.696,0.4624,1.25
504627,1.695,0.4631,1.249
504644,1.695,0.4606,1.251
