time,x,y,z
552208,0.7336,0.05107,0.1046
552226,0.7372,0.0539,0.1043
552253,0.754,0.06635,0.1047
552276,0.7587,0.07245,0.1023
552291,0.7632,0.07618,0.1018
552321,0.7678,0.08475,0.1011
552329,0.7711,0.09679,0.09924
552344,0.7702,0.1085,0.09725
552358,0.7742,0.1144,0.09648
552381,0.7721,0.1298,0.09502
552393,0.7675,0.1426,0.09388
552407,0.7642,0.1572,0.09216
552426,0.7663,0.1658,0.09113
552466,0.7577,0.1795,0.09314
552473,0.7526,0.1902,0.09256
552488,0.7526,0.1983,0.09199
552507,0.7487,0.2073,0.08987
552526,0.7482,0.2155,0.0892
552594,0.7366,0.1981,0.08933
552609,0.7377,0.2014,0.08856
552630,0.7404,0.2146,0.08658
552646,0.7442,0.2261,0.08814
552655,0.7479,0.2389,0.08969
552674,0.7488,0.2454,0.09051
552680,0.7495,0.2494,0.09071
552695,0.7513,0.254,0.09199
552716,0.752,0.2579,0.0923
552725,0.7511,0.2602,0.09273
552745,0.7528,0.2639,0.09447
552764,0.7535,0.2698,0.09619
552776,0.7542,0.2735,0.09675
552792,0.7593,0.2771,0.0976
552809,0.7601,0.2784,0.09875
552827,0.762,0.2827,0.1019
552846,0.763,0.2863,0.1027
552863,0.7637,0.2909,0.1021
552878,0.7641,0.2928,0.1013
552892,0.7652,0.2947,0.1008
552910,0.766,0.2979,0.1012
552927,0.7648,0.3006,0.09958
552944,0.7632,0.303,0.0984
552961,0.7623,0.3038,0.0988
552976,0.7627,0.3068,0.0989
552995,0.7602,0.3068,0.09849
553013,0.7584,0.3057,0.09772
553026,0.7548,0.3053,0.0938
553043,0.7545,0.3079,0.09338
553067,0.7522,0.3064,0.09166
553078,0.7497,0.3049,0.08977
553092,0.7476,0.3029,0.08863
553108,0.7469,0.3047,0.08782
553132,0.7442,0.3029,0.08715
553148,0.7428,0.3012,0.08604
553161,0.7401,0.2986,0.08403
553177,0.7391,0.2996,0.08302
553193,0.7369,0.2965,0.0811
553212,0.7357,0.2934,0.07891
553229,0.7354,0.2896,0.07717
553253,0.7349,0.287,0.0749
553260,0.734,0.2868,0.07356
553278,0.7324,0.2845,0.06979
553296,0.732,0.2829,0.06548
553320,0.7311,0.2824,0.06377
553328,0.7296,0.2819,0.06249
553345,0.7283,0.2812,0.06185
553361,0.7249,0.2823,0.06126
553378,0.7239,0.282,0.05986
553400,0.716,0.2836,0.05348
553411,0.7144,0.2842,0.04853
553426,0.7169,0.2849,0.04533
553455,0.7165,0.2857,0.04034
553465,0.7151,0.2858,0.03794
553478,0.7159,0.2869,0.03812
553493,0.7163,0.2873,0.03969
553510,0.7153,0.2874,0.03799
553528,0.7144,0.288,0.03896
553544,0.7166,0.2903,0.03965
553561,0.7175,0.2918,0.04124
553580,0.7168,0.2924,0.03999
553599,0.719,0.2912,0.04324
553913,1.051,0.1594,0.08464
554271,0.7403,0.2679,0.05529
554298,0.7392,0.2657,0.0554
554312,0.7465,0.2555,0.05946
554326,0.7592,0.231,0.06975
554343,0.7633,0.2188,0.07473
554359,0.7672,0.208,0.07881
554379,0.7696,0.2028,0.0809
554394,0.7733,0.1923,0.08578
554411,0.7762,0.1821,0.08825
554430,0.781,0.1747,0.09376
554459,0.7844,0.1691,0.0979
554474,0.7845,0.1619,0.1024
554494,0.7869,0.1557,0.1054
554523,0.7874,0.1458,0.1112
554544,0.7895,0.1339,0.1169
554557,0.7913,0.1281,0.1197
554573,0.7915,0.1234,0.1227
554590,0.7891,0.1238,0.1224
554605,0.7882,0.1209,0.1239
554623,0.7894,0.1156,0.1266
554648,0.7876,0.1104,0.1286
554661,0.7876,0.1104,0.1286
554673,0.7864,0.1081,0.1304
554689,0.7871,0.1036,0.1326
554706,0.7842,0.1003,0.1338
554723,0.7812,0.09825,0.1349
554743,0.7787,0.09708,0.1368
554763,0.7785,0.09319,0.1388
554778,0.7762,0.09257,0.1399
554793,0.7742,0.09247,0.1425
554807,0.7691,0.09096,0.144
554826,0.7681,0.08792,0.1459
554850,0.7635,0.08655,0.1508
554864,0.7602,0.08413,0.1533
554874,0.7543,0.0814,0.1553
554891,0.7523,0.07855,0.1575
554908,0.7452,0.07606,0.1622
554926,0.7411,0.07616,0.1632
554946,0.7357,0.07589,0.1635
554959,0.7329,0.07354,0.1656
554976,0.7247,0.07212,0.1661
554996,0.7189,0.0707,0.1657
555009,0.7129,0.07064,0.1648
555027,0.709,0.06861,0.1662
555054,0.7007,0.07156,0.1631
555076,0.6968,0.07267,0.1622
555093,0.693,0.07156,0.1629
555108,0.689,0.07182,0.1624
555125,0.6883,0.07251,0.1622
555145,0.6865,0.07382,0.1619
555164,0.6834,0.07326,0.1623
555176,0.6826,0.07353,0.162
555192,0.6808,0.07436,0.1621
555209,0.6798,0.07516,0.1615
555226,0.6773,0.07492,0.1617
555240,0.6782,0.07425,0.1613
555256,0.6782,0.07496,0.1603
555275,0.679,0.07577,0.1592
555291,0.6772,0.07566,0.1592
555310,0.679,0.0768,0.1593
555328,0.6803,0.07791,0.1589
555341,0.6817,0.07779,0.1585
555356,0.6808,0.07784,0.1584
555372,0.6811,0.07853,0.1565
555393,0.6819,0.0783,0.1551
555407,0.6825,0.07875,0.1543
555423,0.682,0.07882,0.154
555442,0.6829,0.07872,0.1541
555458,0.6833,0.07848,0.1533
555484,0.6835,0.07872,0.1524
555492,0.6831,0.07878,0.1521
555512,0.6831,0.07954,0.152
555525,0.6833,0.07955,0.152
555543,0.6832,0.07946,0.1518
555560,0.683,0.07951,0.1516
555575,0.6832,0.07951,0.1517
555591,0.6831,0.07957,0.1513
555607,0.6833,0.07981,0.1511
555625,0.6831,0.07987,0.1509
555652,0.6836,0.08009,0.1506
555663,0.6836,0.08023,0.1503
555675,0.6837,0.08003,0.1502
555691,0.6836,0.08009,0.15
555711,0.6839,0.08016,0.1495
555728,0.6846,0.07998,0.1491
555741,0.6847,0.07967,0.1488
555759,0.6846,0.07971,0.1486
555777,0.6843,0.07917,0.1478
555795,0.6835,0.07847,0.1466
555809,0.6819,0.07744,0.1447
555828,0.6817,0.07737,0.1442
555853,0.6829,0.07798,0.1447
555863,0.6828,0.07796,0.1444
555884,0.6832,0.07827,0.144
555894,0.6831,0.07825,0.1437
555928,0.6834,0.07879,0.1436
555946,0.6835,0.07903,0.1433
555958,0.6834,0.07905,0.143
555981,0.6841,0.07958,0.1428
555995,0.6852,0.08011,0.1427
556009,0.6878,0.08028,0.1426
556026,0.6879,0.08036,0.1421
556063,0.7045,0.08171,0.1458
556077,0.7149,0.08192,0.1466
556092,0.7175,0.08225,0.1465
556108,0.7312,0.08396,0.1458
556125,0.7436,0.08632,0.1424
556145,0.7529,0.08806,0.14
556163,0.7582,0.08888,0.1394
556178,0.7741,0.09042,0.1335
556192,0.7831,0.0904,0.1287
556206,0.7925,0.09201,0.125
556229,0.7997,0.09286,0.1233
556250,0.8143,0.09595,0.1144
556258,0.8143,0.09595,0.1144
556273,0.8231,0.09993,0.1104
556298,0.8302,0.1012,0.108
556313,0.8339,0.1049,0.1039
556322,0.8373,0.1082,0.1028
556340,0.8429,0.1158,0.09848
556355,0.8493,0.1182,0.09585
556373,0.849,0.1243,0.09358
556389,0.8465,0.131,0.08868
556407,0.843,0.134,0.08841
556426,0.8469,0.1372,0.08584
556442,0.8413,0.1417,0.08366
556457,0.839,0.149,0.08271
556474,0.8332,0.1554,0.08086
556491,0.8345,0.1596,0.07847
556513,0.829,0.164,0.07563
556524,0.824,0.1703,0.07313
556539,0.8191,0.1722,0.07507
556556,0.8185,0.1762,0.0731
556577,0.8117,0.1782,0.07161
556592,0.8059,0.1799,0.06976
556609,0.8026,0.1803,0.06804
556623,0.8009,0.1835,0.06618
556646,0.7973,0.1839,0.06513
556662,0.7911,0.1865,0.06283
556673,0.7866,0.1861,0.0632
556691,0.7842,0.1886,0.06156
556772,1.059,0.1773,0.106
557011,1.028,-0.03349,0.07695
557312,1.021,-0.02896,0.07727
557555,1.021,-0.03114,0.07955
557806,1.016,-0.04178,0.07835
557997,0.6223,0.2547,0.04844
558016,0.6224,0.2548,0.04836
558034,0.616,0.2621,0.05023
558049,0.6161,0.2618,0.05021
558058,0.6149,0.2643,0.05132
558076,0.6148,0.2644,0.05133
558325,0.6737,0.202,0.06616
558344,0.6766,0.1991,0.06886
558362,0.6857,0.1907,0.07281
558375,0.6944,0.1783,0.08113
558393,0.7259,0.1426,0.1089
558409,0.7397,0.1318,0.1213
558425,0.7439,0.1276,0.1247
558445,0.753,0.1232,0.1301
558460,0.7537,0.1233,0.128
558479,0.7569,0.1202,0.1338
558498,0.7567,0.1164,0.135
558511,0.7601,0.1129,0.1381
558534,0.7662,0.1059,0.1504
558544,0.7673,0.1032,0.1579
558560,0.7708,0.0992,0.1624
558578,0.765,0.09378,0.1657
558602,0.7613,0.08924,0.1741
558613,0.7587,0.08865,0.1766
558629,0.7603,0.0847,0.1812
558663,0.7497,0.08694,0.1811
558680,0.7449,0.08436,0.1836
558691,0.7449,0.08104,0.1874
558725,0.7334,0.07664,0.1897
558741,0.7276,0.06902,0.1922
558760,0.7263,0.06571,0.195
558775,0.7214,0.06599,0.1898
558791,0.7186,0.0631,0.1886
558801,0.7168,0.05989,0.1905
558825,0.7113,0.05449,0.19
558829,0.7091,0.05105,0.1916
558845,0.7038,0.04733,0.1892
558869,0.7002,0.04655,0.1871
558881,0.695,0.04398,0.1843
558897,0.6923,0.04081,0.1849
558912,0.6878,0.03983,0.1822
558929,0.6862,0.03965,0.1798
558946,0.6841,0.04001,0.1783
558964,0.6809,0.03938,0.1753
558981,0.6783,0.03721,0.1749
558997,0.6758,0.03678,0.1717
559016,0.6739,0.03772,0.1697
559029,0.6733,0.03933,0.168
559065,0.6716,0.04062,0.1659
559079,0.6715,0.04121,0.165
559092,0.6696,0.04028,0.1641
559108,0.6708,0.04018,0.1641
559132,0.6705,0.03976,0.1637
559145,0.6705,0.04024,0.1631
559161,0.6692,0.03965,0.1623
559174,0.6686,0.04077,0.1592
559192,0.6694,0.04191,0.1578
559210,0.6703,0.04309,0.1568
559225,0.6693,0.04284,0.1558
559241,0.6715,0.04458,0.1557
559261,0.6722,0.0455,0.1553
559277,0.6726,0.04638,0.1545
559290,0.672,0.0464,0.1537
559308,0.6727,0.04737,0.1542
559323,0.6738,0.04765,0.1538
559341,0.6741,0.04737,0.1538
559360,0.6738,0.04742,0.1533
559380,0.6738,0.0474,0.153
559392,0.6738,0.04767,0.1529
559408,0.6739,0.04776,0.1522
559425,0.6738,0.04782,0.1518
559454,0.6746,0.04876,0.1519
559463,0.6745,0.04888,0.1515
559476,0.6746,0.04913,0.1521
559492,0.6744,0.04925,0.1517
559512,0.6746,0.0494,0.1515
559527,0.6748,0.04946,0.1514
559540,0.6748,0.05002,0.1514
559559,0.6747,0.05014,0.1511
559575,0.6749,0.05079,0.1511
559594,0.6752,0.05067,0.1514
559613,0.6753,0.05022,0.152
559625,0.6752,0.05033,0.1517
559643,0.6755,0.05044,0.152
559661,0.6755,0.05064,0.1519
559676,0.6756,0.05048,0.1518
559691,0.6755,0.05055,0.1517
559708,0.6755,0.05042,0.1515
559730,0.6757,0.05037,0.1512
559742,0.6756,0.0504,0.1512
559759,0.6755,0.05046,0.1511
559775,0.6755,0.05066,0.1511
559798,0.6758,0.05082,0.1509
559812,0.6761,0.05103,0.1506
559825,0.6761,0.05112,0.1504
559851,0.6765,0.05168,0.15
559861,0.6777,0.05328,0.1497
559880,0.6794,0.05482,0.1504
559893,0.6796,0.05514,0.1501
559909,0.6828,0.05812,0.1517
559927,0.6852,0.06074,0.1534
559944,0.6889,0.06562,0.1567
559957,0.6899,0.06681,0.157
559973,0.6973,0.07311,0.1605
559992,0.7028,0.07918,0.1629
560014,0.7069,0.08433,0.1644
560024,0.7092,0.08703,0.1655
560049,0.7122,0.09516,0.1669
560060,0.7162,0.1058,0.1716
560075,0.7185,0.1157,0.1738
560092,0.7212,0.1205,0.1754
560109,0.7224,0.1294,0.1754
560129,0.7247,0.1398,0.1752
560144,0.7291,0.1523,0.1775
560156,0.7319,0.1592,0.1791
560173,0.7349,0.1662,0.1779
560189,0.7376,0.1785,0.178
560206,0.7389,0.1879,0.1774
560224,0.7414,0.1958,0.1784
560256,0.7405,0.2058,0.1763
560257,0.7425,0.2139,0.1769
560273,0.7424,0.2212,0.1761
560288,0.7441,0.2292,0.1766
560310,0.7443,0.2338,0.1744
560322,0.7422,0.2404,0.1724
560339,0.741,0.2452,0.1732
560356,0.7419,0.2523,0.1733
560375,0.7404,0.2594,0.1713
560392,0.7371,0.2635,0.1707
560405,0.7327,0.2692,0.1687
560423,0.7324,0.276,0.1683
560443,0.7268,0.2772,0.1653
560458,0.7188,0.2789,0.1627
560475,0.7112,0.2806,0.1596
560491,0.7089,0.2861,0.1583
560510,0.6989,0.2847,0.1534
560523,0.69,0.2853,0.149
560538,0.6804,0.2847,0.143
560556,0.6759,0.2885,0.1406
560573,0.6645,0.2868,0.137
560589,0.6554,0.2855,0.1337
560606,0.6477,0.2863,0.1307
560627,0.6419,0.2887,0.128
560648,0.6266,0.2864,0.1198
560657,0.6197,0.2884,0.1164
560667,0.6128,0.2903,0.1131
560676,0.6014,0.2919,0.1096
560692,0.5964,0.2908,0.1071
560709,0.5895,0.2924,0.1038
560729,0.5833,0.29,0.09856
560742,0.5806,0.2907,0.1001
560764,0.577,0.2917,0.09829
560779,0.5715,0.2928,0.09564
560793,0.563,0.292,0.09113
560813,0.5604,0.2918,0.08679
560826,0.5547,0.2927,0.08377
560853,0.5558,0.2928,0.07849
560864,0.5508,0.2936,0.07525
560877,0.5494,0.2937,0.07475
560893,0.5459,0.2931,0.07074
560912,0.5415,0.2937,0.06776
560929,0.5385,0.2926,0.06751
560943,0.5383,0.293,0.06581
560961,0.5375,0.2921,0.06439
560981,0.5339,0.2925,0.06186
560999,0.5346,0.2922,0.0551
561014,0.5313,0.2926,0.05215
561512,0.9233,0.1764,0.1141
561712,0.5918,0.2576,0.08355
561730,0.5928,0.2569,0.08378
561751,0.5975,0.2479,0.0924
561762,0.6236,0.2232,0.122
561781,0.6273,0.2194,0.1261
561803,0.644,0.2112,0.1348
561812,0.6521,0.2056,0.1391
561829,0.6621,0.1965,0.1465
561857,0.6683,0.1901,0.1539
561874,0.6742,0.1836,0.1613
561892,0.68,0.1783,0.1667
561925,0.6893,0.1619,0.1785
561940,0.6984,0.146,0.1895
561957,0.7038,0.1397,0.1951
561973,0.7061,0.1305,0.1975
561993,0.7045,0.1288,0.1961
562007,0.7075,0.1207,0.1998
562024,0.7122,0.1137,0.2047
562050,0.7199,0.09797,0.2092
562074,0.7148,0.08922,0.2052
562092,0.7184,0.08171,0.2087
562115,0.717,0.07331,0.2063
562124,0.7152,0.06611,0.2041
562143,0.7115,0.06004,0.2016
562157,0.7134,0.05259,0.2032
562182,0.7087,0.04639,0.1999
562191,0.704,0.04093,0.1955
562208,0.7025,0.03854,0.1919
562225,0.7028,0.03222,0.1918
562258,0.6987,0.02831,0.1868
562263,0.6918,0.0239,0.1826
562279,0.6873,0.02137,0.1775
562293,0.686,0.01589,0.1761
562307,0.6836,0.01523,0.172
562327,0.6798,0.01319,0.1674
562340,0.6781,0.01258,0.1644
562357,0.6766,0.008652,0.1623
562374,0.6761,0.009412,0.1575
562392,0.6745,0.01024,0.1555
562412,0.6746,0.0114,0.1537
562428,0.6734,0.008981,0.1516
562459,0.6734,0.01401,0.1501
562478,0.6717,0.01385,0.1468
562491,0.6708,0.01253,0.1449
562510,0.6717,0.01353,0.1433
562527,0.6719,0.0151,0.1417
562542,0.6731,0.01757,0.1407
562557,0.6726,0.01698,0.139
562575,0.6739,0.01985,0.1384
562596,0.6734,0.02205,0.1386
562616,0.6735,0.02411,0.1391
562625,0.6731,0.02417,0.1379
562652,0.6735,0.02545,0.1386
562661,0.6742,0.02647,0.1389
562680,0.6751,0.02751,0.1384
562692,0.6749,0.02775,0.1376
562714,0.6755,0.02859,0.1379
562724,0.6753,0.0295,0.1378
562741,0.6755,0.03016,0.1376
562759,0.6754,0.03046,0.137
562779,0.6753,0.03065,0.1375
562792,0.6752,0.03044,0.1377
562808,0.6753,0.03052,0.1378
562828,0.6753,0.03072,0.1374
562852,0.675,0.03048,0.1373
562859,0.6749,0.03038,0.1371
562876,0.6748,0.03071,0.1367
562893,0.6747,0.03086,0.1364
562909,0.6748,0.031,0.1359
562932,0.6742,0.03106,0.1348
562941,0.6737,0.03141,0.134
562959,0.6736,0.03161,0.1335
562974,0.6734,0.03187,0.1329
562994,0.6731,0.03207,0.1323
563012,0.6731,0.03246,0.132
563027,0.673,0.03267,0.1315
563051,0.6732,0.0326,0.1318
563061,0.673,0.03252,0.1318
563082,0.673,0.03312,0.1321
563091,0.6729,0.03332,0.1318
563107,0.673,0.03367,0.1317
563125,0.6728,0.03386,0.1318
563148,0.672,0.03414,0.1319
563164,0.6719,0.03436,0.1315
563176,0.6719,0.03442,0.1319
563193,0.6717,0.03483,0.1324
563207,0.6716,0.03517,0.1328
563229,0.6715,0.0354,0.1325
563250,0.6716,0.03527,0.1329
563257,0.6715,0.03559,0.1331
563274,0.6716,0.03563,0.1333
563292,0.6715,0.03581,0.1332
563308,0.6721,0.03634,0.1331
563329,0.6727,0.0373,0.133
563343,0.6754,0.03976,0.1341
563358,0.6755,0.04029,0.134
563374,0.6789,0.04407,0.1373
563393,0.6854,0.05167,0.1426
563430,0.6911,0.05927,0.1493
563433,0.7,0.07313,0.1601
563453,0.701,0.07983,0.1617
563460,0.7034,0.08429,0.1641
563480,0.7042,0.09626,0.1666
563490,0.7064,0.1016,0.1691
563506,0.7072,0.1187,0.1704
563524,0.7045,0.1333,0.1697
563540,0.7011,0.1444,0.1665
563563,0.7021,0.1525,0.168
563578,0.6987,0.1612,0.1618
563589,0.6953,0.1704,0.1558
563605,0.6918,0.1773,0.15
563622,0.6914,0.1855,0.1492
563641,0.6889,0.1862,0.1411
563656,0.6846,0.186,0.134
563673,0.6803,0.1841,0.127
563693,0.6789,0.1895,0.1241
563708,0.6779,0.1847,0.1201
563730,0.6763,0.1823,0.1183
563741,0.6758,0.1792,0.1154
563757,0.6746,0.1818,0.1128
563773,0.6735,0.1778,0.1125
563789,0.6723,0.1748,0.1116
563806,0.6713,0.1731,0.1114
563823,0.6704,0.174,0.1097
563850,0.6688,0.1706,0.1094
563861,0.6679,0.1711,0.108
563875,0.6667,0.1694,0.1073
563893,0.6658,0.1697,0.1061
563907,0.665,0.1685,0.1064
563924,0.6647,0.1688,0.1071
563942,0.6646,0.169,0.1074
563958,0.6639,0.1692,0.1067
563973,0.6644,0.1693,0.1071
563989,0.6645,0.1696,0.1073
564014,0.6646,0.1696,0.1075
564024,0.6641,0.1698,0.107
564063,0.6653,0.1703,0.1078
564074,0.6663,0.1719,0.1083
564091,0.666,0.1722,0.1078
564107,0.6668,0.1736,0.1079
564125,0.668,0.1733,0.1084
564140,0.6688,0.1731,0.1085
564157,0.6687,0.1733,0.1083
564176,0.6689,0.1735,0.1088
564191,0.6689,0.1734,0.109
564207,0.6689,0.1732,0.1091
564226,0.6688,0.1734,0.1089
564241,0.6689,0.1732,0.1085
564261,0.6692,0.1737,0.1083
564274,0.6703,0.1743,0.1074
564291,0.6703,0.1746,0.1071
564309,0.6727,0.1768,0.1064
564323,0.6772,0.1798,0.1067
564340,0.6803,0.1817,0.1075
564361,0.681,0.1826,0.1072
564372,0.6847,0.1858,0.1075
564389,0.6896,0.1897,0.1081
564408,0.6922,0.1933,0.1091
564428,0.6936,0.1949,0.1091
564439,0.6992,0.2051,0.1091
564464,0.7035,0.212,0.1079
564473,0.7046,0.2158,0.1056
564489,0.7066,0.2188,0.1054
564510,0.7082,0.2233,0.1016
564524,0.7137,0.2326,0.09668
564548,0.715,0.2372,0.08958
564556,0.7173,0.2413,0.08812
564572,0.7161,0.2478,0.08217
564591,0.7173,0.2618,0.07492
564608,0.7153,0.2731,0.06839
564625,0.717,0.2795,0.0655
564648,0.7119,0.2808,0.06063
564659,0.7128,0.2861,0.05773
564672,0.7104,0.2913,0.05136
564688,0.711,0.2967,0.04807
564704,0.7111,0.2921,0.04185
564725,0.7149,0.2878,0.03749
564740,0.7172,0.2848,0.03222
564757,0.7182,0.2876,0.02846
564771,0.7203,0.2851,0.02695
564789,0.7188,0.2831,0.02647
564806,0.7188,0.2811,0.02667
564822,0.7194,0.2825,0.02401
564848,0.7177,0.2803,0.02578
564861,0.7162,0.2798,0.02744
564874,0.7161,0.2753,0.02818
564889,0.7162,0.2756,0.02652
565144,0.731,0.2752,0.04566
565576,0.6999,0.2679,0.02951
565596,0.6999,0.2679,0.02925
565614,0.7046,0.2671,0.03099
565625,0.7124,0.2671,0.03425
565644,0.7175,0.2657,0.03768
565663,0.7159,0.2666,0.03599
565683,0.7142,0.2671,0.03498
565696,0.7138,0.2675,0.03518
565716,0.714,0.2675,0.03534
565726,0.7138,0.2681,0.0351
565743,0.7138,0.269,0.03525
565760,0.7136,0.2691,0.03517
565776,0.7137,0.2691,0.03528
565793,0.7132,0.2686,0.03475
565810,0.7133,0.2686,0.03486
566129,0.715,0.2659,0.03721
566145,0.7151,0.2658,0.03654
566162,0.7154,0.2659,0.03644
566176,0.7167,0.2655,0.03632
566197,0.7173,0.2648,0.03649
566210,0.7171,0.2641,0.03694
566227,0.7172,0.2641,0.03724
566254,0.7172,0.2639,0.03709
566262,0.7171,0.2638,0.03712
566276,0.7171,0.2638,0.03714
566661,0.7124,0.284,0.05728
566679,0.7117,0.2839,0.05774
566694,0.7039,0.2918,0.06576
566711,0.6945,0.3022,0.07622
566729,0.678,0.3205,0.08979
566744,0.6699,0.3339,0.09527
566760,0.6626,0.3466,0.09606
566776,0.6583,0.3524,0.09889
566794,0.6533,0.3659,0.0924
566809,0.6459,0.3684,0.09116
566826,0.6347,0.3725,0.0898
566852,0.6342,0.3771,0.08263
566860,0.6296,0.3828,0.08275
566876,0.6298,0.3812,0.07906
566893,0.6251,0.3801,0.078
566910,0.6211,0.3843,0.0776
566927,0.6163,0.3855,0.07483
566943,0.6137,0.3837,0.07157
566965,0.6089,0.3822,0.06822
566976,0.605,0.3851,0.067
567249,0.626,0.355,0.05828
567411,0.6461,0.3295,0.1012
567448,0.646,0.3298,0.1012
567460,0.6409,0.3343,0.1057
567477,0.6358,0.3415,0.1104
567489,0.635,0.3423,0.1112
567506,0.6333,0.3481,0.1102
567522,0.63,0.3561,0.1062
567548,0.6299,0.3618,0.1
567558,0.6289,0.364,0.09961
567573,0.6266,0.3679,0.09467
567597,0.6232,0.3712,0.08996
567606,0.6245,0.3745,0.08465
567624,0.6234,0.377,0.08307
567650,0.6243,0.375,0.07319
567656,0.6234,0.3771,0.0708
567674,0.6218,0.3749,0.06835
567689,0.6209,0.3766,0.06607
567706,0.6197,0.3744,0.06129
567723,0.6151,0.3749,0.05454
567743,0.6127,0.3754,0.055
567755,0.6114,0.3766,0.05248
567773,0.6138,0.3733,0.0513
567791,0.6175,0.3724,0.04772
567807,0.6171,0.3734,0.04734
567824,0.6166,0.374,0.04528
567849,0.6167,0.3757,0.04757
567860,0.6162,0.3763,0.04605
567873,0.6161,0.3767,0.04683
567893,0.6158,0.3772,0.04541
567906,0.6185,0.3782,0.04226
567924,0.6199,0.3763,0.0415
567940,0.6221,0.3749,0.04124
567959,0.6222,0.3752,0.03973
567973,0.6224,0.3738,0.0399
567991,0.6204,0.3724,0.04137
568008,0.6178,0.3722,0.0436
568027,0.6176,0.3723,0.04273
568049,0.6174,0.3733,0.04693
568058,0.6173,0.3734,0.04647
568073,0.6195,0.374,0.04696
568090,0.6195,0.3741,0.04659
568107,0.6276,0.3704,0.04834
568125,0.6372,0.365,0.0536
568144,0.6473,0.3518,0.06725
568158,0.6501,0.3496,0.06891
568173,0.6515,0.3375,0.08037
568193,0.6513,0.3276,0.08996
568207,0.6509,0.3178,0.09635
568231,0.6529,0.3132,0.1003
568244,0.6545,0.29,0.1175
568257,0.6546,0.2751,0.1275
568274,0.658,0.2641,0.1305
568291,0.6599,0.2555,0.1364
568305,0.6702,0.2365,0.1441
568323,0.6767,0.2226,0.1449
568341,0.6821,0.2062,0.1445
568361,0.6859,0.1941,0.1494
568381,0.6928,0.1839,0.1488
568390,0.6949,0.1783,0.1478
568407,0.694,0.1719,0.1475
568422,0.6973,0.1617,0.1503
568451,0.6955,0.1589,0.1488
568458,0.6914,0.1598,0.1469
568473,0.6848,0.1566,0.1451
568492,0.6858,0.149,0.1464
568506,0.6815,0.1497,0.1408
568524,0.675,0.15,0.1382
568541,0.6725,0.154,0.1369
568558,0.672,0.1497,0.1369
568580,0.6688,0.1536,0.135
568581,0.6659,0.1555,0.1329
568593,0.6649,0.1528,0.1326
568612,0.6639,0.1549,0.1312
568631,0.6646,0.1576,0.13
568651,0.664,0.1591,0.1282
568660,0.6634,0.1579,0.1277
568676,0.664,0.1598,0.1271
568693,0.6657,0.161,0.1276
568709,0.6654,0.1603,0.1272
568729,0.6677,0.1621,0.1285
568742,0.672,0.1648,0.1303
568759,0.6788,0.1696,0.1339
568778,0.6795,0.1696,0.1341
568796,0.686,0.1775,0.1406
568809,0.6982,0.1931,0.1505
568826,0.7007,0.1954,0.1524
568845,0.7124,0.2114,0.1597
568859,0.7131,0.2196,0.1627
568875,0.7124,0.2303,0.1647
568925,0.7167,0.2449,0.1669
568925,0.7195,0.2509,0.1693
568933,0.7228,0.2684,0.1735
568948,0.7264,0.2778,0.1749
568964,0.7297,0.2883,0.1753
568980,0.7326,0.2961,0.1776
568995,0.7323,0.3072,0.1773
569013,0.7343,0.3119,0.1763
569031,0.7369,0.3218,0.1769
569054,0.7385,0.3341,0.1756
569064,0.7408,0.3427,0.1767
569082,0.7405,0.3513,0.1729
569097,0.7406,0.3626,0.166
569113,0.7424,0.3718,0.1658
569132,0.7439,0.3763,0.1569
569145,0.7406,0.3783,0.151
569164,0.7342,0.3786,0.1434
569177,0.7346,0.386,0.1411
569191,0.7304,0.3868,0.1353
569209,0.7274,0.3885,0.1299
569226,0.727,0.3945,0.127
569243,0.7231,0.3954,0.1209
569262,0.7211,0.398,0.1118
569279,0.722,0.3979,0.103
569293,0.7227,0.3972,0.09858
569314,0.7222,0.4012,0.09447
569328,0.7215,0.4004,0.08963
569344,0.717,0.4007,0.08489
569367,0.7156,0.3998,0.08117
569378,0.7147,0.4025,0.0772
569396,0.7137,0.4006,0.07515
569415,0.7125,0.4001,0.07531
569430,0.7139,0.3981,0.07397
569460,0.7155,0.3977,0.07002
569480,0.7166,0.3979,0.06785
569495,0.7167,0.3966,0.06514
569513,0.7162,0.3986,0.05948
569526,0.7155,0.3975,0.05612
569545,0.7158,0.3954,0.05569
569560,0.7145,0.395,0.05424
569580,0.7142,0.3955,0.05186
569594,0.7144,0.3927,0.05079
569612,0.7159,0.3908,0.05188
569629,0.7178,0.3875,0.05309
569649,0.7178,0.3874,0.0512
569660,0.7164,0.3864,0.05433
569676,0.7157,0.3848,0.05546
569693,0.714,0.3841,0.05698
569713,0.7138,0.3838,0.05603
569726,0.7135,0.3826,0.0569
569747,0.7143,0.3818,0.05717
569761,0.7147,0.3813,0.05786
569778,0.7146,0.3811,0.05733
569794,0.7149,0.3806,0.05766
569813,0.7146,0.3807,0.05769
569830,0.7146,0.3804,0.05762
569858,0.7146,0.3801,0.05741
569868,0.7146,0.38,0.0571
569886,0.7144,0.3797,0.05671
569893,0.7147,0.3799,0.05549
569909,0.7146,0.3797,0.05515
569925,0.7147,0.3794,0.05427
569947,0.7147,0.3792,0.0539
570031,0.7323,0.3593,0.06062
570058,0.73,0.3595,0.06096
570074,0.7264,0.3675,0.06398
570083,0.7223,0.3803,0.06305
570094,0.7167,0.3912,0.06475
