time,x,y,z
795539,0.8891,-0.204,-0.01589
795540,0.8892,-0.204,-0.01589
795541,0.8892,-0.2041,-0.01588
795564,0.8893,-0.2042,-0.01592
795573,0.8892,-0.2042,-0.01593
795590,0.8892,-0.2042,-0.01594
795607,0.8892,-0.2042,-0.01598
795623,0.8891,-0.2043,-0.01602
795641,0.8891,-0.2043,-0.01598
795657,0.8891,-0.2043,-0.01599
795675,0.8892,-0.2043,-0.01598
795807,0.8893,-0.2043,-0.01591
795808,0.8894,-0.2044,-0.01581
795808,0.8894,-0.2042,-0.01578
795809,0.8893,-0.2042,-0.01576
795809,0.8893,-0.2043,-0.01574
795809,0.8893,-0.2042,-0.01578
795809,0.8893,-0.2043,-0.01578
795810,0.8893,-0.2043,-0.01584
795823,0.8893,-0.2043,-0.01584
795840,0.8893,-0.2042,-0.01586
795859,0.8893,-0.2041,-0.01569
795874,0.8893,-0.2041,-0.0157
795892,0.8894,-0.204,-0.01553
795907,0.8897,-0.2038,-0.01512
795924,0.8898,-0.2035,-0.0149
795940,0.8898,-0.2035,-0.01489
795958,0.8898,-0.2035,-0.01458
796078,0.8898,-0.2035,-0.01444
796078,0.8899,-0.2036,-0.0144
796078,0.8899,-0.2036,-0.01438
796079,0.89,-0.2034,-0.01409
796079,0.8899,-0.2035,-0.01412
796079,0.8898,-0.2037,-0.01418
796080,0.8896,-0.2037,-0.01427
796090,0.8896,-0.2037,-0.01425
796107,0.8895,-0.2037,-0.01428
796123,0.8895,-0.2036,-0.01429
796140,0.8895,-0.2036,-0.01429
796157,0.8895,-0.2036,-0.01432
796175,0.8895,-0.2036,-0.01432
796192,0.8895,-0.2036,-0.0143
796209,0.8895,-0.2036,-0.0143
796232,0.8895,-0.2036,-0.01424
796245,0.8895,-0.2037,-0.0142
796264,0.8895,-0.2037,-0.01425
796283,0.8895,-0.2037,-0.01425
796292,0.8895,-0.2037,-0.01439
796309,0.8894,-0.2041,-0.01447
796331,0.8893,-0.2044,-0.01462
796346,0.8893,-0.2044,-0.01464
796361,0.8893,-0.2045,-0.01464
796375,0.8892,-0.2044,-0.01455
796391,0.8892,-0.2043,-0.01461
796408,0.8891,-0.2043,-0.01455
796424,0.8891,-0.2043,-0.01455
796442,0.8892,-0.2044,-0.01438
796459,0.8893,-0.2045,-0.01403
796472,0.8895,-0.2052,-0.01363
796488,0.8895,-0.2052,-0.0136
796505,0.8897,-0.2063,-0.01292
796522,0.8904,-0.2076,-0.01192
796540,0.8905,-0.2085,-0.01058
796557,0.8906,-0.2087,-0.01039
796573,0.8904,-0.2096,-0.007462
796590,0.8905,-0.2105,-0.004697
796608,0.8918,-0.2118,-0.001197
796626,0.892,-0.2122,-0.0004325
796642,0.8926,-0.2141,0.004373
796659,0.8923,-0.2152,0.008895
796675,0.8916,-0.2167,0.01339
796708,0.8899,-0.2183,0.01519
796728,0.887,-0.2224,0.02101
796742,0.883,-0.2261,0.02508
796758,0.8743,-0.2336,0.03305
796777,0.873,-0.2355,0.03592
796792,0.859,-0.2454,0.04297
796807,0.8453,-0.2551,0.0465
796823,0.8413,-0.2588,0.05017
796840,0.8271,-0.2687,0.05415
796857,0.8105,-0.2763,0.05969
796877,0.7918,-0.2872,0.06519
796891,0.7786,-0.2964,0.06972
796909,0.7701,-0.3026,0.07407
796928,0.7589,-0.3127,0.07594
796941,0.74,-0.3207,0.08083
796958,0.7228,-0.3318,0.0832
796978,0.7117,-0.3393,0.08726
796991,0.6905,-0.3466,0.09085
797009,0.684,-0.351,0.09215
797028,0.6711,-0.3608,0.08888
797046,0.6594,-0.3682,0.0917
797061,0.6459,-0.372,0.08976
797089,0.6407,-0.3764,0.08516
797095,0.6372,-0.3817,0.08527
797107,0.6273,-0.3882,0.08651
797123,0.6224,-0.3932,0.08405
797140,0.62,-0.3945,0.08538
797157,0.6124,-0.3954,0.08369
797177,0.6043,-0.4005,0.08419
797192,0.6108,-0.3921,0.09097
797208,0.6089,-0.3898,0.0825
797226,0.6071,-0.3904,0.07431
797241,0.6059,-0.3908,0.07442
797259,0.6037,-0.3927,0.07074
797277,0.5997,-0.3967,0.06406
797297,0.5911,-0.3983,0.06173
797310,0.5851,-0.3965,0.05714
797327,0.5851,-0.3965,0.05713
797340,0.5815,-0.3951,0.0571
797357,0.5831,-0.3949,0.05699
797375,0.5831,-0.3949,0.05699
797389,0.5831,-0.3949,0.05699
797629,0.6443,-0.3743,0.08141
797642,0.659,-0.3475,0.08734
797661,0.6724,-0.3173,0.09578
797677,0.6741,-0.3141,0.09674
797696,0.6958,-0.281,0.1041
797711,0.702,-0.2613,0.1067
797728,0.7032,-0.2552,0.1064
797742,0.7071,-0.2474,0.108
797760,0.7084,-0.242,0.1078
797776,0.7072,-0.235,0.1053
797798,0.7084,-0.2252,0.1037
797812,0.7112,-0.218,0.1044
797829,0.712,-0.2101,0.1029
797844,0.7096,-0.2079,0.09974
797862,0.7066,-0.2055,0.09821
797882,0.7081,-0.1995,0.09821
797893,0.7069,-0.1968,0.09688
797912,0.7044,-0.1911,0.09618
797928,0.7006,-0.1881,0.09613
797944,0.7011,-0.1827,0.09602
797966,0.6994,-0.1826,0.094
797978,0.6984,-0.1811,0.09415
797995,0.696,-0.1806,0.09277
798012,0.6959,-0.1766,0.09245
798027,0.6921,-0.1743,0.09421
798044,0.6902,-0.1723,0.09459
798062,0.6912,-0.173,0.09431
798087,0.6916,-0.1733,0.09377
798102,0.6909,-0.1733,0.09276
798123,0.6906,-0.1709,0.09257
798137,0.6877,-0.1699,0.09114
798153,0.6864,-0.1692,0.09048
798170,0.6853,-0.1681,0.08895
798188,0.6847,-0.1662,0.08856
798205,0.6845,-0.1653,0.08887
798222,0.6833,-0.1634,0.08835
798237,0.6836,-0.1626,0.08765
798253,0.6831,-0.1611,0.08732
798270,0.6825,-0.1605,0.0871
798287,0.6819,-0.1604,0.08623
798302,0.6799,-0.1616,0.08428
798319,0.6792,-0.1601,0.08373
798336,0.6775,-0.1605,0.0832
798354,0.677,-0.1606,0.08295
798369,0.6777,-0.1609,0.08271
798386,0.6773,-0.1615,0.08183
798403,0.6768,-0.1606,0.0814
798421,0.6766,-0.1612,0.08048
798438,0.6759,-0.1624,0.07923
798458,0.6758,-0.162,0.08016
798471,0.6754,-0.1615,0.07983
798487,0.6752,-0.1596,0.08024
798504,0.6744,-0.159,0.0801
798521,0.6731,-0.1593,0.07882
798538,0.6726,-0.1588,0.07845
798554,0.6713,-0.1588,0.07742
798572,0.6708,-0.1588,0.07658
798591,0.6708,-0.1592,0.07661
798605,0.6703,-0.1587,0.07623
798620,0.6713,-0.159,0.07566
798637,0.6721,-0.1589,0.07562
798653,0.6722,-0.1587,0.07654
798670,0.6719,-0.1584,0.07625
798689,0.6727,-0.1575,0.07702
798705,0.6732,-0.1578,0.07726
798722,0.6738,-0.1582,0.07737
798738,0.6736,-0.1579,0.07717
798753,0.6738,-0.1584,0.07736
798769,0.6734,-0.1587,0.07699
798787,0.6729,-0.1588,0.07649
798805,0.6728,-0.1586,0.07633
798820,0.6727,-0.1585,0.07625
798839,0.6729,-0.1583,0.07631
798853,0.6723,-0.1571,0.07611
798871,0.6716,-0.1563,0.07563
798887,0.6714,-0.156,0.07543
798903,0.6717,-0.1566,0.07552
798920,0.671,-0.1569,0.07504
798937,0.6711,-0.1571,0.07539
798954,0.671,-0.157,0.07525
798974,0.6705,-0.1573,0.07513
798989,0.6705,-0.1572,0.07514
799004,0.6706,-0.1567,0.07489
799029,0.6705,-0.1566,0.07478
799039,0.6701,-0.1557,0.07437
799054,0.6692,-0.1553,0.07326
799082,0.6683,-0.1547,0.07255
799106,0.6683,-0.1547,0.07261
799123,0.6683,-0.1554,0.07248
799137,0.6682,-0.1557,0.07203
799155,0.668,-0.1555,0.07181
799172,0.6683,-0.157,0.0717
799187,0.6685,-0.1588,0.07163
799206,0.669,-0.1588,0.07186
799221,0.6688,-0.1588,0.07165
799237,0.669,-0.1589,0.07162
799254,0.6692,-0.1589,0.07185
799272,0.6694,-0.1587,0.07195
799288,0.6693,-0.1586,0.07185
799304,0.6693,-0.1583,0.07187
799322,0.6692,-0.158,0.0716
799338,0.6696,-0.1582,0.07143
799355,0.6696,-0.1581,0.07131
799370,0.6703,-0.1589,0.0706
799390,0.6711,-0.159,0.07049
799404,0.672,-0.1584,0.07069
799420,0.672,-0.1583,0.07051
799437,0.673,-0.158,0.07067
799454,0.675,-0.1578,0.07137
799471,0.6789,-0.158,0.07289
799486,0.6856,-0.1584,0.07681
799503,0.6867,-0.1583,0.07702
799519,0.6985,-0.1612,0.08393
799537,0.7136,-0.1654,0.09214
799553,0.7272,-0.168,0.09972
799569,0.7325,-0.169,0.1022
799586,0.7497,-0.1732,0.1065
799603,0.7707,-0.1809,0.1057
799622,0.7847,-0.1855,0.1015
799637,0.794,-0.188,0.103
799654,0.8058,-0.1855,0.0958
799671,0.8222,-0.1828,0.09022
799688,0.8294,-0.1802,0.08318
799704,0.839,-0.1811,0.0821
799720,0.8441,-0.177,0.07433
799737,0.8538,-0.1723,0.06503
799753,0.8543,-0.1681,0.05854
799770,0.8623,-0.1674,0.0554
799787,0.8637,-0.1619,0.05118
799804,0.8661,-0.1506,0.04735
799820,0.8641,-0.1426,0.04452
799837,0.8697,-0.1396,0.04113
799854,0.866,-0.1306,0.03882
799870,0.8606,-0.1239,0.0376
799886,0.8556,-0.1136,0.03631
799903,0.8581,-0.1089,0.03342
799920,0.8526,-0.09989,0.03233
799936,0.8455,-0.09188,0.03386
799953,0.8375,-0.08052,0.03497
799970,0.8372,-0.07436,0.033
799986,0.832,-0.06751,0.03542
800003,0.8244,-0.06142,0.03589
800019,0.8182,-0.05366,0.03715
800037,0.8088,-0.04286,0.03809
800053,0.8059,-0.03596,0.03728
800077,0.7985,-0.02553,0.04048
800089,0.7931,-0.01945,0.04151
800102,0.79,-0.01439,0.0422
800120,0.7867,-0.007867,0.04209
800135,0.7782,0.002151,0.04277
800154,0.771,0.01161,0.04214
800172,0.7659,0.01838,0.04386
800187,0.7615,0.02559,0.04396
800203,0.7537,0.03254,0.04263
800220,0.7529,0.03348,0.04161
800237,0.7453,0.03927,0.03777
800253,0.7408,0.04557,0.03723
800270,0.7372,0.04809,0.03416
800287,0.7347,0.05134,0.03295
800303,0.7326,0.05496,0.03006
800320,0.7287,0.06023,0.02905
800338,0.7275,0.06261,0.02766
800354,0.7239,0.06687,0.02608
800371,0.7219,0.07073,0.02404
800388,0.7185,0.07529,0.0229
800406,0.7173,0.07763,0.02124
800421,0.7165,0.07979,0.02007
800438,0.7155,0.08232,0.02028
800454,0.7129,0.08616,0.01929
800470,0.7118,0.09036,0.02181
800488,0.7113,0.09271,0.02086
800504,0.7098,0.09694,0.0215
800521,0.7076,0.1005,0.02093
800537,0.7065,0.1033,0.02054
800554,0.7055,0.1062,0.0192
800570,0.7043,0.1082,0.01727
800589,0.7029,0.1087,0.01495
800603,0.701,0.1118,0.01407
800620,0.7016,0.1116,0.01348
800638,0.7017,0.1113,0.0124
800654,0.7018,0.1106,0.01005
800671,0.7004,0.1128,0.009085
800688,0.701,0.1115,0.01133
800705,0.7014,0.1108,0.01314
800721,0.7016,0.1092,0.01375
800736,0.7007,0.1105,0.01339
800753,0.7016,0.1094,0.01519
800770,0.7027,0.1085,0.01733
800787,0.7039,0.1063,0.01837
800805,0.7035,0.107,0.01843
800820,0.7048,0.1051,0.01921
800838,0.7068,0.1025,0.01961
800853,0.7082,0.09958,0.01938
800871,0.7082,0.09966,0.0195
800891,0.7113,0.09454,0.02039
800904,0.7172,0.08793,0.02252
800922,0.7216,0.08385,0.02368
800938,0.7228,0.08264,0.02417
800956,0.731,0.07423,0.02678
800975,0.7353,0.06782,0.02821
801002,0.7438,0.05979,0.03168
801004,0.7468,0.05668,0.03281
801021,0.7522,0.04779,0.03654
801039,0.7565,0.03752,0.03976
801054,0.7608,0.02888,0.04021
801084,0.7665,0.01595,0.04471
801103,0.7695,0.00591,0.04964
801121,0.7727,-0.003116,0.05305
801141,0.7794,-0.02369,0.05834
801155,0.7832,-0.03143,0.0609
801170,0.7855,-0.04413,0.06258
801187,0.7877,-0.0593,0.06382
801207,0.7829,-0.06817,0.06286
801220,0.7855,-0.07729,0.06493
801237,0.7811,-0.08594,0.0629
801254,0.7774,-0.09947,0.0588
801274,0.7754,-0.1099,0.05348
801286,0.7762,-0.1197,0.05379
801304,0.7738,-0.1288,0.05281
801321,0.7682,-0.1349,0.04856
801339,0.7619,-0.1397,0.04837
801355,0.7609,-0.1482,0.04811
801370,0.7561,-0.1522,0.04868
801386,0.7544,-0.156,0.05083
801403,0.7503,-0.1611,0.05527
801421,0.7486,-0.1681,0.0559
801437,0.7449,-0.1714,0.0592
801455,0.7417,-0.1737,0.06344
801470,0.7362,-0.1747,0.0682
801487,0.7337,-0.1803,0.06991
801504,0.7301,-0.1803,0.07541
801526,0.728,-0.1792,0.08062
801540,0.7251,-0.1781,0.08501
801553,0.7226,-0.1818,0.08759
801569,0.7192,-0.1787,0.09106
801594,0.7133,-0.1754,0.09639
801603,0.7104,-0.1717,0.09999
801619,0.7075,-0.1734,0.103
801650,0.7041,-0.1699,0.1048
801656,0.6996,-0.168,0.1065
801677,0.6961,-0.165,0.1077
801696,0.6915,-0.1627,0.1089
801705,0.6884,-0.1629,0.1111
801724,0.6836,-0.162,0.1098
801744,0.6802,-0.1608,0.1081
801756,0.6781,-0.1579,0.1062
801769,0.675,-0.1576,0.1074
801786,0.6729,-0.1537,0.1053
801805,0.672,-0.1494,0.1039
801820,0.6718,-0.1477,0.1022
801839,0.6693,-0.1467,0.1027
801854,0.6692,-0.1459,0.1
801870,0.6688,-0.1457,0.09758
801887,0.6693,-0.145,0.09575
801905,0.6676,-0.1442,0.09554
801922,0.6683,-0.1451,0.0955
801936,0.6688,-0.1453,0.09472
801954,0.6702,-0.145,0.09359
801970,0.6692,-0.1445,0.09332
801987,0.6699,-0.1447,0.09309
802003,0.6706,-0.1439,0.09252
802020,0.6711,-0.1432,0.09283
802036,0.6705,-0.1428,0.09261
802054,0.6706,-0.1429,0.09256
802081,0.6705,-0.1422,0.09226
802104,0.6709,-0.1419,0.09208
802122,0.6712,-0.142,0.09203
802137,0.671,-0.1422,0.09161
802156,0.6709,-0.1423,0.09125
802170,0.671,-0.142,0.0913
802187,0.6708,-0.1418,0.09116
802204,0.671,-0.1415,0.091
802222,0.6712,-0.1413,0.09083
802252,0.6714,-0.1411,0.09091
802253,0.6712,-0.1409,0.09078
802271,0.6709,-0.1409,0.09101
802287,0.6708,-0.1408,0.09087
802304,0.6704,-0.1407,0.09069
802320,0.6703,-0.1406,0.0906
802340,0.6699,-0.1406,0.08992
802353,0.6698,-0.1409,0.08964
802369,0.6694,-0.1411,0.08973
802387,0.6692,-0.141,0.08958
802404,0.6689,-0.1412,0.08941
802420,0.6684,-0.1415,0.08903
802436,0.6682,-0.1421,0.08881
802453,0.668,-0.142,0.08864
802469,0.6682,-0.1422,0.08853
802485,0.6684,-0.1423,0.08832
802502,0.6685,-0.1423,0.08793
802520,0.6683,-0.1422,0.08778
802537,0.6685,-0.1425,0.0874
802553,0.6686,-0.1429,0.08739
802570,0.6688,-0.1429,0.08755
802587,0.6687,-0.1429,0.08743
802611,0.6688,-0.1428,0.0876
802622,0.6691,-0.1428,0.08711
802637,0.6688,-0.1431,0.0868
802653,0.6687,-0.1431,0.08666
802670,0.6682,-0.1434,0.086
802687,0.6683,-0.1439,0.08563
802704,0.6684,-0.1444,0.08484
802721,0.6682,-0.1444,0.08459
802737,0.6683,-0.145,0.08371
802752,0.6688,-0.1455,0.08328
802769,0.669,-0.146,0.0831
802786,0.6687,-0.1469,0.08263
802803,0.6686,-0.1471,0.08233
802819,0.6682,-0.1477,0.0814
802841,0.6669,-0.149,0.08081
802853,0.666,-0.1503,0.08048
802870,0.6658,-0.1506,0.08009
802888,0.6644,-0.153,0.07958
802903,0.6633,-0.1548,0.07948
802925,0.6629,-0.1567,0.07854
802937,0.6625,-0.1574,0.07809
802955,0.6614,-0.1584,0.07848
802971,0.6607,-0.158,0.07887
802987,0.6604,-0.1574,0.07908
803005,0.6601,-0.1578,0.07884
803023,0.6607,-0.1573,0.07889
803036,0.661,-0.1574,0.07864
803057,0.6602,-0.1569,0.07856
803070,0.66,-0.1572,0.07836
803088,0.6595,-0.1566,0.07803
803103,0.6593,-0.1561,0.07805
803126,0.6594,-0.1558,0.07816
803136,0.6592,-0.156,0.07799
803153,0.659,-0.1554,0.07777
803169,0.6591,-0.1544,0.07801
803188,0.6598,-0.1536,0.07761
803205,0.6596,-0.1537,0.07742
803221,0.6596,-0.1532,0.07687
803237,0.6597,-0.1526,0.07716
803256,0.6599,-0.1526,0.07751
803270,0.6602,-0.153,0.07734
803287,0.6601,-0.153,0.07722
803306,0.6602,-0.153,0.07741
803322,0.6607,-0.1533,0.07743
803339,0.6621,-0.1533,0.07846
803355,0.6621,-0.1533,0.07837
803370,0.6637,-0.1527,0.08023
803387,0.666,-0.1534,0.08257
803403,0.6714,-0.1537,0.08619
803419,0.672,-0.1538,0.08665
803437,0.6764,-0.1554,0.09124
803453,0.6811,-0.1573,0.09503
803469,0.6836,-0.1598,0.09919
803485,0.685,-0.1604,0.1005
803504,0.6868,-0.1631,0.104
803521,0.6862,-0.1636,0.105
803538,0.6859,-0.1649,0.1055
803552,0.6867,-0.1656,0.1066
803569,0.6868,-0.1693,0.1071
803587,0.6845,-0.1738,0.1077
803603,0.6801,-0.1777,0.1059
803621,0.6804,-0.1793,0.1069
803639,0.6782,-0.1823,0.103
803658,0.6758,-0.1832,0.09968
803674,0.6748,-0.1865,0.0949
803689,0.6728,-0.1891,0.09015
803704,0.6725,-0.191,0.08953
803720,0.6708,-0.1923,0.08749
803738,0.6698,-0.1917,0.08614
803753,0.6693,-0.1932,0.0854
803770,0.6684,-0.1928,0.08384
803788,0.6685,-0.1912,0.08285
803803,0.6672,-0.1903,0.08212
803821,0.667,-0.1898,0.08233
803836,0.6666,-0.1905,0.08177
803854,0.6674,-0.1904,0.08138
803871,0.6673,-0.1904,0.08198
803887,0.6674,-0.1901,0.08189
803904,0.6671,-0.1906,0.08154
803921,0.6667,-0.1899,0.08195
803939,0.6661,-0.1895,0.08257
803956,0.6654,-0.1891,0.08228
803972,0.6651,-0.1893,0.082
803987,0.6648,-0.1884,0.08195
804005,0.6648,-0.1879,0.08177
804028,0.6654,-0.1878,0.08185
804038,0.6652,-0.1879,0.08164
804059,0.6654,-0.1876,0.08172
804072,0.6653,-0.1868,0.08165
804095,0.6653,-0.1859,0.08141
804103,0.6651,-0.1859,0.08119
804120,0.666,-0.185,0.08079
804137,0.6664,-0.1845,0.08079
804153,0.6665,-0.1843,0.08095
804173,0.6664,-0.1842,0.08078
804187,0.6664,-0.1838,0.08057
804204,0.6673,-0.1832,0.08077
804221,0.6679,-0.1821,0.08135
804238,0.6678,-0.1819,0.08119
804255,0.6681,-0.1812,0.08209
804278,0.6683,-0.1803,0.08282
804290,0.6692,-0.1803,0.08312
804303,0.6693,-0.1802,0.08308
804320,0.67,-0.1799,0.08401
804337,0.6716,-0.1801,0.08519
804352,0.6734,-0.18,0.08675
804370,0.6771,-0.1793,0.0895
804385,0.6776,-0.1791,0.0899
804401,0.6843,-0.1784,0.0948
804419,0.6918,-0.1755,0.0982
804436,0.6936,-0.1749,0.09935
804456,0.7041,-0.1677,0.1035
804470,0.7119,-0.1596,0.1037
804486,0.7238,-0.1473,0.103
804503,0.7308,-0.1399,0.09927
804521,0.7355,-0.1363,0.1001
804538,0.7417,-0.1253,0.09702
804554,0.7467,-0.1135,0.09218
804570,0.7599,-0.09911,0.08593
804587,0.7663,-0.09231,0.08503
804603,0.771,-0.07891,0.07712
804621,0.7761,-0.06723,0.06864
804640,0.7782,-0.05523,0.06134
804654,0.7839,-0.04655,0.05806
804671,0.7787,-0.04098,0.05356
804687,0.7805,-0.03404,0.05255
804706,0.7811,-0.02337,0.04999
804720,0.7846,-0.01538,0.04681
804736,0.7784,0.001311,0.04598
804752,0.7708,0.01165,0.04158
804771,0.7605,0.01952,0.04009
804788,0.7605,0.02884,0.03691
804804,0.7479,0.04408,0.03442
804820,0.7343,0.05372,0.0385
804838,0.7186,0.06205,0.03551
804852,0.714,0.07204,0.03303
804871,0.6984,0.08073,0.03729
804888,0.6831,0.08929,0.03814
804903,0.6717,0.09611,0.03673
804920,0.6642,0.1052,0.03534
804937,0.6585,0.1076,0.03536
804953,0.6438,0.1197,0.03216
804971,0.6398,0.124,0.0344
804988,0.639,0.1225,0.03541
805004,0.6327,0.129,0.0347
805021,0.6327,0.1295,0.03241
805039,0.6314,0.1276,0.02988
805054,0.6302,0.1265,0.02653
805065,0.6257,0.1306,0.02526
805082,0.6211,0.1347,0.02399
805093,0.6213,0.1324,0.02416
805108,0.6253,0.1308,0.02603
805123,0.6286,0.1301,0.02523
805139,0.6262,0.1325,0.02447
805156,0.6282,0.1325,0.02479
805173,0.6281,0.1322,0.02307
805190,0.6273,0.1328,0.02299
805207,0.6266,0.1344,0.02282
805226,0.6253,0.1357,0.02231
805240,0.6248,0.1379,0.02202
805257,0.6255,0.1388,0.02237
805274,0.6275,0.1365,0.02227
805290,0.6265,0.1377,0.02181
805306,0.6287,0.1347,0.02193
805325,0.6293,0.133,0.0229
805341,0.6287,0.1319,0.02375
805360,0.6282,0.1324,0.02356
805374,0.6273,0.1324,0.02492
805396,0.6277,0.1311,0.02503
805408,0.6284,0.1291,0.02464
805427,0.628,0.1294,0.02455
805442,0.6283,0.1277,0.02399
805457,0.6284,0.1266,0.02483
805474,0.6283,0.1257,0.0252
805491,0.628,0.1258,0.02516
805507,0.6285,0.1251,0.02584
805524,0.6305,0.1242,0.02574
805539,0.6335,0.1224,0.02617
805555,0.6335,0.1222,0.0262
805572,0.6372,0.1207,0.02795
805590,0.6424,0.1193,0.03121
805607,0.6515,0.1196,0.03665
805627,0.6641,0.1177,0.0433
805642,0.6669,0.1172,0.04488
805661,0.6801,0.1104,0.05232
805675,0.6972,0.09634,0.06061
805692,0.7057,0.08881,0.06335
805711,0.7116,0.0857,0.06634
805725,0.7252,0.07362,0.07161
805742,0.729,0.06498,0.07552
805756,0.734,0.05463,0.0799
805776,0.7402,0.04958,0.08331
805791,0.7496,0.03825,0.08619
805809,0.7626,0.01978,0.08676
805826,0.7677,0.007838,0.08606
805841,0.775,3.874e-05,0.08884
805858,0.781,-0.01757,0.0894
805874,0.7811,-0.02549,0.08971
805893,0.7873,-0.03886,0.09033
805908,0.7936,-0.04802,0.09248
805925,0.7975,-0.06515,0.09137
805941,0.7954,-0.08168,0.09155
805960,0.7928,-0.09306,0.0915
805976,0.7973,-0.104,0.09306
805991,0.7935,-0.114,0.09107
806008,0.7871,-0.1242,0.08692
806026,0.7811,-0.1334,0.08357
806042,0.7826,-0.144,0.08385
806059,0.7764,-0.1508,0.08477
806081,0.7693,-0.1592,0.08464
806098,0.7598,-0.1699,0.0818
806108,0.7585,-0.1799,0.08189
806123,0.7478,-0.1891,0.08131
806144,0.7414,-0.1923,0.08389
806157,0.7369,-0.1933,0.08606
806177,0.7341,-0.2013,0.08662
806192,0.7262,-0.2026,0.08926
806208,0.7202,-0.2018,0.09077
806226,0.7207,-0.2001,0.09491
806242,0.7163,-0.1985,0.09569
806260,0.7132,-0.2031,0.09682
806279,0.7098,-0.2018,0.09745
806293,0.7039,-0.1988,0.0981
806311,0.6991,-0.1958,0.09698
806328,0.6957,-0.1984,0.09779
806344,0.6935,-0.1962,0.09744
806360,0.6906,-0.1944,0.09754
806380,0.6899,-0.1912,0.09833
806394,0.6871,-0.1924,0.09893
806410,0.6873,-0.1893,0.09688
806426,0.6862,-0.1868,0.0965
806443,0.6844,-0.1829,0.09563
806463,0.6838,-0.1796,0.09362
806478,0.6817,-0.1794,0.09362
806491,0.6833,-0.1768,0.08987
806508,0.6856,-0.174,0.08741
806530,0.6842,-0.1734,0.08692
806543,0.6849,-0.1691,0.08618
806559,0.6855,-0.1673,0.08592
806576,0.6859,-0.1653,0.08473
806594,0.6867,-0.164,0.08419
806612,0.6859,-0.1631,0.08372
806628,0.6864,-0.1632,0.08365
806644,0.6871,-0.1632,0.08306
806662,0.6873,-0.1618,0.08268
806678,0.6869,-0.1611,0.0823
806696,0.6879,-0.1607,0.08209
806711,0.6884,-0.1608,0.08269
806729,0.6884,-0.1605,0.08295
806742,0.6882,-0.16,0.08271
806759,0.6882,-0.1603,0.08254
806775,0.6883,-0.1603,0.08233
806793,0.6881,-0.1603,0.08227
806811,0.688,-0.16,0.08209
806828,0.688,-0.1602,0.08186
806845,0.6881,-0.1602,0.08191
806861,0.6882,-0.1602,0.08173
806878,0.6881,-0.1599,0.08156
806893,0.6876,-0.1599,0.08155
806916,0.6874,-0.1597,0.08165
806927,0.6874,-0.1597,0.08141
806944,0.6873,-0.1595,0.08126
806960,0.6872,-0.1594,0.08109
806978,0.6869,-0.1591,0.08104
806994,0.687,-0.1591,0.08106
807010,0.6869,-0.1589,0.08094
807031,0.6866,-0.1591,0.08024
807044,0.6858,-0.1593,0.07931
807062,0.6848,-0.1595,0.07833
807077,0.6846,-0.1593,0.07803
807096,0.685,-0.1595,0.07835
807111,0.6849,-0.1595,0.07881
807126,0.6853,-0.1595,0.07898
807151,0.6851,-0.1594,0.07883
807159,0.6853,-0.1595,0.07881
807177,0.6848,-0.1596,0.07886
807196,0.6842,-0.1596,0.0786
807211,0.6841,-0.1597,0.07858
807231,0.684,-0.1596,0.07845
807246,0.6835,-0.16,0.07764
807260,0.6833,-0.1601,0.07805
807279,0.683,-0.1598,0.07854
807293,0.6828,-0.1597,0.07841
807315,0.6823,-0.1594,0.07887
807329,0.6799,-0.1586,0.07912
807345,0.6791,-0.1596,0.0792
807361,0.6787,-0.1594,0.07908
807378,0.6762,-0.1587,0.07999
807394,0.6735,-0.1591,0.08072
807411,0.6728,-0.1606,0.081
807432,0.671,-0.1623,0.08087
807451,0.6703,-0.1623,0.08086
807463,0.6696,-0.1627,0.08105
807479,0.6691,-0.1632,0.08123
807493,0.6685,-0.1633,0.08124
807509,0.6696,-0.1628,0.08134
807525,0.6693,-0.1624,0.08113
807541,0.6688,-0.162,0.08095
807559,0.6684,-0.162,0.08095
807581,0.6681,-0.1619,0.08097
807592,0.6675,-0.1617,0.08142
807606,0.6664,-0.1619,0.08151
807622,0.6659,-0.1619,0.08155
807640,0.6649,-0.162,0.08092
807657,0.665,-0.1621,0.08068
807673,0.664,-0.1621,0.08053
807692,0.6636,-0.1621,0.08053
807709,0.6627,-0.1622,0.08027
807726,0.662,-0.1627,0.07991
807741,0.6615,-0.1623,0.07983
807756,0.661,-0.1623,0.0798
807774,0.6607,-0.1621,0.07922
807792,0.6596,-0.162,0.07854
807809,0.6602,-0.1618,0.0783
807825,0.6607,-0.1616,0.07828
807841,0.6603,-0.1616,0.07821
807858,0.6607,-0.1615,0.078
807874,0.6607,-0.1618,0.07743
807893,0.6609,-0.1616,0.07739
807908,0.6605,-0.1616,0.0773
807924,0.6607,-0.1616,0.07716
807941,0.6608,-0.1614,0.0773
807958,0.6609,-0.1613,0.07739
807975,0.6606,-0.1613,0.07732
807996,0.6609,-0.1611,0.07708
808009,0.6612,-0.161,0.07687
808029,0.6612,-0.161,0.07679
808043,0.661,-0.1609,0.07672
808062,0.6611,-0.1607,0.07633
808076,0.6618,-0.1601,0.07584
808091,0.6622,-0.1598,0.07543
808106,0.6621,-0.1598,0.07529
808123,0.662,-0.1596,0.07456
808142,0.662,-0.1595,0.07451
808158,0.6618,-0.1596,0.07412
808176,0.6617,-0.1596,0.07399
808192,0.6617,-0.1597,0.07387
808208,0.662,-0.1598,0.07415
808228,0.6622,-0.1597,0.07438
