time,x,y,z
716155,0.875,-0.2659,0.00822
716173,0.875,-0.2659,0.008229
716188,0.8751,-0.266,0.008255
716207,0.875,-0.2662,0.008133
716223,0.8754,-0.2663,0.008018
716238,0.8754,-0.2663,0.008031
716265,0.876,-0.2665,0.007938
716292,0.8774,-0.2663,0.006793
716304,0.8775,-0.2663,0.006762
716326,0.8776,-0.2665,0.006566
716339,0.8783,-0.2668,0.006261
716356,0.8788,-0.2673,0.006072
716372,0.8789,-0.2673,0.006016
716387,0.8787,-0.2673,0.005887
716404,0.8785,-0.2673,0.005729
716426,0.8782,-0.2673,0.005933
716437,0.8783,-0.2673,0.005907
716456,0.8782,-0.2675,0.00554
716477,0.878,-0.2675,0.005349
716489,0.8777,-0.2675,0.005626
716506,0.8778,-0.2675,0.005586
716521,0.8774,-0.2677,0.005727
716539,0.8771,-0.2678,0.005651
716555,0.8768,-0.2681,0.005589
716573,0.8768,-0.2682,0.005538
716589,0.8767,-0.2681,0.005618
716605,0.8768,-0.2679,0.005788
716623,0.8768,-0.2678,0.005953
716639,0.8768,-0.2678,0.005932
716665,0.8767,-0.2678,0.005955
716690,0.8768,-0.2679,0.005876
716706,0.8768,-0.2679,0.005867
716723,0.8769,-0.2678,0.005897
716739,0.8768,-0.2678,0.005917
716755,0.8768,-0.2678,0.00597
716773,0.8768,-0.2678,0.005955
716788,0.8768,-0.2676,0.00621
716806,0.8767,-0.2674,0.006363
716824,0.8767,-0.2673,0.006442
716838,0.8767,-0.2673,0.006437
716863,0.8768,-0.2674,0.00661
716875,0.8766,-0.2674,0.006725
716889,0.8767,-0.2672,0.006776
716906,0.8767,-0.2672,0.006778
716921,0.877,-0.267,0.007164
716938,0.8772,-0.2668,0.007621
716956,0.8777,-0.2668,0.007613
716972,0.8778,-0.2668,0.007645
716988,0.8777,-0.2666,0.007584
717006,0.8778,-0.2668,0.007414
717023,0.8779,-0.2669,0.007259
717040,0.878,-0.2669,0.007268
717065,0.8779,-0.2669,0.007186
717075,0.8783,-0.2669,0.007201
717092,0.8783,-0.2667,0.007072
717107,0.8783,-0.2667,0.007077
717139,0.8781,-0.2663,0.007066
717155,0.8781,-0.2659,0.007109
717172,0.8782,-0.2659,0.007122
717188,0.8785,-0.2654,0.006866
717204,0.8783,-0.2648,0.006064
717223,0.8789,-0.2644,0.005256
717238,0.8789,-0.2643,0.005191
717265,0.8792,-0.2637,0.004798
717289,0.8801,-0.2631,0.00463
717306,0.8802,-0.263,0.004556
717323,0.8809,-0.2628,0.004521
717339,0.8815,-0.2627,0.004109
717354,0.8808,-0.263,0.00436
717371,0.8808,-0.2629,0.004323
717387,0.8807,-0.2629,0.0047
717405,0.8806,-0.2631,0.004724
717421,0.8806,-0.263,0.004685
717439,0.8807,-0.263,0.00466
717466,0.8807,-0.263,0.00462
717480,0.8809,-0.263,0.004734
717490,0.8809,-0.2628,0.004915
717504,0.8809,-0.2627,0.00489
717543,0.8833,-0.2618,0.004236
717555,0.8835,-0.2617,0.00404
717572,0.8839,-0.2614,0.003907
717589,0.8832,-0.2617,0.004175
717604,0.8834,-0.2618,0.004031
717622,0.8834,-0.2617,0.003688
717637,0.8835,-0.2616,0.003637
717663,0.8839,-0.2612,0.00339
717672,0.884,-0.2609,0.003297
717688,0.8841,-0.2608,0.00299
717705,0.8842,-0.2607,0.002916
717739,0.8838,-0.2599,0.002719
717757,0.8835,-0.2597,0.002679
717771,0.8836,-0.2595,0.0026
717790,0.8831,-0.2596,0.002411
717804,0.8828,-0.2597,0.002319
717823,0.8822,-0.2599,0.001778
717839,0.8823,-0.2597,0.001663
717865,0.8819,-0.2598,0.001253
717893,0.8819,-0.2603,0.001588
717904,0.8819,-0.2603,0.00153
717922,0.8819,-0.2603,0.001548
718229,0.8814,-0.2637,0.0002358
718238,0.8821,-0.2638,0.0005219
718267,0.8817,-0.2618,0.001642
718277,0.8813,-0.2616,0.001933
718290,0.881,-0.2615,0.002508
718308,0.881,-0.2615,0.002572
718323,0.8805,-0.2619,0.002767
718338,0.8803,-0.2621,0.002763
718355,0.8805,-0.2621,0.002849
718375,0.8805,-0.2622,0.002897
718389,0.8808,-0.2622,0.002931
718405,0.8812,-0.2624,0.003195
718423,0.881,-0.2625,0.00349
718439,0.881,-0.2625,0.003551
718479,0.8813,-0.2621,0.003573
718490,0.8814,-0.2619,0.003689
718505,0.8814,-0.2619,0.003735
718523,0.8815,-0.262,0.003751
718545,0.8817,-0.2623,0.003643
718557,0.8816,-0.2624,0.003689
718574,0.8816,-0.2625,0.003728
718592,0.8813,-0.2628,0.003823
718606,0.8811,-0.263,0.004016
718622,0.8806,-0.2634,0.00412
718642,0.8806,-0.2634,0.004194
718665,0.8801,-0.2637,0.004462
718674,0.8803,-0.2635,0.004592
718688,0.8803,-0.2636,0.004655
718705,0.8804,-0.2635,0.004638
718722,0.8798,-0.2638,0.004986
718738,0.8795,-0.2638,0.004936
718756,0.8793,-0.2638,0.005118
718772,0.8792,-0.2639,0.005194
718789,0.879,-0.2642,0.004988
718806,0.8791,-0.2644,0.004851
718823,0.8791,-0.2644,0.004751
718840,0.879,-0.2644,0.004795
718866,0.8791,-0.2645,0.004667
718877,0.8793,-0.2645,0.004457
718889,0.8797,-0.2645,0.004218
718907,0.8796,-0.2645,0.004254
718940,0.8803,-0.2644,0.004245
718956,0.8803,-0.2643,0.004288
718973,0.8803,-0.2644,0.004337
718990,0.8805,-0.2646,0.004244
719005,0.8804,-0.2647,0.004383
719023,0.8804,-0.2646,0.004337
719038,0.8804,-0.2646,0.004354
719067,0.8803,-0.2647,0.004281
719091,0.8805,-0.265,0.004198
719106,0.8805,-0.265,0.00422
719126,0.8803,-0.2653,0.004269
719139,0.8806,-0.2652,0.004238
719159,0.8811,-0.2652,0.004301
719174,0.8811,-0.2652,0.004334
719189,0.881,-0.2651,0.004306
719206,0.8809,-0.265,0.004216
719223,0.8808,-0.2649,0.004107
719238,0.8808,-0.265,0.004122
719269,0.881,-0.265,0.004143
719288,0.8809,-0.265,0.004151
719305,0.8809,-0.265,0.004158
719322,0.881,-0.2651,0.004211
719341,0.8812,-0.2652,0.004354
719356,0.8811,-0.2652,0.004279
719374,0.8811,-0.2653,0.00429
719389,0.8806,-0.2655,0.004032
719410,0.8801,-0.2657,0.004162
719423,0.88,-0.2656,0.00392
719439,0.88,-0.2656,0.00393
719467,0.8797,-0.2655,0.003542
719492,0.8799,-0.2651,0.003614
719506,0.8799,-0.2652,0.003613
719522,0.8795,-0.2653,0.003516
719539,0.8794,-0.2656,0.003072
719560,0.8797,-0.2655,0.003127
719573,0.8796,-0.2655,0.003118
719591,0.8798,-0.2655,0.003235
719608,0.8796,-0.2656,0.003315
719623,0.8795,-0.2658,0.003508
719639,0.8795,-0.2658,0.003505
719655,0.8795,-0.2658,0.003591
719675,0.8795,-0.2657,0.003502
719688,0.8795,-0.2657,0.003502
719706,0.8794,-0.2658,0.003367
719722,0.8793,-0.2657,0.003417
719739,0.8792,-0.2656,0.003365
719758,0.879,-0.2656,0.003339
719772,0.879,-0.2656,0.003333
719788,0.8792,-0.2656,0.003186
719807,0.8801,-0.2657,0.003059
719823,0.8801,-0.2655,0.002872
719840,0.8801,-0.2655,0.002852
719871,0.8803,-0.2652,0.002464
719890,0.8807,-0.2644,0.002653
719906,0.8807,-0.2644,0.002621
719923,0.881,-0.2643,0.002631
719942,0.8812,-0.264,0.002531
719958,0.8811,-0.264,0.002566
719972,0.8811,-0.264,0.002548
719990,0.8811,-0.2642,0.002579
720006,0.8813,-0.2642,0.002449
720023,0.8809,-0.2643,0.00239
720038,0.8809,-0.2643,0.002372
720065,0.8802,-0.2648,0.002239
720091,0.88,-0.2647,0.002536
720106,0.8798,-0.2646,0.002404
720127,0.8797,-0.2646,0.002346
720139,0.8798,-0.2646,0.002332
720156,0.8802,-0.2646,0.002311
720173,0.8802,-0.2646,0.002296
720191,0.8804,-0.2644,0.002365
720204,0.8803,-0.2644,0.002403
720227,0.8803,-0.2643,0.002522
720240,0.8803,-0.2642,0.002514
720255,0.8808,-0.2639,0.002667
720272,0.8803,-0.2639,0.002555
720296,0.88,-0.2639,0.002385
720306,0.88,-0.2639,0.002371
720322,0.8797,-0.2638,0.002179
720338,0.8799,-0.2638,0.002113
720355,0.8799,-0.2639,0.002205
720376,0.8799,-0.2639,0.002196
720391,0.8798,-0.2638,0.002284
720406,0.8797,-0.2638,0.002208
720422,0.8795,-0.2639,0.002114
720439,0.8795,-0.2638,0.002097
720467,0.8788,-0.2643,0.001727
720490,0.8787,-0.2644,0.00158
720505,0.8787,-0.2644,0.001551
720536,0.8787,-0.2646,0.001565
720555,0.8786,-0.2646,0.001521
720563,0.8788,-0.2645,0.001627
720574,0.8787,-0.2645,0.001618
720588,0.8788,-0.2645,0.001638
720605,0.8788,-0.2644,0.001596
720636,0.8788,-0.2643,0.001564
720639,0.8788,-0.2643,0.00155
720666,0.879,-0.2641,0.001737
720679,0.8792,-0.2641,0.0018
720706,0.8792,-0.264,0.001768
720714,0.8792,-0.2639,0.001849
720725,0.8792,-0.2639,0.001837
720741,0.8793,-0.2639,0.001787
720755,0.88,-0.2635,0.001986
720779,0.88,-0.2635,0.00197
720791,0.8799,-0.2636,0.002024
720805,0.8798,-0.2636,0.002073
720823,0.8798,-0.2637,0.002099
720838,0.8798,-0.2637,0.002095
720863,0.8798,-0.2637,0.002027
720874,0.8799,-0.2636,0.00194
720887,0.8799,-0.2636,0.001933
720904,0.8799,-0.2635,0.002033
720922,0.8798,-0.2635,0.001856
720944,0.8798,-0.2635,0.001736
720955,0.8796,-0.2637,0.001693
720972,0.8796,-0.2637,0.00168
720990,0.8796,-0.2637,0.001755
721010,0.8796,-0.2637,0.001772
721021,0.8795,-0.2637,0.001758
721038,0.8795,-0.2637,0.001753
721073,0.8795,-0.2637,0.001846
721081,0.8794,-0.2638,0.001853
721088,0.8793,-0.2639,0.001942
721105,0.8793,-0.2639,0.001938
721112,0.8795,-0.2638,0.002005
721145,0.8795,-0.2639,0.001981
721161,0.8796,-0.2637,0.001896
721177,0.8796,-0.2638,0.001917
721193,0.8796,-0.2638,0.001914
721210,0.8796,-0.2638,0.001857
721231,0.8797,-0.2638,0.001832
721245,0.8797,-0.2638,0.001831
721273,0.8797,-0.2639,0.001842
721296,0.8797,-0.2639,0.001934
721313,0.8797,-0.2639,0.00194
721330,0.8797,-0.2639,0.001938
721343,0.8798,-0.2637,0.002032
721360,0.8799,-0.2638,0.002058
721375,0.8799,-0.2638,0.002057
721392,0.8799,-0.2638,0.002049
721411,0.8799,-0.2639,0.002086
721429,0.8801,-0.2637,0.00208
721447,0.8802,-0.2636,0.002063
721476,0.8803,-0.2635,0.001977
721493,0.8801,-0.2634,0.001639
721506,0.8801,-0.2634,0.001626
721525,0.8798,-0.2633,0.001219
721539,0.8796,-0.2633,0.0008388
721559,0.8799,-0.263,0.001062
721572,0.8799,-0.2629,0.001036
721588,0.8801,-0.2627,0.001154
721605,0.8805,-0.2621,0.0009565
721625,0.8804,-0.2614,0.0008699
721639,0.8805,-0.2613,0.0008291
721655,0.8804,-0.2609,0.001055
721678,0.8813,-0.2594,0.0008341
721689,0.8824,-0.2571,0.000521
721705,0.8826,-0.2567,0.000447
721723,0.8821,-0.2551,0.0002109
721741,0.8824,-0.2529,0.0003124
721757,0.8825,-0.2505,-4.083e-05
721773,0.8826,-0.2498,-0.0001365
721789,0.8845,-0.2457,0.0004588
721806,0.8857,-0.2439,0.0004581
721823,0.8855,-0.2394,0.0002837
721839,0.8858,-0.238,0.0002177
721866,0.8855,-0.2337,-0.00162
721890,0.888,-0.2322,-0.003176
721907,0.8883,-0.2309,-0.003439
721922,0.8886,-0.2304,-0.004105
721941,0.8894,-0.2264,-0.006298
721956,0.8891,-0.2262,-0.006829
721973,0.8894,-0.2249,-0.007214
721991,0.8886,-0.2229,-0.009096
722007,0.8878,-0.2232,-0.01092
722025,0.8877,-0.224,-0.01093
722042,0.8878,-0.223,-0.01143
722065,0.8863,-0.2224,-0.01249
722075,0.885,-0.2237,-0.0117
722088,0.8849,-0.2228,-0.01216
722105,0.884,-0.2235,-0.01236
722122,0.883,-0.2244,-0.01205
722139,0.8815,-0.2253,-0.01102
722156,0.8815,-0.2255,-0.01092
722171,0.8813,-0.2249,-0.01123
722641,0.9019,-0.206,-0.005667
722996,0.8924,-0.2383,-0.001375
723008,0.883,-0.2281,-0.004493
723024,0.8837,-0.2277,-0.00436
723042,0.8838,-0.2276,-0.004367
723072,0.8856,-0.2266,-0.005046
723090,0.8861,-0.227,-0.005785
723107,0.8863,-0.2269,-0.005853
723141,0.8875,-0.2271,-0.006538
723159,0.8871,-0.2271,-0.006197
723174,0.8872,-0.2271,-0.00623
723189,0.8866,-0.227,-0.006492
723205,0.8865,-0.2269,-0.006432
723222,0.8864,-0.227,-0.006609
723238,0.8865,-0.227,-0.006661
723268,0.8854,-0.2274,-0.007135
723287,0.8856,-0.2274,-0.006537
723305,0.8858,-0.2274,-0.006343
723322,0.8859,-0.2274,-0.006086
723338,0.886,-0.2273,-0.006016
723355,0.8859,-0.2274,-0.006049
723372,0.886,-0.2274,-0.006068
723388,0.8858,-0.2275,-0.00613
723406,0.8856,-0.2277,-0.006011
723423,0.8855,-0.2278,-0.006014
723439,0.8855,-0.2278,-0.006034
723465,0.8854,-0.2281,-0.006385
723473,0.8845,-0.2288,-0.006888
723490,0.8841,-0.2291,-0.007229
723505,0.8841,-0.2292,-0.007311
723541,0.8833,-0.2296,-0.007296
723557,0.8835,-0.2295,-0.007168
723574,0.8835,-0.2296,-0.007233
723589,0.883,-0.2302,-0.007742
723607,0.8829,-0.2306,-0.008085
723622,0.883,-0.2309,-0.00837
723638,0.8829,-0.231,-0.008447
723655,0.883,-0.2313,-0.008643
723674,0.8835,-0.2321,-0.008908
723689,0.8835,-0.2323,-0.009013
723706,0.8841,-0.2328,-0.009191
723721,0.8843,-0.2341,-0.009486
723738,0.8846,-0.2344,-0.009401
723756,0.8855,-0.2356,-0.009675
723773,0.8856,-0.2359,-0.009823
723788,0.8858,-0.2362,-0.009974
723805,0.8857,-0.2356,-0.009814
723828,0.8856,-0.2355,-0.01012
723839,0.8856,-0.2356,-0.0102
723866,0.8859,-0.236,-0.01075
723890,0.8859,-0.2357,-0.01022
723905,0.886,-0.2358,-0.01029
723922,0.8861,-0.2356,-0.01026
723939,0.886,-0.2355,-0.01013
723955,0.8859,-0.2355,-0.01008
723974,0.8859,-0.2356,-0.01014
723989,0.8857,-0.2359,-0.01018
724006,0.8857,-0.2359,-0.01046
724023,0.8856,-0.2358,-0.01043
724039,0.8856,-0.2359,-0.01049
724066,0.8856,-0.2359,-0.01062
724090,0.8855,-0.2359,-0.01054
724107,0.8855,-0.2359,-0.01059
724123,0.8855,-0.236,-0.01067
724140,0.8855,-0.2359,-0.01075
724156,0.8856,-0.2358,-0.01086
724173,0.8856,-0.2359,-0.01091
724189,0.8858,-0.2359,-0.01104
724207,0.8857,-0.2358,-0.01108
724222,0.8859,-0.2357,-0.01122
724239,0.8859,-0.2358,-0.01128
724255,0.886,-0.2357,-0.01138
724272,0.8864,-0.2356,-0.01123
724291,0.8867,-0.2355,-0.01107
724306,0.8868,-0.2356,-0.01114
724326,0.8866,-0.2353,-0.01098
724338,0.8862,-0.2353,-0.01108
724354,0.8862,-0.2352,-0.01102
724372,0.8863,-0.2353,-0.01105
724389,0.8863,-0.2351,-0.011
724405,0.8862,-0.2351,-0.01092
724423,0.8862,-0.2351,-0.01094
724439,0.8862,-0.2351,-0.01097
724468,0.8861,-0.2352,-0.01107
724489,0.8861,-0.2351,-0.01109
724505,0.8861,-0.2351,-0.01112
724524,0.8862,-0.2352,-0.0113
724540,0.8864,-0.2352,-0.01129
724556,0.886,-0.2351,-0.01114
724574,0.886,-0.2351,-0.01117
724589,0.8859,-0.2351,-0.01107
724606,0.8859,-0.235,-0.01106
724622,0.8861,-0.2349,-0.0109
724639,0.8861,-0.2349,-0.01092
724666,0.8862,-0.2348,-0.011
724675,0.8862,-0.2348,-0.01108
724686,0.8862,-0.2348,-0.01109
724693,0.8861,-0.2349,-0.01141
724710,0.8861,-0.2349,-0.01144
724742,0.8861,-0.2348,-0.01123
724760,0.8862,-0.2348,-0.01125
724777,0.8861,-0.2349,-0.01137
724794,0.8861,-0.235,-0.01141
724810,0.8861,-0.2351,-0.01156
724827,0.8861,-0.235,-0.01152
724843,0.8861,-0.235,-0.01152
724870,0.8857,-0.2352,-0.01158
724893,0.8858,-0.2356,-0.01178
724910,0.8858,-0.2356,-0.01182
724927,0.886,-0.236,-0.01196
724944,0.8859,-0.2359,-0.0119
724960,0.8855,-0.2358,-0.01182
724977,0.8855,-0.2358,-0.01182
724995,0.8852,-0.2358,-0.01209
725012,0.8846,-0.2357,-0.01206
725032,0.8846,-0.2357,-0.01198
725044,0.8844,-0.2356,-0.01201
725072,0.8844,-0.2355,-0.01205
725081,0.8844,-0.2355,-0.01208
725093,0.8845,-0.2355,-0.01199
725110,0.8845,-0.2355,-0.01201
725126,0.8844,-0.2354,-0.01205
725144,0.8845,-0.2354,-0.01199
725161,0.8845,-0.2353,-0.01194
725175,0.8845,-0.2353,-0.01196
725192,0.8846,-0.2352,-0.01193
725211,0.8845,-0.2352,-0.01194
725226,0.8845,-0.2352,-0.01191
725242,0.8844,-0.2352,-0.01193
725270,0.8844,-0.2351,-0.01202
725280,0.8843,-0.2352,-0.01203
725294,0.8844,-0.2352,-0.01205
725310,0.8843,-0.2352,-0.01211
725344,0.8844,-0.2353,-0.01216
725359,0.8844,-0.2354,-0.01219
725376,0.8844,-0.2354,-0.01224
725394,0.8843,-0.2356,-0.01234
725413,0.8843,-0.2357,-0.01269
725431,0.8844,-0.2358,-0.01265
725444,0.8844,-0.2358,-0.01265
725471,0.8844,-0.2359,-0.01248
725488,0.8844,-0.2359,-0.01248
725506,0.8844,-0.2359,-0.0125
725538,0.8844,-0.2359,-0.01222
725554,0.8844,-0.236,-0.01226
725576,0.8843,-0.2361,-0.01227
725590,0.8842,-0.2365,-0.01247
725605,0.8843,-0.2366,-0.01249
725621,0.8843,-0.2366,-0.01252
725639,0.8843,-0.2368,-0.0127
725665,0.8847,-0.2378,-0.013
725689,0.8861,-0.2399,-0.01389
725705,0.8874,-0.241,-0.01406
725723,0.8882,-0.2417,-0.01444
725739,0.8882,-0.2418,-0.01452
725757,0.8886,-0.2423,-0.01474
725773,0.8887,-0.2425,-0.01486
725789,0.8904,-0.2434,-0.01554
725805,0.8908,-0.2435,-0.01576
725823,0.891,-0.2437,-0.01591
725839,0.8912,-0.2438,-0.01632
725866,0.8923,-0.245,-0.01696
725890,0.8925,-0.2449,-0.01663
725901,0.8921,-0.2444,-0.01665
725912,0.8919,-0.2446,-0.01685
725927,0.892,-0.2447,-0.01694
725942,0.8922,-0.2445,-0.01729
725958,0.8925,-0.2445,-0.0174
725974,0.8926,-0.2446,-0.01751
725991,0.8925,-0.2445,-0.01803
726007,0.8925,-0.2447,-0.0183
726024,0.8926,-0.2447,-0.01826
726042,0.8927,-0.2448,-0.01836
726066,0.8926,-0.2444,-0.01828
726075,0.8928,-0.2445,-0.01838
726091,0.8926,-0.2446,-0.0181
726108,0.8927,-0.2447,-0.01819
726125,0.8925,-0.2451,-0.01805
726144,0.8924,-0.245,-0.01778
726160,0.8936,-0.2451,-0.01736
726176,0.8938,-0.2453,-0.01743
726193,0.8945,-0.2459,-0.01691
726210,0.8949,-0.2464,-0.01632
726227,0.8944,-0.2464,-0.01598
726243,0.8946,-0.2465,-0.016
726272,0.8945,-0.2467,-0.01526
726295,0.8942,-0.2468,-0.01528
726310,0.8944,-0.2469,-0.01527
726328,0.8945,-0.2474,-0.01513
726344,0.8949,-0.2476,-0.01506
726360,0.8946,-0.2479,-0.01492
726377,0.8946,-0.2479,-0.01479
726393,0.8947,-0.248,-0.01477
726411,0.8947,-0.2481,-0.01485
726429,0.8953,-0.2485,-0.01507
726446,0.8954,-0.2486,-0.01506
726471,0.8945,-0.249,-0.0156
726498,0.8935,-0.2494,-0.01606
726508,0.8936,-0.2496,-0.01609
726525,0.8911,-0.2494,-0.01685
726542,0.8908,-0.2491,-0.01668
726562,0.8908,-0.2496,-0.01673
726577,0.8908,-0.2497,-0.01674
726592,0.8911,-0.2496,-0.01677
726609,0.8912,-0.2494,-0.01705
726628,0.8914,-0.2494,-0.01711
726645,0.8914,-0.2494,-0.01711
726658,0.8916,-0.2496,-0.01756
726674,0.8916,-0.2502,-0.01775
726694,0.8907,-0.2507,-0.01815
726709,0.8907,-0.2507,-0.01814
726725,0.8899,-0.2511,-0.01825
726744,0.8894,-0.2515,-0.01803
726766,0.8889,-0.2518,-0.01786
726778,0.8889,-0.2518,-0.01786
726794,0.8885,-0.2527,-0.01823
726811,0.888,-0.2531,-0.01804
726828,0.8887,-0.2531,-0.01763
726847,0.8886,-0.2533,-0.01765
726870,0.8914,-0.2529,-0.01522
726895,0.8911,-0.2525,-0.01497
726910,0.8911,-0.2526,-0.01492
726927,0.8909,-0.2521,-0.01512
726947,0.8909,-0.252,-0.01524
726961,0.8911,-0.2517,-0.01511
726977,0.8911,-0.2517,-0.01508
726992,0.891,-0.2516,-0.01509
727010,0.8909,-0.2517,-0.0151
727027,0.891,-0.2516,-0.01492
727047,0.8911,-0.2517,-0.0149
727069,0.891,-0.2516,-0.01485
727094,0.891,-0.2515,-0.01485
727109,0.891,-0.2515,-0.01484
727129,0.891,-0.2515,-0.01493
727142,0.8913,-0.2516,-0.01513
727159,0.8914,-0.2518,-0.01539
727175,0.8915,-0.2518,-0.01537
727196,0.8913,-0.2517,-0.01544
727209,0.8913,-0.2516,-0.01545
727225,0.8914,-0.2517,-0.01545
727242,0.8914,-0.2517,-0.01544
727274,0.8912,-0.2517,-0.01553
727295,0.8912,-0.2517,-0.01545
727309,0.8912,-0.2517,-0.01545
727326,0.8914,-0.2518,-0.01523
727342,0.8914,-0.2518,-0.01505
727361,0.8913,-0.2518,-0.01494
727376,0.8913,-0.2518,-0.01493
727393,0.8913,-0.2518,-0.01497
727410,0.8911,-0.2519,-0.01481
727427,0.8911,-0.2518,-0.01434
727443,0.8911,-0.2518,-0.0143
727471,0.8913,-0.2517,-0.01399
727496,0.8914,-0.2516,-0.01383
727511,0.8914,-0.2516,-0.01379
727530,0.8913,-0.2516,-0.0137
727545,0.8913,-0.2514,-0.01374
727562,0.8912,-0.2514,-0.01392
727579,0.8914,-0.2513,-0.01395
727596,0.8914,-0.2513,-0.01392
727613,0.8918,-0.2511,-0.01347
727627,0.8919,-0.251,-0.01302
727642,0.892,-0.251,-0.01295
727673,0.8926,-0.2502,-0.01193
727695,0.8926,-0.2496,-0.01151
727711,0.8926,-0.2493,-0.01191
727729,0.8926,-0.2493,-0.01182
727746,0.893,-0.2491,-0.01161
727760,0.8928,-0.249,-0.0115
727775,0.8929,-0.2489,-0.01141
727792,0.8931,-0.2485,-0.01155
727815,0.8936,-0.2484,-0.01187
727827,0.8941,-0.2483,-0.01199
727843,0.8941,-0.2482,-0.01192
727868,0.8944,-0.2478,-0.01197
727877,0.8945,-0.2478,-0.0119
727891,0.8944,-0.2474,-0.01189
727909,0.8944,-0.2473,-0.01183
727943,0.8941,-0.2472,-0.01213
727960,0.8946,-0.2466,-0.01193
727978,0.8948,-0.2464,-0.01183
727994,0.8946,-0.2464,-0.01198
728010,0.8949,-0.2462,-0.01194
728027,0.8958,-0.246,-0.01199
728047,0.8958,-0.246,-0.01199
728071,0.8955,-0.2462,-0.01224
728094,0.8954,-0.246,-0.01236
728110,0.8954,-0.2459,-0.01234
728131,0.8953,-0.2456,-0.01272
728145,0.8953,-0.2456,-0.01279
728160,0.8953,-0.2458,-0.01271
728175,0.8953,-0.2458,-0.01271
728195,0.8952,-0.2457,-0.01272
728209,0.8951,-0.2456,-0.0129
728226,0.895,-0.2458,-0.01283
728242,0.895,-0.2457,-0.01282
728259,0.8949,-0.2459,-0.01283
728275,0.8949,-0.246,-0.01313
728295,0.8948,-0.2462,-0.01318
728311,0.8949,-0.2462,-0.01318
728326,0.8946,-0.2461,-0.01319
728342,0.8944,-0.2462,-0.0131
728359,0.8944,-0.2462,-0.01304
728375,0.8945,-0.2462,-0.01304
728393,0.8945,-0.2462,-0.01307
728409,0.8945,-0.2462,-0.01306
728426,0.8945,-0.2461,-0.01298
728444,0.8945,-0.2461,-0.01297
728474,0.8947,-0.2461,-0.01298
728480,0.8947,-0.2461,-0.01297
728491,0.8946,-0.2461,-0.01302
728510,0.8947,-0.2461,-0.01314
728544,0.8947,-0.246,-0.01316
728561,0.8947,-0.246,-0.01312
728576,0.8947,-0.246,-0.01312
728597,0.8947,-0.246,-0.01311
728613,0.8948,-0.2459,-0.01309
728627,0.8947,-0.2459,-0.01316
728643,0.8947,-0.2459,-0.01316
728671,0.8946,-0.2459,-0.01315
728695,0.8946,-0.246,-0.01324
728710,0.8946,-0.246,-0.01324
728727,0.8945,-0.2459,-0.01351
728743,0.8944,-0.2459,-0.01351
728760,0.8939,-0.2457,-0.01362
728777,0.8935,-0.246,-0.01364
728795,0.8935,-0.246,-0.01366
728811,0.8937,-0.246,-0.01357
728831,0.8937,-0.2459,-0.01354
728844,0.8937,-0.2459,-0.01355
728872,0.8936,-0.2457,-0.01354
728894,0.8936,-0.2457,-0.01346
728910,0.8936,-0.2457,-0.01347
728927,0.8935,-0.2458,-0.01344
728946,0.8934,-0.2459,-0.01337
728960,0.8933,-0.2459,-0.01314
728978,0.8932,-0.246,-0.01323
728996,0.8931,-0.2459,-0.01323
729012,0.8932,-0.2458,-0.01318
729029,0.8933,-0.2458,-0.0132
729046,0.8933,-0.2459,-0.01321
729069,0.8933,-0.2458,-0.01317
729080,0.8933,-0.2458,-0.01317
729091,0.8934,-0.2458,-0.01318
729109,0.8934,-0.2458,-0.01318
729126,0.8934,-0.2459,-0.01316
729142,0.8934,-0.246,-0.01312
729160,0.8933,-0.2461,-0.01312
729177,0.8933,-0.2461,-0.01311
729192,0.8931,-0.2463,-0.01328
729209,0.8931,-0.2463,-0.01333
729230,0.8931,-0.2463,-0.01328
729242,0.8931,-0.2463,-0.01328
729259,0.893,-0.2465,-0.01339
729288,0.8933,-0.2468,-0.01341
729311,0.8933,-0.247,-0.01362
729327,0.8935,-0.2471,-0.01392
729344,0.8935,-0.2471,-0.01393
729361,0.8939,-0.2473,-0.01389
729378,0.8939,-0.2473,-0.0139
729393,0.8942,-0.2476,-0.01404
729410,0.8949,-0.2477,-0.01425
729427,0.8952,-0.2479,-0.01431
729445,0.8955,-0.2481,-0.01452
729470,0.8953,-0.2479,-0.01428
729478,0.8953,-0.2479,-0.01429
729494,0.8954,-0.2478,-0.01437
729508,0.8954,-0.2478,-0.01439
729544,0.8953,-0.2479,-0.01436
729559,0.8953,-0.2479,-0.01438
729576,0.8953,-0.248,-0.01439
729592,0.8954,-0.2479,-0.01419
729609,0.8963,-0.2476,-0.01357
729625,0.8969,-0.2476,-0.0127
729645,0.8969,-0.2476,-0.0127
729670,0.8962,-0.2476,-0.01276
729694,0.8962,-0.2476,-0.01279
729710,0.8962,-0.2476,-0.01278
729727,0.8961,-0.2477,-0.01286
729742,0.896,-0.2477,-0.01279
729760,0.896,-0.2476,-0.01276
729778,0.8962,-0.2475,-0.01255
729796,0.8963,-0.2475,-0.01253
729812,0.8963,-0.2475,-0.01233
729829,0.896,-0.2475,-0.01229
729845,0.8961,-0.2476,-0.01227
729871,0.8951,-0.2471,-0.01186
729895,0.8951,-0.2473,-0.01196
729913,0.8952,-0.2473,-0.01198
729928,0.8952,-0.2473,-0.01196
729946,0.8952,-0.2472,-0.01215
729962,0.8953,-0.2471,-0.01246
729976,0.8953,-0.2471,-0.01244
