time,x,y,z
553377,0.6693,-0.1601,0.1437
553396,0.6677,-0.16,0.1425
553416,0.6658,-0.1587,0.1425
553430,0.668,-0.1558,0.1431
553447,0.6653,-0.1553,0.1424
553463,0.6625,-0.1544,0.1413
553484,0.6588,-0.1547,0.1405
553497,0.6597,-0.1525,0.1407
553524,0.6539,-0.1529,0.137
553534,0.6543,-0.151,0.1369
553545,0.6509,-0.1512,0.1346
553564,0.6509,-0.1495,0.1343
553581,0.6484,-0.1479,0.1332
553596,0.6458,-0.1475,0.1312
553612,0.6433,-0.1472,0.1288
553632,0.6428,-0.1458,0.1281
553647,0.641,-0.1461,0.1267
553666,0.6379,-0.147,0.124
553684,0.6372,-0.148,0.1232
553697,0.6368,-0.1478,0.1222
553721,0.6371,-0.1477,0.1216
553736,0.6366,-0.1471,0.1209
553744,0.6367,-0.1465,0.1198
553763,0.6363,-0.1458,0.1191
553782,0.6365,-0.146,0.1186
553796,0.6361,-0.1462,0.1179
553816,0.6353,-0.1461,0.1161
553832,0.6353,-0.1456,0.1155
553848,0.635,-0.1451,0.1149
553862,0.6351,-0.1451,0.1152
553882,0.6343,-0.1453,0.1144
553896,0.6336,-0.1455,0.1139
553918,0.6333,-0.1451,0.1133
553927,0.6329,-0.1447,0.1126
553994,0.6346,-0.1472,0.1183
554018,0.6339,-0.1475,0.1181
554029,0.6324,-0.1476,0.118
554047,0.6324,-0.1476,0.1179
554066,0.631,-0.1483,0.1179
554080,0.6309,-0.1483,0.1178
554205,0.6314,-0.1287,0.1041
554230,0.6209,-0.009451,0.1293
554246,0.6109,-0.03493,0.1039
554265,0.6138,-0.03915,0.1001
554279,0.6201,-0.006591,0.1119
554298,0.6195,0.02555,0.1255
554317,0.6053,0.06318,0.1646
554328,0.605,0.0628,0.1647
554345,0.5966,0.08275,0.1959
554365,0.579,0.09816,0.172
554378,0.5791,0.09815,0.1719
554400,0.5791,0.09814,0.1719
554428,0.6599,0.01061,0.2025
554449,0.6801,0.03165,0.1395
554467,0.6801,0.03164,0.1395
554480,0.633,-0.07369,0.08548
554496,0.5609,-0.07578,0.115
554516,0.5417,-0.01386,0.1573
554528,0.5417,-0.01386,0.1573
554548,0.5385,0.03418,0.1648
554563,0.554,0.06375,0.1571
554579,0.5742,0.07614,0.1437
554598,0.5742,0.07614,0.1437
554613,0.6003,0.07164,0.1274
554636,0.606,0.07756,0.128
554647,0.607,0.08199,0.13
554665,0.607,0.08199,0.13
554876,0.8201,0.1833,0.05103
554893,0.8095,0.1842,0.06472
554916,0.8095,0.1842,0.06472
554933,0.8095,0.1842,0.06472
555353,0.9136,0.1391,0.1471
555906,0.9256,0.07442,0.1491
556379,1.001,-0.1316,0.09847
556657,1.025,-0.1198,-0.1079
557217,1.013,-0.09926,-0.1385
557679,0.7379,-0.2338,0.0349
557698,0.7406,-0.2359,0.03372
557719,0.7421,-0.2372,0.03446
557728,0.7422,-0.2373,0.03441
557748,0.7434,-0.2387,0.03531
557762,0.7428,-0.239,0.03524
557780,0.7429,-0.2393,0.03488
557799,0.743,-0.2395,0.03486
557816,0.7431,-0.2403,0.03417
557831,0.7439,-0.2396,0.03376
557856,0.7437,-0.2392,0.03394
557863,0.7438,-0.2393,0.0339
557884,0.7446,-0.2388,0.03417
557896,0.7447,-0.2387,0.03432
557914,0.7447,-0.2387,0.03445
557932,0.7448,-0.2388,0.03442
557954,0.7449,-0.2387,0.03437
557961,0.7455,-0.2389,0.035
557980,0.7456,-0.239,0.03498
557996,0.7467,-0.2387,0.03583
558015,0.7466,-0.2387,0.03582
558098,0.7413,-0.234,0.03471
558130,0.7441,-0.2344,0.03583
558132,0.7442,-0.2344,0.03584
558145,0.7451,-0.235,0.0355
558166,0.7472,-0.2363,0.03646
558182,0.7474,-0.2365,0.03648
558195,0.7484,-0.2377,0.03725
558214,0.7483,-0.2376,0.03724
558784,0.7704,-0.2399,0.04158
559181,0.7518,-0.2333,0.03819
559198,0.7517,-0.2336,0.03779
559223,0.7519,-0.2337,0.03837
559235,0.7523,-0.2338,0.03863
559247,0.7515,-0.235,0.03941
559264,0.7515,-0.235,0.03942
559282,0.7515,-0.2347,0.03935
559296,0.7512,-0.2348,0.03934
559312,0.7512,-0.2348,0.03935
559397,0.7482,-0.2365,0.03771
559414,0.7471,-0.2355,0.03772
559428,0.7473,-0.2345,0.03812
559447,0.7475,-0.2341,0.03822
559464,0.7475,-0.234,0.03823
559486,0.7474,-0.2335,0.03872
559498,0.747,-0.233,0.03875
559517,0.7461,-0.2326,0.03871
559528,0.7461,-0.2325,0.03873
559545,0.7444,-0.2327,0.03705
559562,0.7431,-0.233,0.03609
559580,0.7426,-0.2329,0.03558
559600,0.7424,-0.2328,0.03548
559614,0.7411,-0.2327,0.03548
559631,0.7404,-0.2328,0.03584
559653,0.7406,-0.233,0.03556
559664,0.7404,-0.233,0.03551
559682,0.7403,-0.233,0.03556
559700,0.7402,-0.2332,0.0359
559716,0.7401,-0.2334,0.03634
559734,0.7399,-0.2334,0.03632
559745,0.7398,-0.2332,0.0372
559768,0.74,-0.2334,0.03754
559783,0.7402,-0.2334,0.03785
559802,0.74,-0.2333,0.03788
559816,0.74,-0.2335,0.0379
559831,0.7401,-0.2336,0.03817
559848,0.7402,-0.2339,0.038
559866,0.7401,-0.2338,0.03803
559889,0.7403,-0.2339,0.03808
559898,0.7403,-0.234,0.03823
559913,0.7403,-0.234,0.03831
559930,0.7402,-0.234,0.03834
559961,0.7403,-0.234,0.03841
559966,0.7403,-0.2341,0.03837
559979,0.7402,-0.2341,0.0384
559997,0.7404,-0.234,0.03848
560013,0.7405,-0.2338,0.03856
560028,0.7407,-0.2337,0.03852
560044,0.7406,-0.2337,0.03854
560063,0.7409,-0.2333,0.03913
560079,0.7411,-0.2333,0.03908
560096,0.7412,-0.2333,0.03894
560116,0.7412,-0.2333,0.03894
560128,0.7412,-0.2333,0.03896
560146,0.7412,-0.2331,0.03959
560164,0.7413,-0.2332,0.03931
560182,0.7413,-0.2332,0.03932
560196,0.7412,-0.2332,0.0392
560216,0.7406,-0.2333,0.03889
560231,0.7408,-0.2333,0.03883
560247,0.741,-0.2333,0.03886
560266,0.741,-0.2333,0.03887
560279,0.7409,-0.2333,0.0391
560298,0.7411,-0.2333,0.0394
560319,0.7411,-0.2333,0.03958
560333,0.741,-0.2333,0.03962
560352,0.7411,-0.2333,0.0397
560361,0.7413,-0.2334,0.03966
560378,0.7412,-0.2334,0.03969
560397,0.7412,-0.2336,0.03929
560415,0.7411,-0.2337,0.03911
560429,0.7412,-0.2337,0.03924
560447,0.7412,-0.2338,0.03937
560463,0.7412,-0.2338,0.03938
560480,0.7413,-0.2338,0.03962
560497,0.7414,-0.2342,0.03938
560523,0.7414,-0.2343,0.03951
560529,0.7413,-0.2343,0.03953
560545,0.7414,-0.2343,0.03944
560565,0.7415,-0.2343,0.03966
560580,0.7417,-0.2346,0.04022
560597,0.7417,-0.2346,0.04027
560614,0.7422,-0.2349,0.04097
560633,0.7425,-0.235,0.04138
560647,0.7433,-0.2356,0.04203
560667,0.7434,-0.2357,0.04217
560682,0.7462,-0.2365,0.04355
560705,0.7464,-0.236,0.04366
560721,0.747,-0.2357,0.04432
560731,0.7472,-0.2358,0.04453
560750,0.7481,-0.2353,0.04473
560766,0.7487,-0.2353,0.04441
560790,0.7486,-0.2349,0.04409
560798,0.7488,-0.2349,0.04426
560814,0.7488,-0.2349,0.04421
561410,1.025,-0.286,0.06851
561915,1.014,-0.2562,0.04666
562148,1.019,-0.09414,0.05971
562707,1.033,-0.06121,-0.1493
562746,0.7432,-0.2351,0.04094
562763,0.7425,-0.2344,0.04058
562779,0.7425,-0.2344,0.04057
562798,0.7427,-0.2343,0.04057
562812,0.7427,-0.2345,0.04044
562833,0.7428,-0.2345,0.03996
562848,0.7427,-0.2346,0.03967
562862,0.7427,-0.2346,0.03964
562881,0.7426,-0.2345,0.03958
562899,0.7426,-0.2345,0.0394
562919,0.7428,-0.2346,0.0393
562930,0.7428,-0.2346,0.03927
562945,0.7427,-0.2346,0.03939
562965,0.7427,-0.2347,0.03941
562984,0.7426,-0.2349,0.03929
562998,0.7426,-0.2349,0.03927
563014,0.7426,-0.2351,0.03909
563030,0.7426,-0.2351,0.03911
563050,0.7427,-0.2351,0.03914
563066,0.7427,-0.2351,0.03912
563098,0.7428,-0.2351,0.03931
563104,0.7428,-0.235,0.03929
563127,0.7427,-0.2352,0.03897
563149,0.7428,-0.2352,0.03916
563160,0.7431,-0.2351,0.03949
563180,0.7431,-0.2351,0.03948
563193,0.7434,-0.2349,0.0401
563210,0.7436,-0.2349,0.04037
563226,0.7436,-0.2348,0.04051
563243,0.7436,-0.2348,0.04052
563264,0.7437,-0.2346,0.04064
563282,0.7439,-0.2346,0.04073
563293,0.744,-0.2345,0.04067
563315,0.744,-0.2345,0.04068
563325,0.7439,-0.2345,0.04062
563343,0.7439,-0.2343,0.04073
563359,0.7443,-0.2338,0.04109
563375,0.7443,-0.2338,0.0411
563392,0.7448,-0.2331,0.04181
563409,0.7448,-0.2329,0.04174
563425,0.7446,-0.2328,0.04165
563442,0.7446,-0.2328,0.04167
563459,0.7445,-0.2329,0.04145
563476,0.7444,-0.233,0.04163
563492,0.7443,-0.2332,0.0417
563510,0.7444,-0.2332,0.04171
563526,0.7443,-0.2333,0.04176
563545,0.7444,-0.2333,0.042
563559,0.7444,-0.2333,0.042
563578,0.7444,-0.2333,0.04202
563593,0.7446,-0.2332,0.04184
563616,0.7449,-0.2333,0.04152
563630,0.7453,-0.2338,0.04164
563645,0.7453,-0.2338,0.04167
563670,0.7463,-0.2343,0.04143
563677,0.746,-0.2346,0.04134
563695,0.7459,-0.2345,0.04148
563713,0.7459,-0.2345,0.0415
563726,0.7453,-0.235,0.04077
563745,0.7447,-0.2348,0.04015
563759,0.7372,-0.2329,0.04126
563782,0.7368,-0.2328,0.04129
563793,0.7397,-0.233,0.04205
563808,0.7401,-0.2345,0.04078
563826,0.7411,-0.2348,0.04016
563843,0.741,-0.2349,0.04015
563859,0.742,-0.2351,0.04042
563881,0.7433,-0.2351,0.04044
563893,0.7464,-0.235,0.04247
563914,0.7466,-0.2351,0.04262
563926,0.7486,-0.2354,0.04416
563943,0.7492,-0.2351,0.04391
563960,0.7503,-0.2347,0.0436
563976,0.7506,-0.2347,0.04375
563992,0.7507,-0.2349,0.04309
564019,0.7506,-0.2345,0.04279
564026,0.7508,-0.2344,0.04224
564055,0.751,-0.2344,0.04228
564059,0.7508,-0.2343,0.04194
564076,0.7507,-0.2341,0.04124
564093,0.7504,-0.2337,0.04057
564117,0.7501,-0.2339,0.04081
564128,0.7502,-0.2339,0.0408
564143,0.7502,-0.234,0.04099
564159,0.7501,-0.234,0.04099
564181,0.7502,-0.234,0.04099
564246,0.7375,-0.2385,0.03527
564260,0.7385,-0.2375,0.0352
564279,0.7433,-0.2371,0.03607
564293,0.7446,-0.2357,0.03579
564314,0.7448,-0.2356,0.03578
564326,0.7461,-0.2349,0.03664
564342,0.747,-0.2347,0.03728
564359,0.7476,-0.2342,0.03793
564381,0.7479,-0.234,0.03798
564394,0.748,-0.2344,0.0388
564410,0.7479,-0.2344,0.03878
564773,1.009,-0.2816,0.06547
565336,1.008,-0.2878,0.06412
565815,0.7496,-0.2336,0.04276
565842,0.7484,-0.2342,0.04258
565849,0.7491,-0.2362,0.04381
565865,0.7492,-0.2362,0.04388
565882,0.7497,-0.2362,0.04471
565896,0.7496,-0.2362,0.04444
565921,0.7494,-0.2365,0.0438
565933,0.7494,-0.2366,0.04383
565947,0.7495,-0.2366,0.04386
565963,0.7486,-0.2369,0.04346
565980,0.7485,-0.2371,0.04356
565998,0.7485,-0.2371,0.04359
566013,0.7486,-0.237,0.0435
566029,0.7489,-0.2373,0.04337
566047,0.7489,-0.2383,0.04264
566061,0.7489,-0.2384,0.04264
566083,0.7486,-0.2386,0.04226
566099,0.7484,-0.2384,0.04168
566123,0.7483,-0.2384,0.04153
566130,0.7483,-0.2385,0.0415
566147,0.7485,-0.2384,0.04147
566161,0.7486,-0.2383,0.04124
566182,0.7486,-0.2384,0.04121
566197,0.7485,-0.2385,0.04082
566217,0.7484,-0.2384,0.04089
566231,0.7484,-0.2384,0.0409
566641,1.021,-0.2623,0.0394
567147,1.021,-0.2558,0.03885
567439,1.021,-0.2636,0.04263
567944,1.021,-0.2591,0.04044
568458,1.067,-0.2347,-0.05186
568597,0.7443,-0.243,0.03907
568616,0.7444,-0.2405,0.03953
568635,0.745,-0.2389,0.04076
568648,0.7455,-0.238,0.04176
568670,0.7456,-0.2378,0.04191
568683,0.7463,-0.2374,0.04207
568696,0.7461,-0.2378,0.04169
568725,0.7459,-0.2381,0.04159
568730,0.7459,-0.238,0.04163
568745,0.746,-0.2381,0.0418
568765,0.746,-0.2381,0.042
568781,0.7462,-0.2379,0.04225
568797,0.7462,-0.2378,0.04232
568811,0.7467,-0.2373,0.04296
568832,0.7466,-0.2374,0.0428
568847,0.747,-0.2373,0.04304
568873,0.7471,-0.2372,0.04313
568883,0.7471,-0.2374,0.04309
568928,0.7474,-0.2375,0.043
568928,0.7475,-0.2375,0.04309
568929,0.7476,-0.2377,0.043
568947,0.7476,-0.2377,0.04279
568963,0.748,-0.2376,0.04313
568980,0.748,-0.2376,0.0432
569003,0.7484,-0.2374,0.0439
569016,0.7483,-0.2375,0.04368
569031,0.7485,-0.2373,0.04423
569049,0.7483,-0.2374,0.04393
569065,0.7484,-0.2373,0.04399
569081,0.7485,-0.2372,0.04386
569100,0.7484,-0.2372,0.04415
569124,0.7484,-0.2374,0.0441
569133,0.7485,-0.2373,0.04417
569147,0.7485,-0.2374,0.04434
569162,0.7484,-0.2374,0.04463
569179,0.7485,-0.2373,0.04471
569196,0.7485,-0.2373,0.04458
569213,0.7485,-0.2374,0.04459
569228,0.7487,-0.2377,0.0448
569249,0.7485,-0.2377,0.04476
569264,0.7486,-0.2377,0.04483
569289,0.7484,-0.2375,0.04477
569298,0.7485,-0.2373,0.04469
569317,0.7487,-0.2373,0.04489
569331,0.7488,-0.2372,0.04494
569351,0.7489,-0.2372,0.04491
569362,0.7487,-0.2377,0.04467
569379,0.7487,-0.2377,0.04474
569397,0.7486,-0.2376,0.04461
569412,0.7485,-0.2376,0.04456
569434,0.7485,-0.2377,0.04454
569457,0.7487,-0.2379,0.04479
569467,0.7487,-0.2379,0.04485
569488,0.7488,-0.2375,0.04548
569498,0.7489,-0.2371,0.04575
569524,0.7489,-0.2372,0.04557
569546,0.7489,-0.2372,0.04563
569547,0.7489,-0.2373,0.04537
569566,0.7489,-0.2375,0.04521
569584,0.7489,-0.2379,0.04501
569600,0.7489,-0.2379,0.04507
569614,0.7492,-0.2379,0.04524
569631,0.7492,-0.2379,0.04522
569800,0.7504,-0.2365,0.04856
569820,0.7505,-0.2376,0.04777
569839,0.7506,-0.2395,0.04675
569847,0.7501,-0.2416,0.0452
569862,0.7502,-0.2419,0.04502
569882,0.7502,-0.2418,0.04507
569897,0.7502,-0.2421,0.04489
569944,0.7489,-0.2394,0.04331
569958,0.749,-0.2389,0.04375
569979,0.7492,-0.2382,0.0438
570003,0.7491,-0.2383,0.04375
570016,0.7491,-0.2383,0.04365
570030,0.749,-0.2384,0.04358
570045,0.749,-0.2384,0.04359
570059,0.7489,-0.2386,0.04339
570102,0.7488,-0.2386,0.04355
570102,0.7488,-0.2386,0.04364
570114,0.7488,-0.2386,0.04356
570129,0.7488,-0.2387,0.04369
570149,0.7495,-0.2391,0.04383
570158,0.7498,-0.2394,0.04318
570176,0.7499,-0.2395,0.04318
570196,0.75,-0.2406,0.04213
570210,0.7498,-0.2404,0.04233
570226,0.7498,-0.2401,0.04258
570243,0.7498,-0.2401,0.04257
570260,0.7502,-0.2398,0.0435
570276,0.7503,-0.2397,0.04415
570293,0.7501,-0.2398,0.04413
570313,0.7501,-0.2398,0.04416
570333,0.75,-0.2399,0.04417
570344,0.75,-0.2399,0.04404
570368,0.7499,-0.2399,0.04404
570374,0.7499,-0.2399,0.04405
570393,0.7497,-0.2402,0.0441
570411,0.7496,-0.2401,0.04477
570424,0.7498,-0.24,0.04514
570447,0.7498,-0.24,0.04518
570459,0.7501,-0.2399,0.04594
570478,0.7501,-0.2395,0.04609
570502,0.7499,-0.2394,0.04569
570536,0.7493,-0.2397,0.04478
570542,0.7493,-0.2397,0.04481
570546,0.7491,-0.2399,0.04457
570558,0.7491,-0.2398,0.04464
570576,0.7491,-0.2398,0.04465
570597,0.7489,-0.2399,0.04469
570610,0.749,-0.2398,0.04483
570629,0.749,-0.2398,0.04501
570645,0.749,-0.2398,0.04503
570660,0.7489,-0.2401,0.04538
570677,0.7488,-0.2401,0.0454
570694,0.7488,-0.24,0.0453
570716,0.7483,-0.2401,0.04458
570727,0.7483,-0.2401,0.0446
570745,0.7481,-0.2402,0.04424
570761,0.748,-0.2401,0.04402
570780,0.748,-0.2402,0.04402
570792,0.7479,-0.2401,0.04385
570815,0.7481,-0.2399,0.04397
570830,0.7482,-0.2391,0.0444
570844,0.7482,-0.2391,0.04441
570859,0.7482,-0.2389,0.04463
570879,0.7482,-0.2388,0.04473
570894,0.7481,-0.2391,0.04438
570918,0.7476,-0.2397,0.04385
570931,0.7476,-0.2397,0.04384
570942,0.7479,-0.2399,0.04342
570959,0.7479,-0.24,0.04331
570979,0.7479,-0.24,0.04329
570997,0.748,-0.2399,0.0434
571022,0.7481,-0.2401,0.04334
571025,0.748,-0.2404,0.04321
571044,0.748,-0.2404,0.04319
571059,0.7479,-0.2404,0.04328
571075,0.7482,-0.2401,0.04381
571100,0.7481,-0.2401,0.04374
571109,0.7481,-0.2401,0.04374
571129,0.748,-0.2402,0.04345
571142,0.7479,-0.2403,0.0433
571158,0.748,-0.2402,0.04333
571177,0.748,-0.2402,0.04333
571192,0.7481,-0.2402,0.04336
571215,0.7485,-0.2401,0.04338
571226,0.7491,-0.2396,0.04368
571245,0.7491,-0.2396,0.04369
571259,0.7495,-0.2394,0.04364
571278,0.7504,-0.2389,0.04304
571292,0.7534,-0.237,0.04257
571333,0.7537,-0.2369,0.04252
571334,0.7546,-0.2357,0.04121
571345,0.7562,-0.233,0.04117
571359,0.7551,-0.2333,0.04097
571378,0.7554,-0.2331,0.04088
571392,0.7553,-0.2331,0.04091
571883,1.038,-0.1021,0.04952
572392,1.022,-0.2732,0.04752
572398,0.749,-0.2376,0.0447
572413,0.7489,-0.2375,0.04386
572430,0.749,-0.2379,0.04339
572448,0.7489,-0.2383,0.04319
572465,0.7489,-0.2384,0.04314
572483,0.749,-0.2389,0.04263
572499,0.7484,-0.239,0.04212
572516,0.7483,-0.2391,0.04204
572529,0.7484,-0.2391,0.04243
572544,0.7484,-0.239,0.04249
572562,0.7481,-0.2392,0.04206
572578,0.7481,-0.2392,0.04201
572597,0.7481,-0.2394,0.04199
572612,0.7481,-0.2395,0.04207
572630,0.748,-0.2397,0.04191
572648,0.748,-0.2398,0.04189
572666,0.748,-0.2398,0.04186
572686,0.748,-0.2402,0.04181
572698,0.7481,-0.2408,0.04177
572717,0.7481,-0.2408,0.04196
572730,0.7481,-0.2408,0.04193
572750,0.7481,-0.2408,0.04201
572790,0.7484,-0.2407,0.04228
572790,0.7483,-0.2408,0.04221
572802,0.7484,-0.2407,0.04225
572812,0.7486,-0.2407,0.04222
572829,0.7486,-0.2405,0.04208
572845,0.7488,-0.2403,0.04204
572862,0.7488,-0.2403,0.04202
572882,0.7486,-0.2406,0.04191
572895,0.7482,-0.2408,0.0413
572913,0.7482,-0.2408,0.04126
572930,0.7483,-0.2403,0.04132
572946,0.7483,-0.2399,0.04148
572965,0.7483,-0.2397,0.04158
572983,0.7483,-0.2397,0.04155
572996,0.7484,-0.2396,0.04166
573012,0.7488,-0.2392,0.04191
573029,0.7491,-0.2389,0.04201
573048,0.749,-0.239,0.04202
573064,0.749,-0.239,0.04201
573083,0.7495,-0.239,0.04196
573098,0.7499,-0.2387,0.04216
573116,0.7498,-0.2388,0.04226
573131,0.7499,-0.2388,0.04224
573149,0.7498,-0.2388,0.04226
573161,0.7499,-0.2387,0.04226
573180,0.75,-0.2387,0.04225
573195,0.7501,-0.2384,0.04213
573212,0.75,-0.2384,0.04193
573229,0.7501,-0.2384,0.04178
573249,0.7501,-0.2385,0.04131
573273,0.7502,-0.2385,0.04128
573281,0.7501,-0.238,0.04043
573297,0.7512,-0.2371,0.03926
573318,0.7519,-0.237,0.03862
573330,0.7521,-0.2369,0.03847
573347,0.7522,-0.2368,0.0392
573363,0.7522,-0.2369,0.03923
573384,0.7512,-0.237,0.03872
573963,1.021,-0.271,0.04897
574525,1.021,-0.2707,0.05336
574947,0.7471,-0.2377,0.03382
574969,0.7476,-0.2373,0.03409
574983,0.7491,-0.2349,0.03588
574996,0.7492,-0.2348,0.03596
575012,0.7494,-0.2346,0.03618
575026,0.7494,-0.2347,0.03616
575048,0.7494,-0.2346,0.03623
575518,0.7808,-0.2345,0.04224
576089,0.7802,-0.2333,0.04161
576594,1.02,-0.2655,0.03719
577098,1.062,-0.2408,-0.03605
577603,1.021,-0.2608,0.04121
578162,1.019,-0.2568,0.03806
578446,1.022,-0.2654,0.0466
578937,0.7473,-0.2407,0.03649
578948,0.7491,-0.2388,0.03603
578965,0.7493,-0.239,0.03608
578985,0.7511,-0.2354,0.03527
578992,0.7513,-0.2352,0.0352
579009,0.7511,-0.2357,0.03617
579033,0.7515,-0.2356,0.03664
579043,0.7516,-0.2355,0.03664
579062,0.7515,-0.2355,0.03664
579473,1.015,-0.2658,0.04204
579974,1.018,-0.09016,0.06247
580543,1.021,-0.2678,0.0561
581057,1.017,-0.0856,0.05986
581368,0.7542,-0.241,0.04147
581382,0.7507,-0.2382,0.04246
581418,0.7507,-0.2381,0.04252
581420,0.7503,-0.2368,0.04379
581430,0.75,-0.2366,0.04394
581447,0.7495,-0.2363,0.0431
581464,0.7494,-0.2362,0.04316
581480,0.7474,-0.2365,0.04179
581507,0.7474,-0.2368,0.0418
581513,0.7473,-0.2368,0.04181
581529,0.7473,-0.2371,0.04146
581551,0.7473,-0.2372,0.04133
581563,0.7471,-0.2371,0.04134
581582,0.7473,-0.2372,0.04134
581597,0.7472,-0.2372,0.04134
581628,0.7468,-0.2373,0.04101
581634,0.7467,-0.2376,0.04105
581649,0.7463,-0.2378,0.04088
581666,0.7461,-0.2378,0.04087
581686,0.7458,-0.2378,0.04043
581698,0.7461,-0.2382,0.04074
581725,0.7463,-0.2382,0.04114
581731,0.7462,-0.2381,0.04114
581747,0.7465,-0.2383,0.04157
581764,0.7467,-0.2382,0.04162
581780,0.7467,-0.2382,0.04161
581798,0.7466,-0.2382,0.04161
581815,0.7467,-0.2379,0.0416
581830,0.7471,-0.2376,0.04213
581849,0.7476,-0.2372,0.04301
581865,0.7475,-0.2372,0.04308
581883,0.7476,-0.2372,0.04328
581899,0.7474,-0.2373,0.04287
581919,0.7473,-0.2372,0.04289
581932,0.7469,-0.237,0.04231
581946,0.7471,-0.2369,0.04245
581961,0.7473,-0.2368,0.04272
581981,0.7472,-0.2367,0.04274
582002,0.747,-0.2369,0.04239
582010,0.7463,-0.2374,0.04162
582028,0.7466,-0.2375,0.04162
582049,0.7467,-0.2375,0.04168
582062,0.7467,-0.2375,0.04168
582081,0.7468,-0.2372,0.0418
582098,0.7469,-0.2371,0.04168
582121,0.7469,-0.2371,0.04167
582131,0.7469,-0.2371,0.04167
582145,0.7469,-0.2371,0.04162
582162,0.7469,-0.2371,0.04164
582183,0.7469,-0.2371,0.04165
582197,0.7469,-0.2372,0.04165
582214,0.747,-0.2372,0.04172
582236,0.7472,-0.2374,0.042
582248,0.7476,-0.2377,0.0424
582264,0.7475,-0.2377,0.04242
582282,0.7483,-0.2377,0.04305
582298,0.7489,-0.2376,0.04332
582324,0.7489,-0.2373,0.0434
582334,0.7489,-0.2372,0.04344
582348,0.749,-0.2372,0.04364
582366,0.7489,-0.2374,0.04342
582380,0.7489,-0.2374,0.04344
582397,0.749,-0.2375,0.04353
582412,0.7491,-0.2374,0.0438
582432,0.7492,-0.2374,0.04384
582449,0.7492,-0.2375,0.04388
582466,0.7492,-0.2374,0.04391
582486,0.7493,-0.2374,0.04392
582498,0.7494,-0.2375,0.04391
582526,0.7496,-0.2374,0.04381
582531,0.7496,-0.2374,0.04384
582548,0.7496,-0.2374,0.04383
582565,0.7497,-0.2374,0.04385
582582,0.75,-0.2374,0.04395
582598,0.7501,-0.2373,0.04399
582617,0.7497,-0.2374,0.0437
582631,0.7497,-0.2377,0.04346
582650,0.7495,-0.2378,0.04331
582666,0.7495,-0.2378,0.04333
582683,0.7496,-0.2379,0.04332
582699,0.7497,-0.238,0.04342
582726,0.7498,-0.238,0.04352
582745,0.7497,-0.2383,0.04362
582761,0.7499,-0.2386,0.04376
582781,0.75,-0.2386,0.0438
582793,0.7499,-0.239,0.0438
582812,0.7499,-0.2391,0.04367
582845,0.75,-0.2392,0.04348
582847,0.75,-0.2392,0.0435
582859,0.7505,-0.239,0.04298
582878,0.7506,-0.2392,0.04216
582894,0.7508,-0.239,0.04171
582919,0.7508,-0.239,0.04172
582926,0.7508,-0.239,0.0417
583386,1.045,-0.1279,0.04073
583673,1.04,-0.09433,-0.1512
584175,1.038,-0.1073,0.04379
584732,0.75,-0.2393,0.04375
584748,0.7499,-0.2394,0.04396
584781,0.7494,-0.2391,0.04338
584782,0.7494,-0.2391,0.04338
584797,0.7494,-0.2395,0.04323
584814,0.7502,-0.2397,0.04312
584829,0.7507,-0.2397,0.04345
584851,0.7516,-0.2397,0.04444
584865,0.7517,-0.2397,0.04447
584880,0.7519,-0.2397,0.04423
584896,0.7517,-0.2401,0.04418
584917,0.7516,-0.2401,0.04375
584932,0.7516,-0.2401,0.04375
584949,0.7516,-0.2401,0.04375
585133,0.7497,-0.2417,0.04266
585148,0.7494,-0.2416,0.04293
585165,0.7498,-0.2407,0.04343
585184,0.7498,-0.2406,0.04344
585195,0.75,-0.2405,0.04327
585219,0.75,-0.2405,0.04327
585242,0.7499,-0.2412,0.041
585249,0.7499,-0.2413,0.04097
585263,0.7501,-0.2407,0.04175
585283,0.7508,-0.2393,0.04315
585298,0.7511,-0.2384,0.0449
585321,0.752,-0.2386,0.04669
585331,0.752,-0.2385,0.04692
585346,0.7515,-0.2389,0.04558
585366,0.7513,-0.2389,0.04586
585380,0.7515,-0.2393,0.04617
585400,0.7516,-0.2393,0.04626
585414,0.7516,-0.2391,0.04619
585431,0.7516,-0.2391,0.04616
585449,0.7516,-0.2391,0.0461
585465,0.7516,-0.2391,0.04614
585482,0.7516,-0.239,0.0461
585502,0.7517,-0.2388,0.04605
585519,0.7516,-0.2387,0.04599
585545,0.7516,-0.2387,0.04605
585548,0.7516,-0.2386,0.04591
585563,0.7514,-0.2381,0.04586
585580,0.7514,-0.238,0.04594
585599,0.7511,-0.2376,0.04533
585617,0.7512,-0.2379,0.04521
585633,0.7513,-0.2378,0.04528
585652,0.7513,-0.2377,0.04526
585665,0.7513,-0.2377,0.04529
585683,0.7512,-0.2378,0.04513
585699,0.7509,-0.2379,0.04504
585722,0.7508,-0.2379,0.04465
585738,0.7508,-0.2379,0.04468
585748,0.7507,-0.238,0.04451
585797,0.7501,-0.2386,0.04425
585824,0.7489,-0.2398,0.04301
585826,0.7488,-0.2399,0.04299
585830,0.7488,-0.2399,0.04306
585831,0.7491,-0.2398,0.04317
585847,0.7495,-0.2395,0.04345
585864,0.7495,-0.2395,0.04346
585880,0.7497,-0.2395,0.04369
585898,0.7496,-0.2395,0.04374
585912,0.7496,-0.2395,0.04375
585932,0.7496,-0.2395,0.04386
585947,0.7496,-0.2394,0.04378
585963,0.7497,-0.2391,0.04367
585981,0.7497,-0.2391,0.04367
