time,x,y,z
620109,0.9925,-0.1855,0.01453
620127,0.9975,-0.1755,0.007492
620143,1.008,-0.1627,-0.001935
620160,1.012,-0.1467,-0.01527
620175,1.023,-0.1408,-0.02168
620192,1.031,-0.1266,-0.03766
620209,1.029,-0.1212,-0.05027
620231,1.026,-0.1233,-0.04767
620247,1.036,-0.116,-0.05657
620497,1.179,0.09795,-0.07165
620718,0.9679,0.2421,0.1074
620988,0.9627,0.2485,0.1663
621215,0.9567,0.2537,0.1861
621472,0.853,0.2098,0.159
621740,0.8633,0.2915,0.1545
622024,0.897,0.3081,0.1026
622290,0.9304,0.2777,0.07473
622566,0.9585,0.2776,0.06594
622823,0.9785,0.2801,0.0651
623093,0.9986,0.2816,0.06495
623313,1.013,0.2882,0.06583
623531,1.005,0.2844,0.1253
623800,0.9808,0.1819,0.0306
624073,0.9788,0.2058,0.09174
624293,1.011,0.239,0.06421
624571,1.026,0.2602,0.09904
624788,1.036,0.2684,0.1155
625066,1.042,0.2685,0.1223
625284,1.049,0.2701,0.1211
625555,1.054,0.2695,0.1226
625838,1.062,0.2668,0.1229
626113,1.071,0.2633,0.126
626330,1.082,0.2636,0.1195
626604,1.125,0.2817,0.04227
626880,1.178,0.3158,-0.01325
627152,1.163,0.3181,0.07001
627364,1.159,0.3018,0.09964
627580,1.167,0.3048,0.09509
627848,1.172,0.3095,0.09512
628121,1.163,0.2908,0.1189
628389,1.154,0.2761,0.1254
628655,1.154,0.2751,0.1277
628872,1.078,0.1529,-0.03392
629090,1.218,0.1833,-0.2497
629359,1.206,0.1737,-0.1601
629626,1.213,0.1819,-0.1828
629898,1.066,0.1865,-0.02376
630174,1.193,0.2001,-0.1858
630451,1.037,0.2146,-0.01964
630659,1.06,0.2046,-0.0251
630940,1.237,0.2161,-0.2826
631206,1.231,0.2051,-0.2103
631421,1.227,0.1984,-0.1761
631640,1.229,0.1926,-0.1313
631910,1.244,0.1975,-0.1413
632180,1.087,0.1192,-0.03781
632455,1.205,0.1466,-0.2166
632727,1.203,0.1477,-0.1851
632899,1.203,0.1518,-0.1811
633162,1.203,0.1553,-0.182
633429,1.202,0.1558,-0.178
633703,1.204,0.16,-0.1756
633971,1.219,0.1686,-0.1949
634253,1.185,0.1025,-0.15
634511,1.131,0.1536,-0.08676
634739,1.223,0.1744,-0.2189
634808,1.097,-0.09637,-0.217
634819,1.093,-0.09311,-0.1796
634843,1.078,-0.09449,-0.1136
634876,1.055,-0.09149,-0.06178
634894,1.046,-0.09224,-0.04709
634911,1.035,-0.09128,-0.01786
634926,1.029,-0.09297,-0.02538
634943,1.02,-0.09809,-0.01721
634959,1.011,-0.1002,-0.01201
634977,1.005,-0.1008,-0.0007927
634993,0.9952,-0.105,0.002673
635010,0.9847,-0.1078,0.003444
635028,0.9751,-0.1117,0.00272
635044,0.9677,-0.1133,0.01065
635062,0.9642,-0.1187,0.008588
635078,0.9632,-0.1263,0.006426
635093,0.9586,-0.1341,0.003763
635110,0.9527,-0.1373,0.008219
635127,0.9549,-0.1414,0.007299
635147,0.9537,-0.1452,0.007302
635162,0.9517,-0.1467,0.005291
635178,0.9479,-0.1494,0.00781
635204,0.9438,-0.1531,0.009169
635229,0.9435,-0.1549,0.007517
635245,0.9407,-0.1572,0.009089
635261,0.9387,-0.1586,0.01039
635276,0.9375,-0.1587,0.01232
635293,0.9352,-0.1604,0.01371
635313,0.9331,-0.1624,0.01597
635327,0.9308,-0.1645,0.01741
635343,0.925,-0.1684,0.01912
635360,0.9154,-0.1744,0.02254
635378,0.9116,-0.1772,0.02452
635393,0.9046,-0.1825,0.02747
635409,0.8934,-0.1883,0.03151
635427,0.8849,-0.1939,0.03469
635443,0.8793,-0.1977,0.03726
635460,0.874,-0.2016,0.04063
635477,0.8735,-0.2022,0.04139
635493,0.8693,-0.2063,0.04202
635511,0.8648,-0.2095,0.04417
635527,0.8622,-0.2108,0.04588
635544,0.8578,-0.2131,0.0468
635561,0.8543,-0.2162,0.04694
635577,0.8502,-0.2191,0.04881
635605,0.8398,-0.2236,0.05007
635625,0.8339,-0.2208,0.04999
635643,0.8293,-0.2232,0.05154
635660,0.8245,-0.2215,0.05121
635678,0.8204,-0.2188,0.05007
635694,0.8196,-0.2156,0.04987
635709,0.8153,-0.2167,0.05087
635727,0.8165,-0.2124,0.04909
635744,0.8218,-0.2092,0.04598
635760,0.827,-0.206,0.04349
635777,0.8249,-0.2059,0.04352
635805,0.8294,-0.2019,0.04025
635814,0.8334,-0.1986,0.03702
635827,0.8362,-0.1952,0.03272
635844,0.8357,-0.1942,0.03183
635861,0.839,-0.1924,0.02729
635879,0.8414,-0.1917,0.02388
635894,0.8439,-0.1911,0.02066
635911,0.8441,-0.1902,0.01919
635928,0.8461,-0.1897,0.0154
635944,0.8475,-0.19,0.0127
635960,0.8492,-0.1913,0.009862
635977,0.8498,-0.1907,0.008154
636006,0.8501,-0.193,0.008523
636014,0.8509,-0.1937,0.009034
636026,0.8516,-0.1936,0.01039
636043,0.852,-0.1934,0.009466
636051,0.8516,-0.1937,0.01115
636065,0.8521,-0.1935,0.01039
636080,0.8524,-0.1948,0.01197
636096,0.852,-0.1956,0.01404
636112,0.8524,-0.1955,0.01355
636129,0.8513,-0.1967,0.01491
636146,0.8503,-0.1975,0.01648
636162,0.8484,-0.1981,0.01834
636180,0.8485,-0.1982,0.01821
636207,0.8435,-0.2029,0.02276
636215,0.8433,-0.2033,0.02295
636230,0.8404,-0.2047,0.02582
636245,0.84,-0.2052,0.02622
636264,0.8364,-0.2067,0.03007
636280,0.835,-0.2069,0.03193
636298,0.8352,-0.2078,0.03272
636315,0.8349,-0.2079,0.03337
636332,0.8344,-0.2084,0.03394
636348,0.8327,-0.2094,0.03565
636365,0.8343,-0.2086,0.03527
636382,0.834,-0.2089,0.03573
636410,0.835,-0.2079,0.03563
636433,0.8352,-0.2077,0.03737
636448,0.8371,-0.2066,0.03772
636466,0.8369,-0.2068,0.03829
636482,0.8392,-0.2052,0.0385
636500,0.8422,-0.2042,0.03755
636516,0.8454,-0.2035,0.03589
636532,0.8457,-0.2035,0.03628
636548,0.85,-0.2026,0.03466
636566,0.8553,-0.2019,0.03197
636581,0.8564,-0.2017,0.03204
636608,0.8594,-0.1999,0.02895
636617,0.8605,-0.1997,0.02879
636630,0.8615,-0.1991,0.02858
636649,0.8625,-0.1988,0.02843
636663,0.8634,-0.1982,0.02829
636682,0.8658,-0.1982,0.02773
636700,0.8664,-0.1981,0.02768
636715,0.8681,-0.198,0.02742
636734,0.8691,-0.1978,0.02727
636748,0.8712,-0.1978,0.02679
636770,0.873,-0.1984,0.027
636781,0.8741,-0.1983,0.02684
636808,0.8749,-0.1993,0.02711
636816,0.8759,-0.1992,0.02699
636830,0.8773,-0.1992,0.0271
636851,0.8824,-0.199,0.02609
636863,0.8839,-0.1989,0.0259
636880,0.8881,-0.1982,0.02518
636896,0.8938,-0.196,0.02375
636913,0.8961,-0.1957,0.02343
636933,0.9019,-0.1926,0.02276
636948,0.9127,-0.1876,0.01913
636966,0.9218,-0.1815,0.01597
636982,0.928,-0.1756,0.01222
637009,0.937,-0.1719,0.01033
637027,0.9451,-0.1612,0.009579
637044,0.9508,-0.1579,0.008251
637061,0.9588,-0.1513,0.005822
637081,0.9613,-0.1466,0.005954
637094,0.9676,-0.1401,0.004483
637112,0.973,-0.1362,0.003112
637127,0.9746,-0.1336,0.001204
637143,0.9741,-0.1247,-0.002636
637161,0.956,-0.1164,-0.005702
637178,0.9575,-0.1128,-0.006944
637202,0.9648,-0.1218,-0.001942
637213,0.971,-0.1181,-0.001387
637227,0.9727,-0.1155,-0.0006586
637243,0.9748,-0.1132,-0.001171
637260,0.9747,-0.1109,-6.939e-05
637278,0.972,-0.1076,0.001554
637294,0.9694,-0.1045,0.002208
637312,0.9706,-0.1019,0.002085
637327,0.9666,-0.09998,0.002756
637345,0.9635,-0.09833,0.002713
637366,0.9586,-0.09422,0.004627
637375,0.9585,-0.09157,0.004733
637400,0.9565,-0.08935,0.006045
637410,0.9527,-0.086,0.0073
637427,0.9486,-0.08213,0.008096
637443,0.9476,-0.07937,0.008392
637460,0.9461,-0.0742,0.008459
637476,0.9424,-0.0681,0.00765
637494,0.9417,-0.06681,0.005655
637511,0.9407,-0.06396,0.005583
637529,0.9423,-0.0629,0.004822
637545,0.943,-0.06155,0.004209
637560,0.9448,-0.05926,0.00214
637579,0.9443,-0.05682,0.00182
637602,0.9473,-0.05638,-0.0007065
637612,0.9482,-0.0566,-0.003518
637631,0.9492,-0.05745,-0.005128
637644,0.9491,-0.05557,-0.005879
637660,0.9501,-0.05703,-0.009719
637678,0.9504,-0.05783,-0.01347
637693,0.9514,-0.05991,-0.01837
637709,0.9516,-0.05869,-0.01995
637726,0.9533,-0.06129,-0.02407
637742,0.9544,-0.06352,-0.02811
637760,0.9542,-0.06585,-0.03044
637776,0.9545,-0.0655,-0.0324
637800,0.9558,-0.06822,-0.0349
637814,0.9568,-0.07025,-0.03817
637826,0.9574,-0.07151,-0.04028
637844,0.9577,-0.0717,-0.04228
637860,0.9595,-0.07249,-0.04301
637877,0.9611,-0.074,-0.0441
637894,0.9626,-0.07618,-0.04652
637909,0.9632,-0.07667,-0.04837
637927,0.9633,-0.07974,-0.05111
637943,0.9635,-0.08246,-0.05288
637960,0.9639,-0.08337,-0.05248
637980,0.9644,-0.08416,-0.0541
637994,0.9654,-0.08632,-0.05519
638014,0.9647,-0.08915,-0.0562
638029,0.9645,-0.09263,-0.05581
638043,0.9649,-0.09395,-0.0573
638060,0.9638,-0.09371,-0.05562
638078,0.9648,-0.09363,-0.05366
638093,0.9648,-0.0948,-0.05205
638110,0.965,-0.09581,-0.05276
638128,0.9643,-0.0962,-0.05168
638144,0.9638,-0.09618,-0.05135
638161,0.9632,-0.09661,-0.05128
638177,0.9633,-0.09729,-0.05166
638205,0.9615,-0.09637,-0.05124
638215,0.9615,-0.09691,-0.05153
638229,0.9612,-0.09653,-0.05166
638243,0.9612,-0.09699,-0.05193
638278,0.9605,-0.09646,-0.05417
638294,0.9604,-0.09579,-0.05496
638311,0.9603,-0.09653,-0.05578
638328,0.9598,-0.0959,-0.05646
638344,0.9602,-0.09497,-0.05709
638361,0.9605,-0.09365,-0.0588
638378,0.9604,-0.09386,-0.05939
638405,0.961,-0.09225,-0.06042
638737,0.9822,-0.07204,-0.1034
639000,1.013,0.1668,0.03803
639277,0.9676,0.2163,0.1297
639543,0.9479,0.1423,0.08491
639706,0.9288,0.2091,0.04366
639746,1.118,-0.09159,-0.2282
639762,1.116,-0.09308,-0.2237
639781,1.101,-0.09495,-0.2111
639808,1.085,-0.09707,-0.1667
639816,1.083,-0.09798,-0.1602
639831,1.075,-0.09739,-0.1425
639849,1.071,-0.09715,-0.1327
639881,1.064,-0.09753,-0.1126
639901,1.056,-0.09822,-0.09216
639916,1.051,-0.09844,-0.07304
639934,1.048,-0.09885,-0.06371
639958,1.046,-0.09873,-0.05232
639967,1.04,-0.09775,-0.04475
639984,1.037,-0.09794,-0.04772
640009,1.033,-0.1004,-0.04279
640032,1.029,-0.1026,-0.03693
640044,1.026,-0.1033,-0.02928
640061,1.025,-0.1056,-0.02567
640077,1.023,-0.1077,-0.02314
640106,1.023,-0.1094,-0.0232
640111,1.02,-0.1104,-0.01725
640127,1.015,-0.1102,-0.02207
640143,1.013,-0.1136,-0.02602
640161,1.01,-0.1158,-0.03083
640180,1.007,-0.1171,-0.02797
640204,1.005,-0.1209,-0.03186
640231,1.003,-0.1239,-0.03563
640244,1.005,-0.125,-0.03767
640259,1.005,-0.1276,-0.0391
640276,1.006,-0.1293,-0.04088
640293,1.005,-0.1294,-0.04239
640310,1.004,-0.1306,-0.04207
640329,1.004,-0.1293,-0.04207
640345,1.003,-0.1292,-0.0424
640360,0.9997,-0.1308,-0.0424
640377,0.9987,-0.1315,-0.04217
640403,0.9929,-0.1346,-0.04166
640428,0.9865,-0.1362,-0.03823
640444,0.9846,-0.1373,-0.03766
640461,0.9794,-0.1384,-0.03464
640479,0.9731,-0.1399,-0.02869
640494,0.9647,-0.1431,-0.02169
640511,0.961,-0.1447,-0.01962
640528,0.9524,-0.1469,-0.01083
640544,0.9479,-0.1519,-0.003801
640561,0.9395,-0.1565,0.004172
640578,0.9346,-0.159,0.008064
640604,0.9155,-0.1711,0.02435
640613,0.9091,-0.179,0.03618
640627,0.8999,-0.1868,0.04414
640645,0.8925,-0.1916,0.05082
640661,0.8777,-0.2005,0.0613
640678,0.8601,-0.2081,0.06988
640694,0.842,-0.2118,0.0745
640710,0.8312,-0.2173,0.08164
640729,0.8121,-0.2219,0.08199
640743,0.7994,-0.2246,0.07896
640761,0.7859,-0.225,0.07683
640777,0.7738,-0.2294,0.08114
640802,0.7625,-0.231,0.07725
640811,0.753,-0.2292,0.07414
640826,0.7426,-0.2259,0.06884
640842,0.7312,-0.2283,0.07036
640862,0.7234,-0.2257,0.0671
640877,0.7198,-0.2217,0.06492
640892,0.7176,-0.2181,0.0618
640910,0.7092,-0.2186,0.06185
640925,0.7072,-0.2149,0.05845
640947,0.7069,-0.2092,0.05686
640961,0.7065,-0.2058,0.05394
640978,0.7007,-0.2049,0.0532
641003,0.7008,-0.2024,0.05267
641013,0.6973,-0.1996,0.05179
641026,0.6949,-0.198,0.04982
641043,0.6908,-0.1968,0.04909
641079,0.6884,-0.1931,0.04718
641095,0.6883,-0.1926,0.04781
641110,0.6824,-0.1904,0.04676
641128,0.6848,-0.1914,0.04862
641143,0.6865,-0.1914,0.04988
641160,0.6883,-0.1911,0.0512
641170,0.6864,-0.1903,0.05112
641187,0.6872,-0.1899,0.05388
641205,0.6885,-0.1903,0.05483
641216,0.6871,-0.1897,0.05504
641230,0.6871,-0.1894,0.05565
641245,0.686,-0.1888,0.05586
641262,0.6857,-0.1876,0.05631
641279,0.6849,-0.1864,0.05601
641295,0.6844,-0.1855,0.05585
641312,0.6835,-0.1849,0.05596
641329,0.683,-0.1836,0.0561
641346,0.6832,-0.1834,0.05523
641363,0.6845,-0.1839,0.05351
641381,0.6837,-0.1833,0.05344
641410,0.6873,-0.1856,0.05213
641431,0.6879,-0.1856,0.05168
641449,0.6883,-0.186,0.05078
641463,0.688,-0.1857,0.05057
641479,0.6886,-0.1858,0.04924
641496,0.6893,-0.1862,0.04833
641515,0.6899,-0.1863,0.04807
641532,0.6897,-0.1861,0.04781
641546,0.6907,-0.1859,0.04714
641563,0.6916,-0.1859,0.04722
641581,0.6915,-0.1857,0.04696
641609,0.6919,-0.1857,0.04756
641617,0.6918,-0.1856,0.04742
641630,0.6917,-0.186,0.04744
641646,0.6917,-0.1859,0.04733
641663,0.6913,-0.1858,0.04733
641681,0.6903,-0.1859,0.04602
641696,0.6901,-0.1865,0.04593
641718,0.69,-0.1864,0.04574
641732,0.6905,-0.1872,0.04484
641749,0.692,-0.1889,0.04334
641765,0.6916,-0.1883,0.04487
641783,0.6899,-0.1868,0.04518
641811,0.6898,-0.1868,0.0452
641829,0.6899,-0.1867,0.04543
641846,0.6898,-0.1866,0.04528
641878,0.6893,-0.1862,0.04595
641894,0.6895,-0.1864,0.04605
641911,0.6894,-0.1864,0.04589
641928,0.6896,-0.1864,0.04592
641945,0.6897,-0.1863,0.04584
641963,0.6898,-0.1864,0.0459
641978,0.6897,-0.1864,0.04584
642005,0.6897,-0.1872,0.04569
642031,0.6896,-0.1871,0.04559
642044,0.6899,-0.1877,0.04512
642062,0.6905,-0.1881,0.04551
642078,0.6914,-0.1885,0.04572
642095,0.6921,-0.1891,0.04517
642112,0.6921,-0.1892,0.04501
642129,0.6924,-0.1896,0.04503
642144,0.6926,-0.1899,0.04525
642160,0.6925,-0.1902,0.04607
642177,0.6926,-0.1903,0.046
642201,0.6928,-0.1913,0.04781
642211,0.6933,-0.1932,0.04971
642228,0.6951,-0.1961,0.05128
642243,0.6953,-0.1966,0.05156
642261,0.7007,-0.2025,0.05497
642279,0.7062,-0.2054,0.05923
642294,0.7099,-0.2072,0.06302
642311,0.7113,-0.2085,0.06425
642330,0.7179,-0.2108,0.06797
642344,0.7253,-0.2168,0.07223
642360,0.7338,-0.2216,0.07577
642377,0.7371,-0.224,0.07792
642405,0.7488,-0.2318,0.0787
642416,0.7576,-0.2339,0.07681
642426,0.767,-0.2386,0.07694
642443,0.7722,-0.2418,0.07845
642460,0.7852,-0.2462,0.08192
642479,0.7935,-0.2485,0.08112
642497,0.8052,-0.2511,0.08028
642512,0.8121,-0.2544,0.08155
642528,0.8269,-0.2595,0.07621
642545,0.8369,-0.2598,0.07202
642561,0.8505,-0.2655,0.064
642579,0.8597,-0.2691,0.06316
642601,0.8673,-0.2713,0.0569
642610,0.8757,-0.2715,0.0545
642626,0.8908,-0.2686,0.05444
642646,0.9003,-0.2709,0.05313
642659,0.9152,-0.2676,0.05016
642677,0.9221,-0.2655,0.04902
642697,0.9365,-0.2638,0.04325
642712,0.9469,-0.2647,0.04131
642726,0.9525,-0.2648,0.03824
642744,0.9612,-0.2639,0.03444
642761,0.9716,-0.2626,0.03099
642778,0.981,-0.2631,0.02867
642804,0.9945,-0.2604,0.02354
642814,0.9937,-0.2569,0.02398
642828,0.9971,-0.2577,0.02238
642843,1.005,-0.2577,0.02033
642878,1.023,-0.2517,0.01769
642894,1.029,-0.2492,0.01827
642911,1.045,-0.2477,0.01517
642928,1.042,-0.2432,0.01832
642944,1.047,-0.238,0.02013
642961,1.05,-0.236,0.02033
642978,1.057,-0.2344,0.0196
642995,1.057,-0.2322,0.01937
643012,1.058,-0.2324,0.02169
643026,1.055,-0.2384,0.02581
643044,1.057,-0.2384,0.02597
643061,1.057,-0.2384,0.02592
643381,1.215,-0.2098,-0.2351
643653,1.133,-0.1794,0.03574
643918,1.159,0.1455,-0.06545
644192,1.225,0.1657,-0.2027
644410,1.227,0.1703,-0.1966
644498,1.014,-0.1313,0.02636
644515,1.011,-0.1304,0.02566
644531,1.001,-0.1253,0.02222
644549,0.9845,-0.1181,0.0196
644563,0.9742,-0.1182,0.01774
644583,0.9708,-0.117,0.01713
644611,0.9655,-0.1246,0.01716
644628,0.9594,-0.1269,0.01706
644644,0.9559,-0.1268,0.01662
644661,0.9561,-0.1281,0.01944
644678,0.9522,-0.1317,0.02231
644694,0.951,-0.1363,0.02696
644711,0.9479,-0.1371,0.02757
644730,0.9476,-0.1414,0.03185
644745,0.9494,-0.1461,0.03485
644761,0.9497,-0.1489,0.03888
644779,0.9476,-0.1504,0.04027
644801,0.9467,-0.1519,0.04289
644812,0.9461,-0.1525,0.04385
644827,0.9446,-0.1537,0.04512
644843,0.9421,-0.1542,0.04568
644861,0.9373,-0.1547,0.04685
644877,0.9315,-0.1551,0.0494
644893,0.9292,-0.1562,0.05079
644910,0.927,-0.1568,0.05255
644927,0.925,-0.1582,0.05415
644945,0.9194,-0.1599,0.05766
644961,0.9114,-0.163,0.06317
644979,0.9079,-0.1645,0.06534
645004,0.8913,-0.1708,0.07486
645014,0.8855,-0.1728,0.07628
645025,0.8698,-0.1801,0.08437
645043,0.8629,-0.183,0.08822
645060,0.8514,-0.1872,0.09494
645082,0.8385,-0.1924,0.09908
645095,0.8209,-0.1983,0.1034
645115,0.8114,-0.202,0.1079
645128,0.798,-0.2051,0.1063
645144,0.7788,-0.2123,0.1025
645161,0.7704,-0.2138,0.09772
645179,0.7596,-0.2176,0.09967
645202,0.7477,-0.2146,0.0954
645210,0.7365,-0.2112,0.09263
645228,0.7281,-0.2079,0.09129
645243,0.7176,-0.2094,0.09175
645260,0.7116,-0.2074,0.09008
645276,0.7024,-0.2027,0.08801
645294,0.702,-0.1984,0.08808
645311,0.6935,-0.1982,0.08802
645328,0.6947,-0.1968,0.08616
645344,0.6951,-0.1943,0.08507
645360,0.6965,-0.1951,0.08124
645377,0.6912,-0.1948,0.08052
645403,0.6924,-0.194,0.07979
645413,0.6912,-0.1925,0.07859
645427,0.6892,-0.1911,0.07632
645445,0.6858,-0.1906,0.07551
645464,0.6841,-0.191,0.07227
645477,0.6842,-0.1922,0.06898
645495,0.6856,-0.1919,0.06729
645511,0.6832,-0.1916,0.06607
645526,0.6832,-0.1902,0.06658
645543,0.6837,-0.1887,0.06542
645562,0.6855,-0.188,0.06475
645577,0.6839,-0.1875,0.06382
645594,0.6861,-0.1865,0.06393
645614,0.6874,-0.1877,0.06404
645628,0.6873,-0.1876,0.06408
645643,0.6865,-0.1873,0.06354
645660,0.6878,-0.1879,0.06323
645677,0.6874,-0.1871,0.06412
645693,0.6869,-0.1859,0.06518
645711,0.6863,-0.1856,0.06486
645727,0.6868,-0.1862,0.06495
645744,0.6868,-0.187,0.06508
645762,0.6873,-0.1876,0.0656
645778,0.6869,-0.1875,0.0654
645805,0.6873,-0.1874,0.06581
645812,0.6871,-0.1872,0.06602
645827,0.6875,-0.1869,0.06578
645843,0.6873,-0.1868,0.06565
645862,0.6873,-0.187,0.06558
645878,0.6872,-0.1869,0.06551
645894,0.6871,-0.1866,0.06529
645911,0.6869,-0.1865,0.06519
645928,0.6869,-0.1864,0.06535
645944,0.6869,-0.1864,0.06548
645963,0.687,-0.1862,0.06532
645978,0.6868,-0.1862,0.06523
646003,0.6865,-0.1862,0.06523
646013,0.6867,-0.1857,0.06525
646029,0.6864,-0.1857,0.06531
646044,0.6863,-0.1856,0.06524
646062,0.6858,-0.1857,0.06534
646079,0.6858,-0.1861,0.06525
646096,0.6856,-0.1862,0.06508
646111,0.6855,-0.1861,0.06501
646128,0.6856,-0.1862,0.06505
646145,0.6856,-0.1861,0.06527
646162,0.6852,-0.1862,0.06498
646181,0.6851,-0.1861,0.06491
646202,0.6846,-0.1863,0.06468
646213,0.6842,-0.1861,0.0644
646229,0.684,-0.1863,0.0644
646244,0.6838,-0.1863,0.06432
646261,0.684,-0.1863,0.06439
646278,0.6839,-0.1864,0.06422
646295,0.684,-0.1865,0.06402
646315,0.6839,-0.1865,0.06395
646324,0.6842,-0.1866,0.06365
646333,0.6841,-0.1865,0.06356
646347,0.6842,-0.1869,0.06362
646363,0.6837,-0.1877,0.06337
646380,0.6835,-0.1877,0.06326
646406,0.6836,-0.1903,0.0626
646415,0.6834,-0.1904,0.06242
646430,0.6842,-0.1924,0.06081
646447,0.684,-0.1927,0.06052
646465,0.6845,-0.1956,0.05811
646480,0.685,-0.1992,0.05539
646497,0.6842,-0.2026,0.05398
646520,0.684,-0.2024,0.05427
646530,0.6838,-0.2031,0.05368
646548,0.6828,-0.2048,0.052
646564,0.6818,-0.2058,0.05141
646583,0.6822,-0.2069,0.05
646609,0.6823,-0.2064,0.0499
646628,0.6799,-0.209,0.04795
646645,0.6795,-0.2099,0.04705
646679,0.6769,-0.2082,0.04578
646695,0.6738,-0.2075,0.04271
646711,0.6732,-0.2081,0.04179
646730,0.671,-0.2057,0.04097
646743,0.6675,-0.2038,0.04032
646761,0.6679,-0.2025,0.04128
646777,0.6671,-0.2027,0.04057
646805,0.6689,-0.1998,0.04108
646828,0.6688,-0.1989,0.03986
646844,0.6684,-0.1988,0.03931
646861,0.6681,-0.1973,0.03899
646878,0.6676,-0.1961,0.03862
646893,0.6677,-0.1954,0.03764
646910,0.6673,-0.1951,0.03703
646928,0.6675,-0.1947,0.03774
646943,0.6688,-0.1947,0.0372
646961,0.6706,-0.1956,0.03684
646981,0.6704,-0.1954,0.0363
647005,0.673,-0.1969,0.03415
647014,0.6745,-0.1978,0.03486
647026,0.6744,-0.1978,0.0356
647044,0.6744,-0.1978,0.03517
647061,0.6748,-0.1977,0.03518
647077,0.6746,-0.1977,0.03552
647097,0.6747,-0.198,0.03551
647110,0.6747,-0.198,0.03526
647127,0.6743,-0.1977,0.03569
647144,0.6737,-0.1972,0.03589
647161,0.6732,-0.1965,0.03572
647177,0.6731,-0.1964,0.03547
647204,0.6727,-0.196,0.03528
647215,0.6729,-0.1967,0.03584
647228,0.6733,-0.1976,0.0358
647245,0.6733,-0.1975,0.03563
647278,0.6732,-0.1982,0.03614
647294,0.6733,-0.1982,0.03615
647311,0.6733,-0.1982,0.03596
647328,0.6733,-0.1984,0.03593
647344,0.6734,-0.1985,0.03591
647360,0.6735,-0.1986,0.0359
647377,0.6735,-0.1986,0.0358
647407,0.6734,-0.1986,0.036
647414,0.6734,-0.1985,0.03637
647426,0.6747,-0.1981,0.03774
647442,0.6747,-0.1981,0.03766
647460,0.6765,-0.1969,0.04193
647481,0.6803,-0.1941,0.04705
647493,0.6845,-0.1901,0.05583
647510,0.6854,-0.1894,0.05732
647527,0.6889,-0.1851,0.06376
647544,0.6896,-0.1802,0.06889
647562,0.6893,-0.1754,0.07141
647577,0.6901,-0.1738,0.0736
647605,0.6927,-0.1716,0.07112
647627,0.6959,-0.1724,0.07114
647643,0.6968,-0.1714,0.07224
647660,0.7002,-0.1719,0.07207
647678,0.7007,-0.1729,0.07048
647694,0.7002,-0.1722,0.06934
647710,0.7009,-0.1716,0.06993
647727,0.7004,-0.1716,0.06786
647744,0.7019,-0.1705,0.06685
647761,0.7031,-0.1679,0.06527
647781,0.7039,-0.1672,0.06547
647796,0.7028,-0.1656,0.0646
647810,0.7024,-0.1646,0.06297
647826,0.6995,-0.1619,0.06161
647845,0.7,-0.1611,0.06124
647861,0.696,-0.1591,0.06053
647878,0.6933,-0.1578,0.06103
647894,0.692,-0.1573,0.06142
647911,0.6918,-0.1563,0.06136
647928,0.6909,-0.1564,0.06118
647944,0.6903,-0.1578,0.06072
647962,0.6899,-0.1587,0.06107
647979,0.6897,-0.1582,0.06101
648007,0.6885,-0.1591,0.06101
648029,0.6871,-0.1593,0.06044
648044,0.6868,-0.1589,0.06036
648062,0.6865,-0.1598,0.06039
648081,0.6869,-0.1603,0.06065
648095,0.6873,-0.1609,0.06085
648111,0.6871,-0.1607,0.06081
648128,0.6863,-0.1612,0.06066
648144,0.6864,-0.1617,0.06102
648161,0.6862,-0.1618,0.06073
648178,0.686,-0.1617,0.06069
648206,0.6866,-0.1614,0.0613
648232,0.6863,-0.1612,0.06134
648245,0.6862,-0.1611,0.06133
648260,0.6861,-0.161,0.06116
648277,0.6861,-0.1611,0.06124
648300,0.6864,-0.1612,0.06122
648312,0.6863,-0.1611,0.06121
648326,0.6865,-0.1612,0.06047
648342,0.6863,-0.1608,0.05987
648360,0.6865,-0.1602,0.05957
648376,0.6864,-0.1601,0.05949
648394,0.6864,-0.1596,0.05944
648410,0.6865,-0.1595,0.0595
648429,0.6865,-0.159,0.05926
648444,0.6864,-0.1589,0.05919
648460,0.6864,-0.1583,0.05918
648478,0.6861,-0.1574,0.05935
648493,0.6858,-0.1571,0.0594
648511,0.6857,-0.1569,0.05933
648528,0.6856,-0.1569,0.05922
648544,0.6859,-0.157,0.05922
648561,0.6861,-0.1572,0.05911
648578,0.686,-0.1571,0.05907
648605,0.6863,-0.1575,0.05903
648616,0.6866,-0.1599,0.05857
648626,0.6877,-0.1627,0.06037
648643,0.6876,-0.1628,0.06037
648677,0.6896,-0.1738,0.06323
648697,0.6906,-0.179,0.0661
648710,0.6911,-0.1818,0.06716
648727,0.6916,-0.1801,0.06823
648743,0.6916,-0.1823,0.06986
648760,0.6915,-0.1836,0.0714
648777,0.6916,-0.1847,0.07208
648804,0.6919,-0.1887,0.07404
648815,0.69,-0.1882,0.07469
648831,0.6887,-0.1878,0.07528
648844,0.6887,-0.1888,0.07595
648860,0.6876,-0.1881,0.07625
648877,0.6873,-0.188,0.076
648894,0.6875,-0.1879,0.07551
648911,0.6874,-0.1885,0.07592
648929,0.6862,-0.1902,0.07523
648945,0.6853,-0.191,0.07481
648961,0.6856,-0.1902,0.07429
648979,0.6854,-0.1908,0.07457
649001,0.6847,-0.1896,0.07397
649011,0.6838,-0.1892,0.07244
649026,0.6826,-0.1891,0.07077
