time,x,y,z
846356,0.8601,-0.3222,0.0008439
846373,0.8592,-0.3247,7.829e-05
846392,0.858,-0.3261,0.0002851
846412,0.8579,-0.3265,7.206e-05
846424,0.8596,-0.3258,0.001137
846445,0.8603,-0.3254,0.001834
846457,0.8609,-0.3255,0.002928
846474,0.8609,-0.3254,0.002934
846491,0.861,-0.3256,0.002917
846514,0.862,-0.3223,0.004827
846526,0.862,-0.3219,0.004693
846539,0.8625,-0.3225,0.004356
846553,0.8621,-0.3228,0.00508
846573,0.8622,-0.323,0.004989
846592,0.8623,-0.323,0.005019
846605,0.8623,-0.323,0.005019
846622,0.8624,-0.323,0.004957
846641,0.8623,-0.3231,0.004842
846660,0.862,-0.3231,0.004596
846677,0.862,-0.3231,0.004586
846689,0.862,-0.3234,0.004424
846705,0.8618,-0.3233,0.004409
846725,0.8615,-0.3233,0.004289
846739,0.8615,-0.3234,0.004275
846758,0.8611,-0.3233,0.004195
846777,0.8612,-0.3232,0.004143
846788,0.8609,-0.3229,0.004128
846812,0.8609,-0.3229,0.004111
846822,0.8611,-0.3227,0.004106
846838,0.8606,-0.3225,0.003883
846857,0.8607,-0.3224,0.003765
846874,0.8606,-0.3224,0.003742
846891,0.8605,-0.3223,0.00384
846909,0.8606,-0.322,0.003945
846929,0.8602,-0.3217,0.003904
846939,0.8602,-0.3216,0.003877
846956,0.8603,-0.3213,0.003865
846974,0.8604,-0.3213,0.003782
846992,0.8605,-0.3208,0.003981
847006,0.8604,-0.3208,0.00396
847022,0.8608,-0.3207,0.00419
847040,0.8609,-0.3205,0.004284
847056,0.861,-0.3206,0.004294
847073,0.861,-0.3206,0.004287
847090,0.861,-0.3202,0.004699
847106,0.8612,-0.3201,0.004868
847131,0.8614,-0.3202,0.004994
847139,0.8614,-0.3201,0.005006
847157,0.8613,-0.3202,0.005056
847174,0.8614,-0.3205,0.005167
847190,0.8613,-0.3207,0.005161
847205,0.8613,-0.3207,0.005173
847222,0.8612,-0.3205,0.005474
847243,0.8612,-0.3201,0.005955
847255,0.861,-0.3201,0.005971
847272,0.861,-0.3201,0.006001
847288,0.8611,-0.32,0.006045
847307,0.8613,-0.3201,0.006271
847321,0.8613,-0.3202,0.006342
847349,0.8614,-0.3203,0.006281
847370,0.8615,-0.3202,0.006156
847386,0.8615,-0.3202,0.006176
847419,0.8621,-0.3203,0.006452
847437,0.862,-0.3204,0.006518
847453,0.862,-0.3204,0.006547
847468,0.8619,-0.3204,0.006505
847484,0.8619,-0.3205,0.006476
847503,0.8619,-0.3205,0.006448
847523,0.8619,-0.3205,0.006461
847535,0.8619,-0.3204,0.006522
847551,0.8618,-0.3203,0.006571
847568,0.8617,-0.3203,0.006607
847583,0.8617,-0.3203,0.006629
847601,0.8617,-0.3204,0.006545
847617,0.8617,-0.3204,0.006566
847634,0.8617,-0.3205,0.00652
847655,0.8618,-0.3205,0.006536
847669,0.8618,-0.3207,0.006299
847684,0.8618,-0.3207,0.00622
847701,0.8621,-0.3211,0.006098
847725,0.8624,-0.3211,0.005942
847734,0.8624,-0.3211,0.005956
847751,0.8624,-0.321,0.005981
847770,0.862,-0.3206,0.006151
847787,0.862,-0.3206,0.006168
847803,0.862,-0.3205,0.006249
847820,0.8618,-0.3204,0.006326
847837,0.8619,-0.3204,0.006254
847853,0.8619,-0.3204,0.006262
847869,0.8619,-0.3204,0.006285
847885,0.8618,-0.3204,0.006262
847903,0.8618,-0.3203,0.006201
847926,0.8619,-0.3203,0.006169
847936,0.8619,-0.3203,0.006176
847951,0.8617,-0.3202,0.006175
847968,0.8617,-0.3201,0.006052
847986,0.8617,-0.3201,0.006059
848001,0.8611,-0.32,0.00578
848017,0.8613,-0.3202,0.005794
848035,0.8614,-0.3203,0.005823
848051,0.8614,-0.3203,0.005824
848071,0.8617,-0.3202,0.006064
848084,0.8619,-0.3203,0.006114
848101,0.8618,-0.3204,0.006132
848120,0.8618,-0.3204,0.006138
848135,0.8616,-0.3203,0.006104
848151,0.8616,-0.3203,0.006116
848169,0.8616,-0.3203,0.006167
848186,0.8616,-0.3203,0.006171
848201,0.8615,-0.3202,0.006283
848221,0.8613,-0.3202,0.006292
848236,0.8611,-0.3203,0.006182
848251,0.8611,-0.3203,0.006189
848269,0.861,-0.3202,0.006108
848285,0.8611,-0.3203,0.006122
848302,0.8606,-0.32,0.00621
848323,0.86,-0.3198,0.006168
848334,0.86,-0.3197,0.006181
848351,0.8601,-0.32,0.005946
848369,0.8596,-0.3202,0.006045
848386,0.8596,-0.3202,0.006054
848401,0.8596,-0.3203,0.00612
848417,0.8599,-0.3204,0.006021
848435,0.8599,-0.3204,0.006025
848452,0.8598,-0.3205,0.006038
848468,0.8599,-0.3204,0.005974
848488,0.8599,-0.3204,0.005948
848502,0.8599,-0.3204,0.005956
848519,0.8599,-0.3204,0.005956
848545,0.8599,-0.3204,0.005969
848550,0.8599,-0.3204,0.00602
848571,0.8601,-0.3202,0.006072
848586,0.8601,-0.3202,0.006075
848602,0.8602,-0.32,0.006078
848619,0.8603,-0.32,0.006076
848638,0.8603,-0.3198,0.005996
848652,0.8603,-0.3198,0.005999
848668,0.8605,-0.3198,0.005886
848684,0.8609,-0.3195,0.005618
848701,0.8618,-0.3192,0.005574
848725,0.8616,-0.3193,0.00558
848737,0.8616,-0.3192,0.005574
848752,0.8613,-0.3193,0.005597
848769,0.8614,-0.3192,0.005525
848785,0.8614,-0.3192,0.005521
848801,0.8623,-0.3189,0.005488
848819,0.8624,-0.3186,0.00599
848837,0.8625,-0.3183,0.006242
848852,0.8625,-0.3183,0.006251
848869,0.8629,-0.3181,0.006385
848885,0.8636,-0.3178,0.006465
848902,0.864,-0.3172,0.006996
848923,0.8641,-0.3169,0.006868
848935,0.8641,-0.3168,0.0069
848950,0.8646,-0.3167,0.006722
848967,0.8645,-0.3168,0.006655
848984,0.8645,-0.3168,0.006669
849002,0.8642,-0.3167,0.006651
849020,0.8641,-0.3166,0.006832
849036,0.8642,-0.3162,0.007146
849052,0.8642,-0.3161,0.007175
849071,0.8642,-0.3163,0.007303
849084,0.8637,-0.3154,0.008171
849101,0.8624,-0.3123,0.009705
849120,0.8624,-0.3119,0.009904
849136,0.8623,-0.3028,0.01386
849153,0.8639,-0.2828,0.02239
849167,0.8634,-0.2608,0.0309
849184,0.8635,-0.2546,0.03348
849200,0.8608,-0.2283,0.04146
849220,0.8605,-0.205,0.04867
849236,0.8575,-0.1822,0.0523
849252,0.857,-0.1696,0.05621
849269,0.8532,-0.1473,0.06145
849284,0.8454,-0.1265,0.06583
849303,0.8425,-0.108,0.07196
849320,0.8407,-0.09281,0.07634
849334,0.8311,-0.07105,0.07974
849351,0.8263,-0.05367,0.08316
849369,0.8215,-0.03219,0.08619
849385,0.8184,-0.01521,0.09022
849404,0.8104,0.001246,0.09424
849421,0.8007,0.0283,0.09815
849433,0.7936,0.04531,0.09977
849451,0.7887,0.06346,0.1035
849472,0.7827,0.08041,0.1069
849485,0.7752,0.09646,0.1105
849510,0.7653,0.1133,0.1117
849518,0.7594,0.1308,0.115
849535,0.7471,0.1478,0.1146
849554,0.7394,0.1579,0.1099
849568,0.7319,0.1673,0.1055
849585,0.725,0.183,0.1065
849600,0.7144,0.1944,0.09772
849618,0.7052,0.1997,0.09013
849642,0.6996,0.2028,0.0826
849653,0.6923,0.215,0.08059
849670,0.691,0.216,0.07574
849685,0.6889,0.2158,0.07579
849702,0.6905,0.2157,0.07475
849722,0.6873,0.2176,0.07224
849736,0.6831,0.224,0.07038
849751,0.6813,0.2254,0.06603
849767,0.6806,0.2238,0.06633
849784,0.6773,0.2286,0.06459
849801,0.6785,0.2233,0.06373
849819,0.6792,0.2191,0.06246
849836,0.6796,0.2163,0.06083
849852,0.6776,0.2184,0.0594
849873,0.6782,0.2169,0.05903
849884,0.6787,0.2147,0.05638
849903,0.68,0.2147,0.05673
849924,0.6794,0.2141,0.05645
849935,0.6784,0.2149,0.05552
849951,0.6783,0.2132,0.05506
849970,0.6793,0.2119,0.0575
849985,0.6785,0.2124,0.05687
850002,0.6809,0.2117,0.06018
850018,0.6841,0.2069,0.06533
850036,0.6924,0.1977,0.07259
850052,0.6929,0.1969,0.0734
850069,0.7072,0.1725,0.07867
850085,0.7173,0.1604,0.08836
850102,0.7231,0.1502,0.08975
850123,0.7327,0.1306,0.09415
850135,0.7371,0.1233,0.09692
850153,0.7479,0.1066,0.09834
850169,0.7582,0.08268,0.09749
850186,0.7643,0.07191,0.09981
850205,0.7675,0.05593,0.09903
850218,0.7718,0.03934,0.09556
850234,0.7772,0.02295,0.09485
850251,0.7827,0.01046,0.09587
850273,0.7857,-0.006421,0.09545
850286,0.7883,-0.02898,0.09172
850300,0.7887,-0.0475,0.08779
850323,0.793,-0.06245,0.08749
850335,0.7944,-0.08537,0.08054
850353,0.7906,-0.097,0.07423
850368,0.788,-0.1122,0.07106
850385,0.7902,-0.1275,0.06911
850403,0.7848,-0.1398,0.06646
850419,0.7787,-0.1504,0.06707
850436,0.7744,-0.1566,0.0661
850452,0.7741,-0.1696,0.06456
850470,0.766,-0.1732,0.06235
850485,0.7597,-0.1767,0.06277
850502,0.7541,-0.1758,0.06425
850523,0.7456,-0.1736,0.06391
850535,0.7425,-0.1812,0.06302
850551,0.7363,-0.1756,0.06259
850568,0.7322,-0.1706,0.06326
850585,0.7287,-0.175,0.06261
850602,0.7262,-0.1688,0.06485
850618,0.7217,-0.1642,0.06594
850638,0.7133,-0.1587,0.06668
850653,0.7095,-0.1601,0.06664
850671,0.7069,-0.1547,0.06693
850687,0.7032,-0.1501,0.0667
850703,0.6955,-0.1443,0.06551
850724,0.6885,-0.1382,0.06293
850736,0.6842,-0.1372,0.0625
850752,0.6812,-0.1321,0.06258
850769,0.6805,-0.1299,0.06237
850786,0.677,-0.1285,0.06202
850802,0.6748,-0.1271,0.06123
850818,0.6697,-0.1241,0.05929
850835,0.6679,-0.1236,0.05784
850852,0.6649,-0.1223,0.05724
850870,0.6655,-0.1225,0.05747
850884,0.6653,-0.1222,0.05559
850902,0.6657,-0.1223,0.05611
850919,0.6636,-0.1214,0.05561
850935,0.6632,-0.1214,0.05276
850952,0.6635,-0.1217,0.05162
850968,0.6643,-0.1227,0.05052
850986,0.6627,-0.1221,0.04979
851002,0.6635,-0.1233,0.05038
851017,0.6642,-0.1234,0.05167
851034,0.6645,-0.1235,0.05218
851050,0.6635,-0.1231,0.05184
851067,0.6642,-0.1224,0.05247
851084,0.6641,-0.1226,0.05212
851101,0.6636,-0.1228,0.05243
851121,0.663,-0.1225,0.05225
851135,0.6613,-0.1225,0.0522
851151,0.6611,-0.1231,0.05214
851170,0.6606,-0.1242,0.05244
851185,0.66,-0.1241,0.05229
851202,0.6603,-0.1244,0.0525
851218,0.6605,-0.1246,0.05278
851235,0.6607,-0.1243,0.05299
851251,0.6603,-0.1242,0.05292
851268,0.6601,-0.1238,0.0531
851285,0.6603,-0.124,0.05308
851303,0.6607,-0.1246,0.05296
851325,0.6606,-0.1252,0.05333
851337,0.6603,-0.1252,0.05328
851351,0.6602,-0.1257,0.05366
851370,0.6603,-0.1266,0.05323
851385,0.66,-0.1267,0.05317
851402,0.6598,-0.127,0.05287
851421,0.6599,-0.1272,0.05263
851435,0.6601,-0.1271,0.05248
851452,0.6599,-0.1272,0.05243
851469,0.6597,-0.1276,0.05223
851488,0.6597,-0.1277,0.05228
851503,0.6599,-0.1286,0.05169
851523,0.6599,-0.1291,0.05123
851536,0.6597,-0.1293,0.05112
851550,0.6602,-0.1289,0.05118
851568,0.6603,-0.1285,0.05126
851583,0.6601,-0.1286,0.0512
851601,0.66,-0.1283,0.05134
851618,0.66,-0.1284,0.05111
851634,0.6599,-0.1284,0.05114
851652,0.6598,-0.1284,0.05109
851669,0.6596,-0.1283,0.05089
851686,0.6591,-0.1285,0.05052
851703,0.6592,-0.1289,0.05046
851724,0.6591,-0.1289,0.05054
851737,0.6589,-0.129,0.05049
851751,0.6588,-0.1289,0.05063
851769,0.6589,-0.1289,0.05057
851785,0.6588,-0.129,0.05053
851801,0.6588,-0.129,0.05041
851817,0.6587,-0.1291,0.05064
851836,0.6592,-0.1314,0.05135
851853,0.659,-0.1316,0.0513
851870,0.6629,-0.138,0.05566
851885,0.6719,-0.1465,0.0632
851902,0.6828,-0.1539,0.06723
851929,0.6958,-0.1577,0.07536
851939,0.6991,-0.1606,0.07755
851952,0.7123,-0.166,0.08145
851968,0.7216,-0.1671,0.08967
851985,0.7265,-0.17,0.09269
852004,0.7375,-0.172,0.09946
852020,0.7461,-0.1744,0.09953
852035,0.7518,-0.1771,0.1025
852051,0.7612,-0.1792,0.1043
852072,0.7711,-0.1817,0.1043
852084,0.7806,-0.1831,0.1029
852104,0.783,-0.1807,0.09824
852120,0.7889,-0.1826,0.09964
852144,0.7915,-0.1793,0.09617
852153,0.7972,-0.1744,0.09167
852169,0.8031,-0.1688,0.08854
852186,0.8088,-0.1687,0.08857
852201,0.8124,-0.1598,0.08415
852220,0.8166,-0.1475,0.08168
852235,0.8185,-0.1359,0.07785
852251,0.8237,-0.1325,0.07683
852269,0.8237,-0.1169,0.07167
852286,0.826,-0.09844,0.07008
852302,0.8243,-0.08063,0.06607
852325,0.8239,-0.06935,0.06653
852338,0.8273,-0.06103,0.06498
852351,0.8241,-0.03923,0.0628
852367,0.8211,-0.02337,0.06371
852384,0.8232,-0.01242,0.06229
852401,0.8159,0.00225,0.06498
852418,0.8095,0.01757,0.06757
852437,0.8011,0.03239,0.07208
852451,0.8002,0.04466,0.07211
852468,0.7897,0.06041,0.07594
852484,0.7783,0.0759,0.08444
852502,0.7751,0.08914,0.08588
852523,0.7643,0.09953,0.0956
852534,0.7465,0.1173,0.1031
852551,0.7364,0.1302,0.1055
852569,0.719,0.144,0.1082
852584,0.7112,0.1577,0.1112
852602,0.7027,0.1619,0.1137
852619,0.688,0.175,0.1149
852636,0.6751,0.1905,0.1145
852652,0.6659,0.2033,0.1167
852667,0.6553,0.2083,0.1147
852687,0.647,0.2142,0.1125
852702,0.6356,0.2238,0.1056
852724,0.6279,0.2275,0.09971
852736,0.6187,0.2373,0.09905
852751,0.6115,0.2405,0.09281
852767,0.6052,0.2406,0.0885
852785,0.5968,0.2482,0.0868
852803,0.5958,0.2456,0.07982
852821,0.5926,0.2412,0.07317
852839,0.5902,0.2411,0.07479
852862,0.5842,0.2453,0.07267
852869,0.5791,0.2489,0.07285
852885,0.5736,0.2505,0.06797
852902,0.5726,0.2509,0.06522
852922,0.5679,0.254,0.06315
852935,0.5701,0.2486,0.06298
852951,0.5755,0.2449,0.06426
852967,0.5806,0.2432,0.0649
852986,0.5783,0.2445,0.0636
853001,0.5823,0.244,0.06558
853017,0.5861,0.2423,0.06482
853034,0.5909,0.2403,0.06643
853050,0.5904,0.2408,0.06579
853068,0.5936,0.24,0.06921
853086,0.5973,0.241,0.07182
853102,0.605,0.2393,0.07683
853125,0.6135,0.2388,0.08116
853137,0.6152,0.2391,0.08202
853152,0.6254,0.2357,0.08931
853169,0.6347,0.2358,0.09897
853185,0.6382,0.2358,0.1015
853200,0.6479,0.2337,0.112
853217,0.6583,0.228,0.1216
853234,0.6728,0.2181,0.1289
853251,0.6792,0.2161,0.1337
853267,0.6979,0.2041,0.1394
853285,0.7148,0.191,0.1437
853300,0.7271,0.1808,0.1451
853322,0.7366,0.1757,0.1497
853334,0.7481,0.1626,0.1502
853352,0.7608,0.1479,0.1483
853369,0.7701,0.1351,0.1444
853386,0.7804,0.1272,0.147
853403,0.7904,0.1119,0.1445
853418,0.8006,0.09866,0.1405
853436,0.8095,0.08481,0.1328
853455,0.8197,0.07479,0.1328
853469,0.8238,0.06318,0.1241
853485,0.8276,0.04933,0.117
853501,0.8363,0.03867,0.1153
853522,0.8407,0.02593,0.1081
853535,0.8409,0.0125,0.1028
853557,0.8439,-0.0004395,0.09602
853569,0.8451,-0.01057,0.08503
853585,0.8512,-0.0218,0.08081
853602,0.8515,-0.02854,0.07233
853619,0.8489,-0.03545,0.06627
853636,0.8506,-0.04498,0.05949
853653,0.8544,-0.05475,0.05455
853670,0.8544,-0.06256,0.04911
853684,0.856,-0.07142,0.04378
853701,0.8563,-0.07726,0.0399
853724,0.8569,-0.08531,0.03643
853735,0.8593,-0.09366,0.03202
853751,0.8565,-0.1024,0.02914
853768,0.8547,-0.1068,0.02753
853785,0.856,-0.1148,0.02356
853801,0.8553,-0.1185,0.022
853818,0.8551,-0.1214,0.02077
853835,0.854,-0.1251,0.02121
853851,0.8547,-0.1314,0.01836
853871,0.855,-0.1356,0.01952
853887,0.8518,-0.1415,0.01914
853902,0.8487,-0.1458,0.02075
853920,0.8486,-0.1515,0.01898
853930,0.8456,-0.1558,0.0212
853944,0.8372,-0.1612,0.02437
853956,0.8358,-0.167,0.02343
853970,0.8254,-0.1711,0.02795
853989,0.8133,-0.1739,0.03389
854004,0.8099,-0.1795,0.03416
854020,0.796,-0.1821,0.04158
854039,0.7831,-0.1834,0.04735
854054,0.771,-0.1851,0.05407
854071,0.7648,-0.1897,0.05621
854088,0.753,-0.1892,0.0606
854104,0.7401,-0.1866,0.06523
854125,0.7352,-0.1848,0.06692
854140,0.7283,-0.1875,0.06937
854156,0.7207,-0.1855,0.07271
854177,0.7097,-0.1827,0.07275
854190,0.7025,-0.1775,0.07154
854205,0.6952,-0.1785,0.07345
854224,0.6937,-0.1753,0.07089
854242,0.6871,-0.1711,0.06916
854257,0.6842,-0.1671,0.06675
854280,0.6849,-0.1644,0.06661
854291,0.6797,-0.1639,0.06724
854305,0.6787,-0.1608,0.06518
854328,0.6782,-0.1601,0.06096
854339,0.674,-0.1593,0.06087
854354,0.6748,-0.1565,0.0585
854372,0.677,-0.1541,0.05783
854389,0.6791,-0.1536,0.0583
854406,0.6766,-0.1527,0.05806
854426,0.6766,-0.1536,0.05767
854442,0.6773,-0.1543,0.05633
854458,0.6771,-0.155,0.05502
854476,0.6755,-0.1545,0.05467
854490,0.6748,-0.1535,0.05342
854505,0.6729,-0.1522,0.05238
854524,0.6725,-0.1515,0.0529
854539,0.6713,-0.151,0.05257
854555,0.67,-0.1498,0.05175
854573,0.6707,-0.1504,0.05175
854590,0.6712,-0.1506,0.05198
854609,0.6701,-0.1502,0.05167
854622,0.6702,-0.1513,0.0522
854640,0.6709,-0.1524,0.05094
854656,0.6708,-0.1536,0.05003
854672,0.67,-0.1534,0.04968
854688,0.6698,-0.1538,0.05055
854705,0.6689,-0.1544,0.05123
854729,0.6684,-0.1548,0.05143
854743,0.6687,-0.1548,0.05149
854756,0.6682,-0.1547,0.05136
854773,0.6682,-0.1544,0.05117
854790,0.6677,-0.1543,0.05142
854807,0.6673,-0.1542,0.05132
854823,0.6667,-0.1539,0.05163
854843,0.6656,-0.1536,0.05185
854855,0.6633,-0.1525,0.05172
854874,0.6626,-0.1524,0.05162
854889,0.6617,-0.1512,0.05203
854905,0.6613,-0.1509,0.05196
854927,0.662,-0.1517,0.05256
854940,0.6615,-0.1515,0.05252
854955,0.6618,-0.1528,0.05382
854977,0.6626,-0.1537,0.05441
854992,0.6628,-0.1548,0.05473
855007,0.6623,-0.1549,0.05478
855022,0.663,-0.1557,0.05493
855039,0.6636,-0.1558,0.05489
855057,0.6635,-0.1558,0.0544
855073,0.6632,-0.1558,0.05442
855091,0.6632,-0.1559,0.05393
855106,0.6635,-0.1562,0.05324
855127,0.6639,-0.1557,0.05319
855148,0.6637,-0.1557,0.05317
855156,0.6638,-0.1554,0.05325
855172,0.6625,-0.1551,0.05273
855190,0.6615,-0.1542,0.05222
855209,0.6612,-0.1541,0.05217
855227,0.6603,-0.1538,0.05128
855243,0.6598,-0.1533,0.05054
855259,0.6587,-0.1522,0.04967
855275,0.6583,-0.1512,0.04933
855289,0.6579,-0.151,0.04918
855305,0.6577,-0.1504,0.04776
855328,0.6576,-0.1497,0.04655
855338,0.6572,-0.1495,0.04627
855354,0.6582,-0.149,0.0456
855371,0.6587,-0.1482,0.04467
855390,0.6591,-0.1479,0.04364
855407,0.6589,-0.1477,0.04324
855423,0.6591,-0.1476,0.04301
855439,0.6594,-0.1476,0.04218
855456,0.66,-0.1471,0.04103
855473,0.6599,-0.1468,0.04056
855491,0.6601,-0.1471,0.04081
855505,0.6602,-0.147,0.04017
855530,0.6603,-0.1476,0.04013
855540,0.6601,-0.1474,0.0398
855555,0.6608,-0.1481,0.03912
855576,0.6613,-0.1487,0.03905
855592,0.6612,-0.1489,0.03901
855608,0.6612,-0.1488,0.03869
855625,0.6609,-0.1489,0.03862
855642,0.6604,-0.149,0.03875
855656,0.66,-0.1487,0.03897
855673,0.6599,-0.1487,0.03875
855688,0.66,-0.1487,0.03887
855705,0.66,-0.1487,0.0389
855727,0.6599,-0.1485,0.03893
855743,0.6599,-0.1485,0.03875
855756,0.6599,-0.1482,0.03892
855772,0.6592,-0.148,0.03875
855789,0.6593,-0.1475,0.03896
855809,0.6593,-0.1474,0.03877
855824,0.6598,-0.1467,0.03957
855841,0.6617,-0.1471,0.04096
855855,0.6639,-0.1485,0.04264
855874,0.664,-0.1484,0.04262
855896,0.6678,-0.1509,0.04501
855908,0.6737,-0.1535,0.04645
855928,0.6802,-0.1553,0.0499
855939,0.6817,-0.1557,0.05042
855957,0.6912,-0.1607,0.05463
855975,0.7098,-0.167,0.06174
855990,0.7208,-0.1738,0.06597
856006,0.7257,-0.176,0.06778
856022,0.7383,-0.1747,0.07394
856039,0.7526,-0.1758,0.07604
856056,0.773,-0.1809,0.07778
856072,0.7814,-0.1831,0.08003
856089,0.8004,-0.1918,0.0722
856105,0.8163,-0.2003,0.06343
856129,0.8176,-0.2021,0.05795
856140,0.8266,-0.2054,0.05743
856155,0.8371,-0.2124,0.04863
856176,0.8479,-0.2167,0.04356
856192,0.8489,-0.2161,0.04057
856210,0.8569,-0.2192,0.03874
856224,0.8664,-0.2222,0.03129
856240,0.868,-0.2229,0.02887
856260,0.8702,-0.226,0.02521
856273,0.8768,-0.2287,0.02276
856291,0.8773,-0.23,0.0192
856304,0.8759,-0.2295,0.01988
856329,0.8763,-0.2294,0.01724
856341,0.8809,-0.2313,0.01507
856356,0.8844,-0.2281,0.009033
856372,0.8831,-0.2281,-2.233e-05
856388,0.8821,-0.2248,-0.007627
856406,0.8856,-0.2257,-0.01133
856423,0.881,-0.2235,-0.01231
856440,0.879,-0.2219,-0.009965
856456,0.877,-0.2183,-0.009857
856475,0.8786,-0.2183,-0.01217
856488,0.8765,-0.217,-0.01056
856507,0.8759,-0.2172,-0.007904
856526,0.8752,-0.2175,-0.006866
856541,0.8759,-0.2175,-0.007951
856556,0.8746,-0.2164,-0.007203
856573,0.8736,-0.2152,-0.006131
856590,0.8724,-0.215,-0.005719
856605,0.8728,-0.2149,-0.006355
856621,0.8722,-0.2152,-0.004892
856638,0.8714,-0.2159,-0.0041
856657,0.87,-0.2158,-0.00383
856674,0.8702,-0.2157,-0.004177
856690,0.8692,-0.2159,-0.003859
856706,0.8683,-0.2162,-0.003337
856730,0.8681,-0.2154,-0.002725
856744,0.8681,-0.2154,-0.002662
856756,0.8681,-0.2154,-0.002859
856891,0.8677,-0.218,-0.0001807
856911,0.8688,-0.2184,-0.0001555
856933,0.8682,-0.2157,-0.0003751
856941,0.8682,-0.2157,-0.0003612
856956,0.8685,-0.2155,-0.0003716
856973,0.8685,-0.2157,-0.0002838
856996,0.8685,-0.2157,-0.000242
857007,0.8685,-0.2157,-0.0002326
857024,0.8684,-0.2156,-0.0002116
857040,0.8684,-0.2156,-0.0001838
857057,0.8684,-0.2154,-2.333e-05
857076,0.8684,-0.2154,-1.014e-05
857088,0.8683,-0.2155,-0.0001049
857107,0.8683,-0.2155,-9.958e-05
857125,0.8683,-0.2155,-9.536e-05
857140,0.8682,-0.2153,-0.000151
857155,0.8682,-0.2152,-0.0003851
857172,0.8683,-0.215,-0.0005154
857189,0.8684,-0.2147,-0.0004528
857207,0.8684,-0.2147,-0.0004503
857223,0.8683,-0.2146,-0.000345
857243,0.8684,-0.2145,-0.0003594
857256,0.8686,-0.2145,-0.000588
857274,0.8687,-0.2145,-0.0005906
857292,0.8684,-0.2144,-0.001053
857305,0.8683,-0.2143,-0.001517
857329,0.8683,-0.2144,-0.001404
857344,0.8683,-0.2143,-0.001421
857355,0.8683,-0.2144,-0.0014
857374,0.8682,-0.2145,-0.001411
857390,0.8681,-0.2146,-0.001568
857409,0.8681,-0.2146,-0.001588
857424,0.8683,-0.2147,-0.001644
857442,0.8685,-0.2147,-0.001579
857458,0.8682,-0.2147,-0.001531
857480,0.8681,-0.2149,-0.001603
857493,0.8681,-0.2149,-0.001621
857507,0.8681,-0.215,-0.001675
857530,0.8682,-0.2151,-0.001925
857544,0.8682,-0.2151,-0.001951
857557,0.8677,-0.2152,-0.002257
857575,0.8672,-0.2151,-0.002575
857594,0.867,-0.2152,-0.002699
857609,0.867,-0.2152,-0.002753
857620,0.8665,-0.2154,-0.002972
857639,0.8665,-0.2152,-0.003019
857657,0.8661,-0.2151,-0.003404
857674,0.8661,-0.2151,-0.003478
857689,0.8657,-0.215,-0.003146
857705,0.8649,-0.2151,-0.002894
857727,0.865,-0.2151,-0.002776
857739,0.8649,-0.2151,-0.002815
857757,0.8652,-0.2153,-0.002845
857774,0.8653,-0.2153,-0.002867
857791,0.8651,-0.2154,-0.002952
857806,0.865,-0.2154,-0.002974
857824,0.865,-0.2153,-0.003069
857842,0.865,-0.2153,-0.002964
857862,0.8647,-0.2153,-0.002983
857874,0.8646,-0.2153,-0.00301
857892,0.8644,-0.2152,-0.003282
857906,0.8638,-0.2152,-0.003244
857932,0.8632,-0.2152,-0.003152
857945,0.8628,-0.2149,-0.003013
857961,0.8627,-0.2149,-0.003053
857975,0.8627,-0.2149,-0.003096
857990,0.8624,-0.2149,-0.003196
858007,0.8622,-0.2149,-0.003231
858022,0.8623,-0.215,-0.003276
858039,0.8626,-0.2151,-0.003221
858057,0.8628,-0.215,-0.003416
858073,0.8627,-0.215,-0.003444
858091,0.8629,-0.215,-0.003589
858104,0.8632,-0.215,-0.004027
858126,0.8637,-0.2152,-0.00417
858141,0.8636,-0.2152,-0.004235
858154,0.8638,-0.2151,-0.003994
858172,0.8641,-0.2151,-0.003975
858190,0.8641,-0.2151,-0.003825
858205,0.8641,-0.2151,-0.003855
858222,0.8644,-0.2154,-0.003844
858239,0.8647,-0.216,-0.003646
858257,0.8651,-0.2164,-0.003103
858273,0.8651,-0.2165,-0.003122
858290,0.8656,-0.2166,-0.002649
858306,0.8658,-0.2164,-0.002711
858333,0.866,-0.2164,-0.002703
858345,0.866,-0.2164,-0.002706
858357,0.8662,-0.2164,-0.002573
858374,0.8661,-0.2164,-0.002513
858394,0.8664,-0.2164,-0.002524
858409,0.8664,-0.2164,-0.002522
858423,0.8667,-0.2167,-0.002866
858442,0.8665,-0.2166,-0.002908
858455,0.8664,-0.2166,-0.002863
858475,0.8664,-0.2166,-0.002866
858490,0.8664,-0.2165,-0.00295
858509,0.8663,-0.2163,-0.00307
858528,0.8661,-0.2162,-0.003311
858539,0.8661,-0.2163,-0.00333
858555,0.8661,-0.2161,-0.003301
858573,0.8659,-0.2157,-0.003557
858592,0.8661,-0.2157,-0.003981
858605,0.8661,-0.2157,-0.00402
858624,0.866,-0.2155,-0.004183
858642,0.866,-0.2155,-0.004236
858659,0.866,-0.2155,-0.004081
858675,0.866,-0.2155,-0.004096
858692,0.866,-0.2155,-0.004043
858711,0.8659,-0.2155,-0.004105
858730,0.8659,-0.2155,-0.004038
858742,0.8659,-0.2155,-0.00405
858759,0.866,-0.2154,-0.004027
858776,0.8659,-0.2155,-0.003988
858792,0.8659,-0.2155,-0.003945
858810,0.8659,-0.2154,-0.004
